forecast_date,target,target_end_date,quantile,value,location,type
2021-05-16,35 day ahead inc hosp,2021-06-20,0.5,149.04424813606906,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.55,436.7728579638527,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.55,396.19693842149894,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.55,372.26264074417594,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.55,383.70388477879425,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.55,360.352480050083,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.55,317.99634190300804,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.55,316.66949265331243,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.55,411.6396094166591,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.55,374.5621905134509,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.55,349.18589219078365,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.55,356.76229003146085,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.55,336.70560610158014,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.55,292.1100502890166,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.55,283.11845666406185,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.55,374.6054743602045,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.55,335.4407952897888,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.55,311.4831381929242,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.55,322.13519020977196,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.55,300.06484247367507,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.55,257.40985716502854,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.55,254.22956594427822,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.55,348.53509014011365,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.55,311.1805736478269,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.55,286.50269363324435,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.55,295.15738184480733,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.55,274.7602525219288,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.55,230.9716406056805,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.55,223.90205599988496,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.55,316.4587988093953,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.55,278.07421013012487,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.55,254.1623264730092,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.55,264.4464277452122,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.55,243.0793540739972,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.55,200.3338080502196,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.55,196.27893216741006,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.6,445.469996998306,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.6,405.4653123412579,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.6,382.1393589141106,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.6,394.51353476831156,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.6,371.9295640154105,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.6,330.27905081743717,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.6,329.629098131728,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.6,425.27367596149827,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.6,388.9149682548773,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.6,364.42226071971,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.6,373.43674414420235,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.6,354.6500273233826,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.6,311.2227522145461,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.6,303.32935767087656,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.6,395.8667342905229,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.6,357.73306351693424,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.6,334.85763325503547,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.6,346.9079350754491,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.6,326.09322904073144,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.6,284.62306901879265,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.6,282.5835509797534,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.6,378.007602271453,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.6,341.7859043367647,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.6,318.34594020827706,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.6,328.6294625094587,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.6,309.73727414649545,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.6,267.3778520813383,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.6,261.6833408605339,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.6,355.57807242394813,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.6,318.52037876131544,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.6,295.9909812760323,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.6,307.9456442343745,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.6,288.1339979168424,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.6,246.88045912659123,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.6,244.2745688859843,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.65,454.45918046443575,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.65,415.0449123990881,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.65,392.3477310375282,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.65,405.68616597214594,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.65,383.8953991428997,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.65,342.9742053338225,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.65,343.02387897088033,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.65,439.3655658433859,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.65,403.749703201066,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.65,380.17025687356187,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.65,390.67111588681973,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.65,373.1970108678896,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.65,330.97724659038965,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.65,324.2189279590289,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.65,417.84193389094185,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.65,380.77389202113017,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.65,359.0170290872848,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.65,372.5125330558923,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.65,352.99563237724726,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.65,312.750083326265,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.65,311.8896449113433,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.65,408.4697827318117,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.65,373.4189426858784,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.65,351.2584628765056,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.65,363.2255144865168,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.65,345.8888020496922,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.65,305.0065611274942,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.65,300.73329738682224,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.65,396.01094652080917,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.65,360.32470417079776,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.65,339.2242158691852,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.65,352.9055369191945,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.65,334.70154822276095,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.65,294.99011732590213,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.65,293.8818687495193,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.7,463.9324258351569,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.7,425.14036792551434,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.7,403.10581761181425,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.7,417.4604363749357,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.7,396.50558700427877,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.7,356.3529859768119,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.7,357.1399603763204,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.7,454.21629517729053,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.7,419.3832793411425,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.7,396.7662727658531,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.7,408.83354776321903,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.7,392.7427378703321,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.7,351.7955081268258,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.7,346.23338853536796,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.7,441.0004842386711,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.7,405.0554547222782,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.7,384.4773932671487,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.7,399.4959226152825,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.7,381.3467132990216,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.7,342.39171975347097,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.7,342.77385366260614,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.7,440.5723325479863,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.7,406.75540035544304,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.7,385.9433042951208,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.7,399.6845422137591,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.7,383.98706710834307,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.7,344.66155260929366,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.7,341.8860696362012,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.7,438.62110558656366,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.7,404.38016634416056,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.7,384.78553309160685,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.7,400.28649169104824,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.7,383.77673197260356,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.7,345.690450514209,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.7,346.1604906685064,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.75,474.155547066774,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.75,436.03495174512443,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.75,414.71548451742154,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.75,430.16672540589286,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.75,410.11396240420055,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.75,370.79079383379144,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.75,372.373431681646,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.75,470.24256710598667,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.75,436.254366060556,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.75,414.6759833021296,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.75,428.4336674336422,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.75,413.8356504769914,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.75,374.2616855760325,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.75,369.99045282678264,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.75,465.992201278438,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.75,431.25907866240755,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.75,411.95312934554994,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.75,428.6152425431899,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.75,411.94198724880016,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.75,374.37970600741244,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.75,376.10277082362063,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.75,475.2160312775799,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.75,442.7306796659468,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.75,423.37370167697657,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.75,439.02956557760683,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.75,425.1010852897617,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.75,387.4555233650958,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.75,386.29638133601344,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.75,484.6041668059032,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.75,451.9229368613485,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.75,433.9533579720388,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.75,451.417991588591,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.75,436.7365713207038,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.75,400.4040816283562,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.75,402.5773434771014,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.8,485.5394773523649,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.8,448.16658746410627,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.8,427.64339916286485,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.8,444.3157807912123,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.8,425.2675337395133,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.8,386.86797754284277,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.8,389.3366243718637,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.8,488.08858088600135,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.8,455.0411211722903,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.8,434.61929528688194,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.8,450.2593301507459,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.8,437.3236089188468,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.8,399.2788395421337,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.8,396.44507050727617,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.8,493.82166334311876,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.8,460.4380565309003,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.8,442.5486644052802,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.8,461.0409861603064,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.8,446.0112756609989,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.8,409.99984561459087,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.8,413.2161005845755,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.8,513.7934326638612,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.8,482.7908591744172,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.8,465.05422416155716,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.8,482.84211488727976,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.8,470.88349421691794,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.8,435.108639149443,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.8,435.74936941058155,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.8,535.8084860523666,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.8,504.86406637448283,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.8,488.70406258091316,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.8,508.35534144913385,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.8,495.70986386176287,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.8,461.33030446807754,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.8,465.4001844426583,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.85,498.808838438502,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.85,462.3074905513648,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.85,442.71246258977976,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.85,460.8082328903962,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.85,442.93087186161284,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.85,405.60789868884524,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.85,409.1092971951615,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.85,508.890289509861,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.85,476.93937871256776,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.85,457.8656611148704,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.85,475.6998056519059,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.85,464.7016931061379,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.85,428.4393878761183,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.85,427.28115836021175,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.85,526.2603002378488,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.85,494.4497189135759,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.85,478.2114972008216,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.85,498.8371505558871,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.85,485.72319224409887,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.85,451.51946867346754,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.85,456.4762191334678,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.85,558.7601055015666,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.85,529.4858910076846,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.85,513.6379636286554,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.85,533.9109920069943,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.85,524.2484833030303,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.85,490.6541655501416,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.85,493.39286678691974,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.85,595.4933738025286,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.85,566.5734186099673,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.85,552.5226955968894,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.85,574.7227765645399,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.85,564.450438824366,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.85,532.3472582083868,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.85,538.6278782457455,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.9,515.5047246444664,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.9,480.09997560485357,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.9,461.67278528904495,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.9,481.5595035595594,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.9,465.1553845106916,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.9,429.1869986116952,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.9,433.9878345491893,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.9,535.0635888736432,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.9,504.49238700196753,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.9,487.11489746068014,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.9,507.70973297513945,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.9,499.14957459501176,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.9,465.1300162739218,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.9,466.0799980698039,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.9,567.0755125721357,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.9,537.2441565003325,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.9,523.0834841994082,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.9,546.3933558376775,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.9,535.6898512255075,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.9,503.76063517769,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.9,510.9073263932896,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.9,615.338447735655,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.9,588.2389035160717,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.9,574.7674016126983,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.9,598.1673006206704,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.9,591.3938250704716,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.9,560.5431211687599,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.9,565.9215489489122,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.9,670.5905911910529,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.9,644.2178745923884,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.9,632.8211084396985,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.9,658.228164448375,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.9,650.9417785247533,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.9,621.7028022052391,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.9,630.7650380475715,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.95,540.2505430630241,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.95,506.4711187066343,12,quantile
2021-05-16,3 day ahead inc hosp,2021-05-19,0.95,489.77483970444115,12,quantile
2021-05-16,4 day ahead inc hosp,2021-05-20,0.95,512.316012653998,12,quantile
2021-05-16,5 day ahead inc hosp,2021-05-21,0.95,498.0954601479209,12,quantile
2021-05-16,6 day ahead inc hosp,2021-05-22,0.95,464.13477664311415,12,quantile
2021-05-16,7 day ahead inc hosp,2021-05-23,0.95,470.8615746003252,12,quantile
2021-05-16,8 day ahead inc hosp,2021-05-24,0.95,573.856361265643,12,quantile
2021-05-16,9 day ahead inc hosp,2021-05-25,0.95,545.3300958605084,12,quantile
2021-05-16,10 day ahead inc hosp,2021-05-26,0.95,530.466671817906,12,quantile
2021-05-16,11 day ahead inc hosp,2021-05-27,0.95,555.1532672302421,12,quantile
2021-05-16,12 day ahead inc hosp,2021-05-28,0.95,550.2065241759897,12,quantile
2021-05-16,13 day ahead inc hosp,2021-05-29,0.95,519.5110546203903,12,quantile
2021-05-16,14 day ahead inc hosp,2021-05-30,0.95,523.5857231604137,12,quantile
2021-05-16,15 day ahead inc hosp,2021-05-31,0.95,627.5698056380726,12,quantile
2021-05-16,16 day ahead inc hosp,2021-06-01,0.95,600.6719595400939,12,quantile
2021-05-16,17 day ahead inc hosp,2021-06-02,0.95,589.5905284286765,12,quantile
2021-05-16,18 day ahead inc hosp,2021-06-03,0.95,616.8788159121742,12,quantile
2021-05-16,19 day ahead inc hosp,2021-06-04,0.95,609.7479667925759,12,quantile
2021-05-16,20 day ahead inc hosp,2021-06-05,0.95,581.1899135244311,12,quantile
2021-05-16,21 day ahead inc hosp,2021-06-06,0.95,591.5824268315887,12,quantile
2021-05-16,22 day ahead inc hosp,2021-06-07,0.95,699.196073864396,12,quantile
2021-05-16,23 day ahead inc hosp,2021-06-08,0.95,675.3197185827444,12,quantile
2021-05-16,24 day ahead inc hosp,2021-06-09,0.95,665.3704372180333,12,quantile
2021-05-16,25 day ahead inc hosp,2021-06-10,0.95,693.4048295296061,12,quantile
2021-05-16,26 day ahead inc hosp,2021-06-11,0.95,690.913336316034,12,quantile
2021-05-16,27 day ahead inc hosp,2021-06-12,0.95,664.1290814386098,12,quantile
2021-05-16,28 day ahead inc hosp,2021-06-13,0.95,673.4199816033458,12,quantile
2021-05-16,29 day ahead inc hosp,2021-06-14,0.95,781.8959799742796,12,quantile
2021-05-16,30 day ahead inc hosp,2021-06-15,0.95,759.2986546867271,12,quantile
2021-05-16,31 day ahead inc hosp,2021-06-16,0.95,751.8354523920841,12,quantile
2021-05-16,32 day ahead inc hosp,2021-06-17,0.95,781.9957285089406,12,quantile
2021-05-16,33 day ahead inc hosp,2021-06-18,0.95,779.1349729799829,12,quantile
2021-05-16,34 day ahead inc hosp,2021-06-19,0.95,754.1411788903672,12,quantile
2021-05-16,35 day ahead inc hosp,2021-06-20,0.95,767.326188377113,12,quantile
2021-05-16,1 day ahead inc hosp,2021-05-17,0.975,561.7138500987664,12,quantile
2021-05-16,2 day ahead inc hosp,2021-05-18,0.975,529.344152513936,12,quantile
