forecast_date,target,target_end_date,quantile,value,location,type
2021-06-13,12 day ahead inc hosp,2021-06-25,0.8,44.617480196967115,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.8,43.115976586884486,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.8,46.43843210346454,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.8,56.53581295908586,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.8,54.9472429999408,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.8,58.58658606574722,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.8,60.5773313729964,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.8,62.40509128523356,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.8,61.36877433304423,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.8,65.1349966528788,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.8,75.65978085986934,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.8,74.47331148542366,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.8,78.48762966839189,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.8,80.81151329738752,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.8,83.00357371277543,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.8,82.34746094116261,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.8,86.51709340182857,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.8,97.45745604736004,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.8,96.68991949204732,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.8,101.10429346234423,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.8,103.76194127118012,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.8,106.29617041566469,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.8,105.99223486018104,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.8,110.51593324662275,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.85,33.093164607622136,19,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.85,30.74841650199577,19,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.85,33.78861281220167,19,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.85,35.51136940201495,19,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.85,36.91106974405448,19,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.85,35.37268673457284,19,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.85,38.556542676878784,19,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.85,48.469031735795646,19,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.85,46.69194415247584,19,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.85,50.25973822821611,19,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.85,52.557367881999504,19,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.85,54.661927616715374,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.85,53.8551666663221,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.85,57.843284539742506,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.85,68.58732245177282,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.85,67.64804056218622,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.85,71.98573730105349,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.85,74.82801591279245,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.85,77.47500044883895,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.85,77.22733755733448,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.85,81.75565219321787,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.85,93.02535938444545,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.85,92.58685594867603,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.85,97.39530804458725,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.85,100.65399431237036,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.85,103.75505316570658,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.85,103.98140730692226,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.85,109.00916318184157,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.85,120.79092474962347,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.85,120.86596262671249,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.85,126.16328347655539,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.85,129.83039443144878,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.85,133.35052684156875,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.85,134.00812882406328,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.85,139.47078834133043,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.9,38.08033781775664,19,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.9,36.20153754192519,19,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.9,39.78372115281819,19,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.9,42.29268168748597,19,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.9,44.41007236339761,19,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.9,43.53945395468707,19,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.9,47.35541822366927,19,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.9,57.88327296756954,19,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.9,56.73856848964405,19,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.9,61.024731736741835,19,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.9,64.27989014118484,19,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.9,67.30013604538733,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.9,67.36752000018626,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.9,72.19319311754464,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.9,83.7508732658517,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.9,83.62854402785614,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.9,88.84492915128493,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.9,92.758631101349,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.9,96.43638727797843,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.9,97.18103127808625,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.9,102.6682320656536,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.9,114.87522246865709,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.9,115.37783097618407,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.9,121.18548486913173,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.9,125.62036631171766,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.9,129.86515276300432,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.9,131.20185178529388,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.9,137.30932286142323,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.9,150.14975640056258,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.9,151.28494530919832,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.9,157.69321494784253,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.9,162.63046104385424,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.9,167.39108488579865,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.9,169.25852065099266,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.9,175.902607675607,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.95,45.472079780863496,19,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.95,44.283884378974406,19,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.95,48.6693748142261,19,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.95,52.34360802860182,19,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.95,55.52472389188381,19,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.95,55.64383321329634,19,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.95,60.396677242946836,19,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.95,71.83659663042206,19,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.95,71.62917917661758,19,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.95,76.98007375049887,19,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.95,81.65443400515012,19,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.95,86.03186475111356,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.95,87.39486313623041,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.95,93.46191929407668,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.95,106.22553980327223,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.95,107.31405746034049,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.95,113.83279113494038,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.95,119.33450387116602,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.95,124.54001889414839,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.95,126.755411188321,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.95,133.663825698893,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.95,147.26001101369957,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.95,149.15748918990155,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.95,156.44611066539818,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.95,162.6242905385914,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.95,168.5642535806878,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.95,171.54665097861755,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.95,179.25442263078676,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.95,193.663967509381,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.95,196.37045994747723,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.95,204.42532304398608,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.95,211.24510075176184,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.95,217.84431976278077,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.95,221.50491144279067,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.95,229.90005200303938,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.975,51.883313573970376,19,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.975,51.29411490757374,19,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.975,56.376354212613776,19,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.975,61.06128769488517,19,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.975,65.16502652064152,19,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.975,66.14257704590163,19,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.975,71.70802454732562,19,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.975,83.93902399327301,19,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.975,84.54456325155041,19,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.975,90.81895346379741,19,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.975,96.72425967228585,19,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.975,102.27884586610165,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.975,104.7655965493845,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.975,111.90936736246212,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.975,125.71896128804435,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.975,127.85770804816546,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.975,135.5060348664852,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.975,142.3851101333393,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.975,148.91572811477764,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.975,152.40677521550668,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.975,160.54788067952816,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.975,175.34898540415955,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.975,178.4563049954737,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.975,187.02944498624367,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.975,194.71967626295768,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.975,202.129952189152,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.975,206.53974749840316,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.975,215.63554124109496,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.975,231.4060561988493,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.975,235.4754201140054,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.975,244.95845747217822,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.975,253.41105060373005,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.975,261.6049767269084,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.975,266.82086374254516,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.975,276.734782103376,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.99,59.33775839639121,19,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.99,59.445022884768235,19,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.99,65.33738332600916,19,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.99,71.19747429312142,19,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.99,76.37396170169472,19,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.99,78.34963564498622,19,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.99,84.8599102948689,19,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.99,98.01071126986652,19,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.99,99.56148839480024,19,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.99,106.9096418641827,19,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.99,114.24618876492717,19,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.99,121.16947256307337,19,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.99,124.9628281481699,19,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.99,133.35851243779922,19,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.99,148.3842765062573,19,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.99,151.74414156470428,19,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.99,160.70586453006484,19,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.99,169.18642140192281,19,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.99,177.2577579418478,19,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.99,182.2320294381924,19,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.99,191.80640453363276,19,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.99,208.0084884684842,19,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.99,212.5225101648642,19,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.99,222.58918052817782,19,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.99,232.03749833237558,19,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.99,241.15733073707275,19,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.99,247.22678459457782,19,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.99,257.93645398429817,19,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.99,275.2893907796359,19,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.99,280.9433873183468,19,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.99,292.0869858998246,19,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.99,302.43807983083605,19,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.99,312.4861976055957,19,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.99,319.5104515652774,19,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.99,331.19027734382405,19,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,,12.005895938076918,19,point
2021-06-13,2 day ahead inc hosp,2021-06-15,,7.6909802327148356,19,point
2021-06-13,3 day ahead inc hosp,2021-06-16,,8.439491184600836,19,point
2021-06-13,4 day ahead inc hosp,2021-06-17,,6.837940974619633,19,point
2021-06-13,5 day ahead inc hosp,2021-06-18,,5.2030306756766835,19,point
2021-06-13,6 day ahead inc hosp,2021-06-19,,0.8411380443802292,19,point
2021-06-13,7 day ahead inc hosp,2021-06-20,,1.3522498185486138,19,point
2021-06-13,8 day ahead inc hosp,2021-06-21,,8.66278763524785,19,point
2021-06-13,9 day ahead inc hosp,2021-06-22,,4.2117940367063476,19,point
2021-06-13,10 day ahead inc hosp,2021-06-23,,4.742107142354941,19,point
2021-06-13,11 day ahead inc hosp,2021-06-24,,2.9910171761858195,19,point
2021-06-13,12 day ahead inc hosp,2021-06-25,,1.2237803120363762,19,point
2021-06-13,13 day ahead inc hosp,2021-06-26,,0.0,19,point
2021-06-13,14 day ahead inc hosp,2021-06-27,,0.0,19,point
2021-06-13,15 day ahead inc hosp,2021-06-28,,4.471267819662142,19,point
2021-06-13,16 day ahead inc hosp,2021-06-29,,0.0776643477832657,19,point
2021-06-13,17 day ahead inc hosp,2021-06-30,,0.70000225283181,19,point
2021-06-13,18 day ahead inc hosp,2021-07-01,,0.0,19,point
2021-06-13,19 day ahead inc hosp,2021-07-02,,0.0,19,point
2021-06-13,20 day ahead inc hosp,2021-07-03,,0.0,19,point
2021-06-13,21 day ahead inc hosp,2021-07-04,,0.0,19,point
2021-06-13,22 day ahead inc hosp,2021-07-05,,0.6375649695162933,19,point
2021-06-13,23 day ahead inc hosp,2021-07-06,,0.0,19,point
2021-06-13,24 day ahead inc hosp,2021-07-07,,0.0,19,point
2021-06-13,25 day ahead inc hosp,2021-07-08,,0.0,19,point
2021-06-13,26 day ahead inc hosp,2021-07-09,,0.0,19,point
2021-06-13,27 day ahead inc hosp,2021-07-10,,0.0,19,point
2021-06-13,28 day ahead inc hosp,2021-07-11,,0.0,19,point
2021-06-13,29 day ahead inc hosp,2021-07-12,,0.0,19,point
2021-06-13,30 day ahead inc hosp,2021-07-13,,0.0,19,point
2021-06-13,31 day ahead inc hosp,2021-07-14,,0.0,19,point
2021-06-13,32 day ahead inc hosp,2021-07-15,,0.0,19,point
2021-06-13,33 day ahead inc hosp,2021-07-16,,0.0,19,point
2021-06-13,34 day ahead inc hosp,2021-07-17,,0.0,19,point
2021-06-13,35 day ahead inc hosp,2021-07-18,,0.0,19,point
2021-06-13,1 day ahead inc hosp,2021-06-14,0.01,0.0,16,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.01,0.0,16,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.01,0.0,16,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.01,0.0,16,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.01,0.0,16,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.01,0.0,16,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.01,0.0,16,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.01,0.0,16,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.01,0.0,16,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.01,0.0,16,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.01,0.0,16,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.01,0.0,16,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.01,0.0,16,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.01,0.0,16,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.01,0.0,16,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.01,0.0,16,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.01,0.0,16,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.01,0.0,16,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.01,0.0,16,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.01,0.0,16,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.01,0.0,16,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.01,0.0,16,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.01,0.0,16,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.01,0.0,16,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.01,0.0,16,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.01,0.0,16,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.01,0.0,16,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.01,0.0,16,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.01,0.0,16,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.01,0.0,16,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.01,0.0,16,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.01,0.0,16,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.01,0.0,16,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.01,0.0,16,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.01,0.0,16,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.025,0.0,16,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.025,0.0,16,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.025,0.0,16,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.025,0.0,16,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.025,0.0,16,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.025,0.0,16,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.025,0.0,16,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.025,0.0,16,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.025,0.0,16,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.025,0.0,16,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.025,0.0,16,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.025,0.0,16,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.025,0.0,16,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.025,0.0,16,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.025,0.0,16,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.025,0.0,16,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.025,0.0,16,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.025,0.0,16,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.025,0.0,16,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.025,0.0,16,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.025,0.0,16,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.025,0.0,16,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.025,0.0,16,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.025,0.0,16,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.025,0.0,16,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.025,0.0,16,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.025,0.0,16,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.025,0.0,16,quantile
2021-06-13,29 day ahead inc hosp,2021-07-12,0.025,0.0,16,quantile
2021-06-13,30 day ahead inc hosp,2021-07-13,0.025,0.0,16,quantile
2021-06-13,31 day ahead inc hosp,2021-07-14,0.025,0.0,16,quantile
2021-06-13,32 day ahead inc hosp,2021-07-15,0.025,0.0,16,quantile
2021-06-13,33 day ahead inc hosp,2021-07-16,0.025,0.0,16,quantile
2021-06-13,34 day ahead inc hosp,2021-07-17,0.025,0.0,16,quantile
2021-06-13,35 day ahead inc hosp,2021-07-18,0.025,0.0,16,quantile
2021-06-13,1 day ahead inc hosp,2021-06-14,0.05,1.7609400063027145,16,quantile
2021-06-13,2 day ahead inc hosp,2021-06-15,0.05,0.0,16,quantile
2021-06-13,3 day ahead inc hosp,2021-06-16,0.05,0.0,16,quantile
2021-06-13,4 day ahead inc hosp,2021-06-17,0.05,0.0,16,quantile
2021-06-13,5 day ahead inc hosp,2021-06-18,0.05,0.0,16,quantile
2021-06-13,6 day ahead inc hosp,2021-06-19,0.05,0.0,16,quantile
2021-06-13,7 day ahead inc hosp,2021-06-20,0.05,0.0,16,quantile
2021-06-13,8 day ahead inc hosp,2021-06-21,0.05,0.0,16,quantile
2021-06-13,9 day ahead inc hosp,2021-06-22,0.05,0.0,16,quantile
2021-06-13,10 day ahead inc hosp,2021-06-23,0.05,0.0,16,quantile
2021-06-13,11 day ahead inc hosp,2021-06-24,0.05,0.0,16,quantile
2021-06-13,12 day ahead inc hosp,2021-06-25,0.05,0.0,16,quantile
2021-06-13,13 day ahead inc hosp,2021-06-26,0.05,0.0,16,quantile
2021-06-13,14 day ahead inc hosp,2021-06-27,0.05,0.0,16,quantile
2021-06-13,15 day ahead inc hosp,2021-06-28,0.05,0.0,16,quantile
2021-06-13,16 day ahead inc hosp,2021-06-29,0.05,0.0,16,quantile
2021-06-13,17 day ahead inc hosp,2021-06-30,0.05,0.0,16,quantile
2021-06-13,18 day ahead inc hosp,2021-07-01,0.05,0.0,16,quantile
2021-06-13,19 day ahead inc hosp,2021-07-02,0.05,0.0,16,quantile
2021-06-13,20 day ahead inc hosp,2021-07-03,0.05,0.0,16,quantile
2021-06-13,21 day ahead inc hosp,2021-07-04,0.05,0.0,16,quantile
2021-06-13,22 day ahead inc hosp,2021-07-05,0.05,0.0,16,quantile
2021-06-13,23 day ahead inc hosp,2021-07-06,0.05,0.0,16,quantile
2021-06-13,24 day ahead inc hosp,2021-07-07,0.05,0.0,16,quantile
2021-06-13,25 day ahead inc hosp,2021-07-08,0.05,0.0,16,quantile
2021-06-13,26 day ahead inc hosp,2021-07-09,0.05,0.0,16,quantile
2021-06-13,27 day ahead inc hosp,2021-07-10,0.05,0.0,16,quantile
2021-06-13,28 day ahead inc hosp,2021-07-11,0.05,0.0,16,quantile
