forecast_date,target,target_end_date,quantile,value,location,type
2021-05-09,7 day ahead inc hosp,2021-05-16,0.35,9.175876270701467,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.35,14.750003049656536,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.35,14.512137086795443,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.35,14.745266870123167,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.35,15.278721456505268,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.35,12.163813241640481,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.35,5.52122093710099,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.35,3.2765796809239234,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.35,8.722252223206969,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.35,8.360514992923115,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.35,8.497327565635947,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.35,8.912565024232482,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.35,5.675548830053099,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.35,0.0,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.35,0.0,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.35,1.8783329849872246,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.35,1.4090802214295373,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.35,1.4672328699356214,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.35,1.7872480004387974,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.35,0.0,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.35,0.0,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.35,0.0,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.35,0.0,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.35,0.0,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.35,0.0,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.35,0.0,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.35,0.0,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.35,0.0,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.35,0.0,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.4,21.783974402114758,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.4,21.906880729172812,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.4,22.552816365580266,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.4,23.430420475177897,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.4,20.629840590447746,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.4,14.28874743013133,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.4,12.343894813678698,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.4,18.082287963247364,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.4,18.035750981509707,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.4,18.568475935959192,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.4,19.336992459225026,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.4,16.4384085714858,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.4,10.004205483733243,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.4,7.96666385249684,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.4,13.626136153326936,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.4,13.501536975602308,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.4,13.971496644273401,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.4,14.662092415886553,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.4,11.682462239737136,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.4,5.167650754190218,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.4,3.051902326893284,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.4,8.633820864130346,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.4,8.437810656096737,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.4,8.85593184028006,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.4,9.483960345007672,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.4,6.439905591902015,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.4,0.0,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.4,0.0,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.4,3.2001117682390614,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.4,2.9452853859289547,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.4,3.318265637092516,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.4,3.8921043057843008,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.4,0.7916397120208103,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.4,0.0,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.4,0.0,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.45,23.864490597349207,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.45,24.110502881993455,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.45,24.993135746736833,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.45,26.041848528813244,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.45,23.39591165488894,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.45,17.203857991536555,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.45,15.408989417189071,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.45,21.30631218136561,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.45,21.444888203097136,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.45,22.267474952793595,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.45,23.26341662034407,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.45,20.57412902259987,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.45,14.341544913757428,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.45,12.504374566395551,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.45,18.370700607904364,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.45,18.47553524040711,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.45,19.267818579897753,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.45,20.224826706050276,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.45,17.49422048104897,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.45,11.220451352597841,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.45,9.343708565035037,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.45,15.169833567825597,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.45,15.238188694471866,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.45,16.004583602804843,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.45,16.930618611704336,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.45,14.168295684853081,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.45,7.862684162735305,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.45,5.954244435978284,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.45,11.749887552939427,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.45,11.789295005902904,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.45,12.53333731803786,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.45,13.432481032035893,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.45,10.642127873008185,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.45,4.308173360576456,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.45,2.3715395287626997,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.5,25.912020994335393,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.5,26.27918743811822,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.5,27.394764786067398,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.5,28.611873377265965,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.5,26.118127707635917,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.5,20.072750576330904,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.5,18.42548810376555,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.5,24.479220713554582,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.5,24.799974842021708,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.5,25.907827737712424,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.5,27.12758880980702,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.5,24.64427918845293,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.5,18.610117465782427,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.5,16.9701415912903,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.5,23.040041785569525,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.5,23.370672641919484,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.5,24.480169332203978,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.5,25.699365945666283,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.5,23.21383549114986,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.5,17.177287084289517,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.5,15.535760592340122,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.5,21.602220259434993,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.5,21.93074930825805,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.5,23.03989619242347,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.5,24.259212924959222,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.5,21.774155072696498,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.5,15.738114561857394,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.5,14.096918047556635,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.5,20.164109872712192,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.5,20.49308619465369,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.5,21.602307518972037,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.5,22.82159868968451,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.5,20.336440265756167,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.5,14.300291672595366,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.5,12.659024937720158,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.55,27.95955139132158,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.55,28.447871994242988,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.55,29.796393825397963,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.55,31.181898225718687,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.55,28.840343760382893,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.55,22.941643161125253,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.55,21.44198679034203,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.55,27.652129245743556,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.55,28.15506148094628,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.55,29.548180522631252,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.55,30.991760999269967,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.55,28.71442935430599,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.55,22.878690017807426,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.55,21.43590861618505,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.55,27.709382963234685,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.55,28.26581004343186,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.55,29.692520084510203,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.55,31.17390518528229,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.55,28.933450501250753,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.55,23.134122815981193,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.55,21.727812619645206,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.55,28.03460695104439,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.55,28.623309922044236,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.55,30.075208782042097,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.55,31.587807238214108,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.55,29.380014460539915,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.55,23.613544960979482,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.55,22.239591659134987,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.55,28.578332192484957,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.55,29.196877383404473,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.55,30.671277719906215,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.55,32.210716347333125,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.55,30.03075265850415,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.55,24.292409984614274,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.55,22.946510346677616,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.6,30.040067586556027,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.6,30.65149414706363,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.6,32.23671320655453,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.6,33.793326279354034,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.6,31.60641482482409,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.6,25.856753722530478,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.6,24.5070813938524,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.6,30.8761534638618,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.6,31.56419870253371,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.6,33.247179539465655,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.6,34.918185160389015,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.6,32.85014980542006,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.6,27.21602944783161,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.6,25.97361933008376,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.6,32.45394741781212,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.6,33.23980830823666,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.6,34.988842020134555,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.6,36.73663947544601,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.6,34.74520874256259,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.6,29.186923414388815,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.6,28.01961885778696,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.6,34.570619654739644,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.6,35.423687960419365,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.6,37.223860544566875,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.6,39.03446550491077,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.6,37.108404553490985,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.6,31.615848865201208,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.6,30.513444074870936,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.6,37.12810797718532,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.6,38.04088700337842,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.6,39.88634940085156,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.6,41.75109307358472,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.6,39.88124081949152,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.6,34.44550173038449,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.6,33.399727565370995,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.65,32.19044620061856,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.65,32.92911253895794,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.65,34.75897697010579,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.65,36.49244443645523,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.65,34.46536880729056,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.65,28.869751854067356,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.65,27.675099936829632,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.65,34.20843837745263,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.65,35.087812597247975,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.65,37.07038860530168,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.65,38.97645616310877,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.65,37.12474513526538,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.65,31.69901399446386,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.65,30.663703501656677,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.65,37.35783134793208,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.65,38.38083029091585,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.65,40.46301109877201,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.65,42.48616686710008,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.65,40.75212215224663,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.65,35.44297323116706,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.65,34.52269997261605,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.65,41.32610753388276,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.65,42.45241839508657,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.65,44.61255951491132,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.65,46.73117784947965,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.65,45.096309100968895,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.65,39.8868650766027,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.65,39.065127225168766,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.65,45.964979828777686,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.65,47.18187287645988,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.65,49.4108573643789,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.65,51.61182962022788,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.65,50.06250214684034,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.65,44.93952787962999,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.65,44.20395721122357,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.7,34.45662135743024,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.7,35.32937925601624,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.7,37.4170630589958,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.7,39.33690841731966,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.7,37.478275672697535,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.7,32.044998049577714,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.7,31.01371429593103,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.7,37.72016474843406,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.7,38.80117089526056,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.7,41.09947508692665,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.7,43.25326251982661,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.7,41.62952474875767,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.7,36.4234044536657,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.7,35.60634577100784,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.7,42.52578635904099,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.7,43.798693090323106,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.7,46.231960756785185,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.7,48.545302710977964,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.7,47.082504090163845,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.7,42.035907415801226,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.7,41.37596793611914,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.7,48.44537420801245,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.7,49.85964156537139,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.7,52.39913530126617,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.7,54.84235333751887,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.7,53.51435730982776,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.7,48.60327033532784,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.7,48.07731316182004,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.7,55.2777116998289,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.7,56.81509511875535,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.7,59.4482541216985,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.7,62.00356065946613,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.7,60.792018025654066,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.7,55.998650770284236,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.7,55.58998786266464,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.75,36.90218066192876,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.75,37.91964443721196,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.75,40.28555587928986,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.75,42.40653228721543,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.75,40.72967589925814,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.75,35.47158793790256,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.75,34.616604119116616,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.75,41.509869650807644,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.75,42.80846834945119,20,quantile
2021-05-09,10 day ahead inc hosp,2021-05-19,0.75,45.44749289311867,20,quantile
2021-05-09,11 day ahead inc hosp,2021-05-20,0.75,47.86860902019376,20,quantile
2021-05-09,12 day ahead inc hosp,2021-05-21,0.75,46.49089023737723,20,quantile
2021-05-09,13 day ahead inc hosp,2021-05-22,0.75,41.52176457417831,20,quantile
2021-05-09,14 day ahead inc hosp,2021-05-23,0.75,40.94023391036312,20,quantile
2021-05-09,15 day ahead inc hosp,2021-05-24,0.75,48.1028223726334,20,quantile
2021-05-09,16 day ahead inc hosp,2021-05-25,0.75,49.645418900444525,20,quantile
2021-05-09,17 day ahead inc hosp,2021-05-26,0.75,52.45756448866392,20,quantile
2021-05-09,18 day ahead inc hosp,2021-05-27,0.75,55.08406296332478,20,quantile
2021-05-09,19 day ahead inc hosp,2021-05-28,0.75,53.91398152595207,20,quantile
2021-05-09,20 day ahead inc hosp,2021-05-29,0.75,49.150720006838,20,quantile
2021-05-09,21 day ahead inc hosp,2021-05-30,0.75,48.77172160678714,20,quantile
2021-05-09,22 day ahead inc hosp,2021-05-31,0.75,56.128182310374385,20,quantile
2021-05-09,23 day ahead inc hosp,2021-06-01,0.75,57.8532000024311,20,quantile
2021-05-09,24 day ahead inc hosp,2021-06-02,0.75,60.802074856606744,20,quantile
2021-05-09,25 day ahead inc hosp,2021-06-03,0.75,63.59558700772765,20,quantile
2021-05-09,26 day ahead inc hosp,2021-06-04,0.75,62.598754895341784,20,quantile
2021-05-09,27 day ahead inc hosp,2021-06-05,0.75,58.009642088271086,20,quantile
2021-05-09,28 day ahead inc hosp,2021-06-06,0.75,57.80287877178659,20,quantile
2021-05-09,29 day ahead inc hosp,2021-06-07,0.75,65.32761362779438,20,quantile
2021-05-09,30 day ahead inc hosp,2021-06-08,0.75,67.21085654793492,20,quantile
2021-05-09,31 day ahead inc hosp,2021-06-09,0.75,70.28018340087297,20,quantile
2021-05-09,32 day ahead inc hosp,2021-06-10,0.75,73.21787234074411,20,quantile
2021-05-09,33 day ahead inc hosp,2021-06-11,0.75,72.37085265868154,20,quantile
2021-05-09,34 day ahead inc hosp,2021-06-12,0.75,67.93318319313684,20,quantile
2021-05-09,35 day ahead inc hosp,2021-06-13,0.75,67.87730515905271,20,quantile
2021-05-09,1 day ahead inc hosp,2021-05-10,0.8,39.625426919205665,20,quantile
2021-05-09,2 day ahead inc hosp,2021-05-11,0.8,40.804027550338866,20,quantile
2021-05-09,3 day ahead inc hosp,2021-05-12,0.8,43.47975866248235,20,quantile
2021-05-09,4 day ahead inc hosp,2021-05-13,0.8,45.824704032044835,20,quantile
2021-05-09,5 day ahead inc hosp,2021-05-14,0.8,44.35026423731364,20,quantile
2021-05-09,6 day ahead inc hosp,2021-05-15,0.8,39.28725827206239,20,quantile
2021-05-09,7 day ahead inc hosp,2021-05-16,0.8,38.62859279112436,20,quantile
2021-05-09,8 day ahead inc hosp,2021-05-17,0.8,45.72988577251404,20,quantile
2021-05-09,9 day ahead inc hosp,2021-05-18,0.8,47.270784096137874,20,quantile
