location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.75,3340,2022-04-16,2022-04-11,1 wk ahead inc case
01,quantile,0.9,4861,2022-04-16,2022-04-11,1 wk ahead inc case
01,quantile,0.975,6986,2022-04-16,2022-04-11,1 wk ahead inc case
01,point,,48,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.01,0,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.025,12,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.05,13,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.1,21,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.15,25,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.2,28,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.25,35,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.3,39,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.35,41,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.4,43,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.45,45,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.5,48,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.55,51,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.6,53,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.65,66,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.7,70,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.75,86,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.8,89,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.85,92,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.9,125,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.95,183,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.975,201,2022-04-16,2022-04-11,1 wk ahead inc death
01,quantile,0.99,326,2022-04-16,2022-04-11,1 wk ahead inc death
01,point,,11,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.01,0,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.025,0,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.05,0,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.1,0,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.15,0,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.2,1,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.25,3,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.3,4,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.35,5,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.4,7,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.45,9,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.5,11,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.55,13,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.6,15,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.65,18,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.7,21,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.75,25,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.8,30,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.85,36,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.9,43,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.95,56,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.975,68,2022-04-21,2022-04-11,10 day ahead inc hosp
01,quantile,0.99,83,2022-04-21,2022-04-11,10 day ahead inc hosp
01,point,,7,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.01,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.025,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.05,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.1,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.15,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.2,0,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.25,1,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.3,2,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.35,3,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.4,4,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.45,5,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.5,7,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.55,9,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.6,11,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.65,13,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.7,16,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.75,19,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.8,24,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.85,29,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.9,36,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.95,48,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.975,61,2022-04-22,2022-04-11,11 day ahead inc hosp
01,quantile,0.99,79,2022-04-22,2022-04-11,11 day ahead inc hosp
01,point,,6,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.01,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.025,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.05,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.1,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.15,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.2,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.25,0,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.3,1,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.35,2,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.4,3,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.45,4,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.5,6,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.55,8,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.6,10,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.65,12,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.7,15,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.75,19,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.8,23,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.85,29,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.9,36,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.95,48,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.975,62,2022-04-23,2022-04-11,12 day ahead inc hosp
01,quantile,0.99,80,2022-04-23,2022-04-11,12 day ahead inc hosp
01,point,,6,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.01,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.025,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.05,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.1,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.15,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.2,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.25,0,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.3,1,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.35,2,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.4,3,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.45,5,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.5,6,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.55,8,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.6,11,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.65,13,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.7,16,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.75,20,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.8,25,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.85,31,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.9,39,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.95,53,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.975,65,2022-04-24,2022-04-11,13 day ahead inc hosp
01,quantile,0.99,85,2022-04-24,2022-04-11,13 day ahead inc hosp
01,point,,7,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.01,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.025,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.05,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.1,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.15,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.2,0,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.25,1,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.3,1,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.35,2,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.4,4,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.45,5,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.5,7,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.55,10,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.6,12,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.65,15,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.7,19,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.75,23,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.8,28,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.85,35,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.9,44,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.95,59,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.975,74,2022-04-25,2022-04-11,14 day ahead inc hosp
01,quantile,0.99,94,2022-04-25,2022-04-11,14 day ahead inc hosp
01,point,,9,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.01,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.025,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.05,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.1,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.15,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.2,0,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.25,1,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.3,2,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.35,4,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.4,5,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.45,7,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.5,9,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.55,12,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.6,15,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.65,18,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.7,23,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.75,27,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.8,32,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.85,40,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.9,50,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.95,66,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.975,85,2022-04-26,2022-04-11,15 day ahead inc hosp
01,quantile,0.99,106,2022-04-26,2022-04-11,15 day ahead inc hosp
01,point,,7,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.01,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.025,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.05,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.1,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.15,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.2,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.25,0,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.3,1,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.35,2,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.4,3,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.45,5,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.5,7,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.55,9,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.6,11,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.65,14,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.7,18,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.75,22,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.8,28,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.85,36,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.9,46,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.95,64,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.975,81,2022-04-27,2022-04-11,16 day ahead inc hosp
01,quantile,0.99,103,2022-04-27,2022-04-11,16 day ahead inc hosp
01,point,,8,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.01,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.025,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.05,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.1,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.15,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.2,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.25,0,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.3,1,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.35,2,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.4,4,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.45,6,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.5,8,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.55,10,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.6,13,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.65,16,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.7,21,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.75,26,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.8,31,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.85,40,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.9,51,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.95,69,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.975,91,2022-04-28,2022-04-11,17 day ahead inc hosp
01,quantile,0.99,111,2022-04-28,2022-04-11,17 day ahead inc hosp
01,point,,5,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.01,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.025,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.05,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.1,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.15,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.2,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.25,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.3,0,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.35,1,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.4,2,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.45,3,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.5,5,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.55,7,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.6,9,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.65,12,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.7,16,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.75,21,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.8,27,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.85,35,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.9,46,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.95,62,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.975,83,2022-04-29,2022-04-11,18 day ahead inc hosp
01,quantile,0.99,111,2022-04-29,2022-04-11,18 day ahead inc hosp
01,point,,4,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.01,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.025,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.05,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.1,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.15,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.2,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.25,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.3,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.35,0,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.4,1,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.45,3,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.5,4,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.55,6,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.6,8,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.65,12,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.7,15,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.75,20,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.8,26,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.85,34,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.9,44,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.95,63,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.975,84,2022-04-30,2022-04-11,19 day ahead inc hosp
01,quantile,0.99,112,2022-04-30,2022-04-11,19 day ahead inc hosp
01,point,,13,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.01,0,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.025,0,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.05,1,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.1,3,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.15,4,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.2,5,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.25,6,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.3,8,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.35,9,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.4,10,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.45,11,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.5,13,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.55,14,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.6,15,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.65,18,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.7,19,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.75,21,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.8,24,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.85,27,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.9,31,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.95,37,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.975,44,2022-04-13,2022-04-11,2 day ahead inc hosp
01,quantile,0.99,51,2022-04-13,2022-04-11,2 day ahead inc hosp
01,point,,3115,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.025,176,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.1,815,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.25,1737,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.5,3115,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.75,4991,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.9,7400,2022-04-23,2022-04-11,2 wk ahead inc case
01,quantile,0.975,11147,2022-04-23,2022-04-11,2 wk ahead inc case
01,point,,45,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.01,0,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.025,1,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.05,5,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.1,11,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.15,16,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.2,20,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.25,24,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.3,29,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.35,32,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.4,36,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.45,40,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.5,45,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.55,52,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.6,57,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.65,63,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.7,71,2022-04-23,2022-04-11,2 wk ahead inc death
01,quantile,0.75,80,2022-04-23,2022-04-11,2 wk ahead inc death
