location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.1,23124,2021-09-18,2021-09-06,2 wk ahead inc case
01,quantile,0.25,25442,2021-09-18,2021-09-06,2 wk ahead inc case
01,quantile,0.5,28412,2021-09-18,2021-09-06,2 wk ahead inc case
01,quantile,0.75,31591,2021-09-18,2021-09-06,2 wk ahead inc case
01,quantile,0.9,35466,2021-09-18,2021-09-06,2 wk ahead inc case
01,quantile,0.975,40244,2021-09-18,2021-09-06,2 wk ahead inc case
01,point,,195,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.01,18,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.025,39,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.05,61,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.1,91,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.15,109,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.2,123,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.25,137,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.3,149,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.35,161,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.4,172,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.45,184,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.5,195,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.55,208,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.6,220,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.65,230,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.7,242,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.75,255,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.8,270,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.85,289,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.9,311,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.95,354,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.975,443,2021-09-18,2021-09-06,2 wk ahead inc death
01,quantile,0.99,508,2021-09-18,2021-09-06,2 wk ahead inc death
01,point,,27636,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.025,18649,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.1,21340,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.25,24168,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.5,27636,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.75,31568,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.9,36358,2021-09-25,2021-09-06,3 wk ahead inc case
01,quantile,0.975,41738,2021-09-25,2021-09-06,3 wk ahead inc case
01,point,,194,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.01,4,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.025,16,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.05,36,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.1,64,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.15,85,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.2,102,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.25,120,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.3,137,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.35,151,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.4,167,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.45,182,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.5,194,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.55,209,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.6,223,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.65,240,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.7,259,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.75,279,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.8,302,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.85,329,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.9,365,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.95,430,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.975,513,2021-09-25,2021-09-06,3 wk ahead inc death
01,quantile,0.99,605,2021-09-25,2021-09-06,3 wk ahead inc death
01,point,,25413,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.025,15188,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.1,18371,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.25,21429,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.5,25413,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.75,30246,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.9,35282,2021-10-02,2021-09-06,4 wk ahead inc case
01,quantile,0.975,41948,2021-10-02,2021-09-06,4 wk ahead inc case
01,point,,196,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.01,0,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.025,4,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.05,19,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.1,47,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.15,70,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.2,89,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.25,109,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.3,127,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.35,144,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.4,161,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.45,178,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.5,196,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.55,214,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.6,232,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.65,251,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.7,273,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.75,301,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.8,327,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.85,365,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.9,409,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.95,493,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.975,574,2021-10-02,2021-09-06,4 wk ahead inc death
01,quantile,0.99,679,2021-10-02,2021-09-06,4 wk ahead inc death
02,point,,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.025,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.1,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.25,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.5,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.75,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.9,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,quantile,0.975,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
02,point,,11,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.01,0,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.025,2,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.05,2,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.1,5,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.15,7,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.2,7,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.25,8,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.3,9,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.35,9,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.4,9,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.45,10,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.5,11,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.55,12,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.6,14,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.65,15,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.7,17,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.75,21,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.8,23,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.85,25,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.9,27,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.95,38,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.975,40,2021-09-11,2021-09-06,1 wk ahead inc death
02,quantile,0.99,46,2021-09-11,2021-09-06,1 wk ahead inc death
02,point,,3999,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.025,3133,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.1,3432,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.25,3686,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.5,3999,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.75,4351,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.9,4732,2021-09-18,2021-09-06,2 wk ahead inc case
02,quantile,0.975,5203,2021-09-18,2021-09-06,2 wk ahead inc case
02,point,,11,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.01,0,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.025,2,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.05,2,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.1,5,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.15,6,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.2,7,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.25,8,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.3,8,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.35,9,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.4,9,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.45,10,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.5,11,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.55,12,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.6,13,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.65,14,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.7,16,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.75,19,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.8,21,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.85,24,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.9,26,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.95,37,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.975,40,2021-09-18,2021-09-06,2 wk ahead inc death
02,quantile,0.99,45,2021-09-18,2021-09-06,2 wk ahead inc death
02,point,,3802,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.025,2712,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.1,3070,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.25,3419,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.5,3802,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.75,4266,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.9,4763,2021-09-25,2021-09-06,3 wk ahead inc case
02,quantile,0.975,5378,2021-09-25,2021-09-06,3 wk ahead inc case
02,point,,9,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.01,0,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.025,1,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.05,1,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.1,3,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.15,4,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.2,5,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.25,5,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.3,6,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.35,7,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.4,8,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.45,9,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.5,9,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.55,10,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.6,12,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.65,13,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.7,15,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.75,17,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.8,19,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.85,22,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.9,26,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.95,33,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.975,39,2021-09-25,2021-09-06,3 wk ahead inc death
02,quantile,0.99,44,2021-09-25,2021-09-06,3 wk ahead inc death
02,point,,3459,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.025,2170,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.1,2597,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.25,2989,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.5,3459,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.75,4038,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.9,4648,2021-10-02,2021-09-06,4 wk ahead inc case
02,quantile,0.975,5353,2021-10-02,2021-09-06,4 wk ahead inc case
02,point,,8,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.01,0,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.025,0,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.05,1,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.1,2,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.15,3,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.2,4,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.25,4,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.3,5,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.35,6,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.4,7,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.45,8,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.5,8,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.55,10,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.6,11,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.65,12,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.7,14,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.75,16,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.8,18,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.85,21,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.9,25,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.95,32,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.975,37,2021-10-02,2021-09-06,4 wk ahead inc death
02,quantile,0.99,42,2021-10-02,2021-09-06,4 wk ahead inc death
04,point,,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.025,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.1,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.25,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.5,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.75,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.9,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,quantile,0.975,NULL,2021-09-11,2021-09-06,1 wk ahead inc case
04,point,,205,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.01,71,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.025,102,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.05,114,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.1,127,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.15,136,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.2,157,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.25,172,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.3,179,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.35,184,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.4,193,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.45,199,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.5,205,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.55,208,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.6,210,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.65,221,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.7,232,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.75,248,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.8,266,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.85,289,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.9,300,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.95,347,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.975,359,2021-09-11,2021-09-06,1 wk ahead inc death
04,quantile,0.99,377,2021-09-11,2021-09-06,1 wk ahead inc death
04,point,,21319,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.025,13149,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.1,15530,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.25,18053,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.5,21319,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.75,24835,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.9,28363,2021-09-18,2021-09-06,2 wk ahead inc case
04,quantile,0.975,32030,2021-09-18,2021-09-06,2 wk ahead inc case
04,point,,237,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.01,60,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.025,79,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.05,99,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.1,126,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.15,143,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.2,157,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.25,173,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.3,190,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.35,205,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.4,215,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.45,225,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.5,237,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.55,247,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.6,262,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.65,278,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.7,295,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.75,312,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.8,333,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.85,358,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.9,392,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.95,439,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.975,479,2021-09-18,2021-09-06,2 wk ahead inc death
04,quantile,0.99,540,2021-09-18,2021-09-06,2 wk ahead inc death
04,point,,20621,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.025,10178,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.1,13160,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.25,16501,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.5,20621,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.75,25340,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.9,30143,2021-09-25,2021-09-06,3 wk ahead inc case
04,quantile,0.975,35311,2021-09-25,2021-09-06,3 wk ahead inc case
04,point,,261,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.01,42,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.025,66,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.05,87,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.1,117,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.15,141,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.2,159,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.25,177,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.3,196,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.35,215,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.4,231,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.45,246,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.5,261,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.55,277,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.6,298,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.65,317,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.7,339,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.75,360,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.8,385,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.85,422,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.9,466,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.95,537,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.975,593,2021-09-25,2021-09-06,3 wk ahead inc death
04,quantile,0.99,665,2021-09-25,2021-09-06,3 wk ahead inc death
04,point,,19642,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.025,7806,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.1,10982,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.25,14737,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.5,19642,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.75,25247,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.9,30975,2021-10-02,2021-09-06,4 wk ahead inc case
04,quantile,0.975,37535,2021-10-02,2021-09-06,4 wk ahead inc case
04,point,,280,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.01,28,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.025,48,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.05,75,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.1,107,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.15,132,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.2,154,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.25,177,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.3,198,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.35,219,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.4,238,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.45,259,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.5,280,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.55,299,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.6,321,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.65,347,2021-10-02,2021-09-06,4 wk ahead inc death
04,quantile,0.7,371,2021-10-02,2021-09-06,4 wk ahead inc death
