location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.25,36739,2021-09-25,2021-08-30,4 wk ahead inc case
01,quantile,0.5,44431,2021-09-25,2021-08-30,4 wk ahead inc case
01,quantile,0.75,52528,2021-09-25,2021-08-30,4 wk ahead inc case
01,quantile,0.9,60739,2021-09-25,2021-08-30,4 wk ahead inc case
01,quantile,0.975,70831,2021-09-25,2021-08-30,4 wk ahead inc case
01,point,,313,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.01,24,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.025,47,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.05,75,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.1,110,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.15,139,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.2,167,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.25,192,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.3,216,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.35,240,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.4,263,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.45,287,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.5,313,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.55,336,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.6,363,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.65,392,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.7,426,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.75,460,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.8,500,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.85,546,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.9,613,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.95,717,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.975,842,2021-09-25,2021-08-30,4 wk ahead inc death
01,quantile,0.99,999,2021-09-25,2021-08-30,4 wk ahead inc death
02,point,,6937,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.025,6322,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.1,6483,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.25,6742,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.5,6937,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.75,7213,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.9,7458,2021-09-04,2021-08-30,1 wk ahead inc case
02,quantile,0.975,7946,2021-09-04,2021-08-30,1 wk ahead inc case
02,point,,5,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.01,0,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.025,0,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.05,0,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.1,0,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.15,1,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.2,2,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.25,2,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.3,2,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.35,3,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.4,4,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.45,4,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.5,5,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.55,6,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.6,7,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.65,7,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.7,10,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.75,11,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.8,13,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.85,13,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.9,15,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.95,19,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.975,22,2021-09-04,2021-08-30,1 wk ahead inc death
02,quantile,0.99,35,2021-09-04,2021-08-30,1 wk ahead inc death
02,point,,3855,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.025,2846,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.1,3171,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.25,3502,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.5,3855,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.75,4229,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.9,4696,2021-09-11,2021-08-30,2 wk ahead inc case
02,quantile,0.975,5221,2021-09-11,2021-08-30,2 wk ahead inc case
02,point,,8,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.01,0,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.025,1,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.05,1,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.1,1,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.15,3,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.2,3,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.25,4,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.3,4,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.35,5,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.4,6,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.45,6,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.5,8,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.55,8,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.6,10,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.65,11,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.7,13,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.75,14,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.8,15,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.85,16,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.9,23,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.95,24,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.975,27,2021-09-11,2021-08-30,2 wk ahead inc death
02,quantile,0.99,41,2021-09-11,2021-08-30,2 wk ahead inc death
02,point,,4016,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.025,2632,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.1,3071,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.25,3495,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.5,4016,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.75,4593,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.9,5212,2021-09-18,2021-08-30,3 wk ahead inc case
02,quantile,0.975,5943,2021-09-18,2021-08-30,3 wk ahead inc case
02,point,,6,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.01,0,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.025,0,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.05,0,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.1,1,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.15,1,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.2,2,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.25,2,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.3,3,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.35,4,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.4,5,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.45,5,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.5,6,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.55,7,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.6,8,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.65,10,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.7,11,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.75,13,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.8,14,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.85,17,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.9,20,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.95,26,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.975,33,2021-09-18,2021-08-30,3 wk ahead inc death
02,quantile,0.99,44,2021-09-18,2021-08-30,3 wk ahead inc death
02,point,,4086,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.025,2263,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.1,2825,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.25,3392,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.5,4086,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.75,4892,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.9,5764,2021-09-25,2021-08-30,4 wk ahead inc case
02,quantile,0.975,6779,2021-09-25,2021-08-30,4 wk ahead inc case
02,point,,7,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.01,0,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.025,0,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.05,0,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.1,1,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.15,1,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.2,2,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.25,3,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.3,4,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.35,4,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.4,5,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.45,6,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.5,7,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.55,8,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.6,9,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.65,10,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.7,12,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.75,13,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.8,16,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.85,18,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.9,21,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.95,27,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.975,33,2021-09-25,2021-08-30,4 wk ahead inc death
02,quantile,0.99,42,2021-09-25,2021-08-30,4 wk ahead inc death
04,point,,33023,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.025,29071,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.1,29900,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.25,31307,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.5,33023,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.75,35110,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.9,36330,2021-09-04,2021-08-30,1 wk ahead inc case
04,quantile,0.975,37476,2021-09-04,2021-08-30,1 wk ahead inc case
04,point,,103,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.01,19,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.025,37,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.05,45,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.1,51,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.15,56,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.2,73,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.25,82,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.3,84,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.35,89,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.4,96,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.45,98,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.5,103,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.55,105,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.6,109,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.65,111,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.7,117,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.75,126,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.8,148,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.85,163,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.9,175,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.95,212,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.975,223,2021-09-04,2021-08-30,1 wk ahead inc death
04,quantile,0.99,234,2021-09-04,2021-08-30,1 wk ahead inc death
04,point,,15059,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.025,6871,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.1,9635,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.25,12055,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.5,15059,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.75,18547,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.9,21744,2021-09-11,2021-08-30,2 wk ahead inc case
04,quantile,0.975,24786,2021-09-11,2021-08-30,2 wk ahead inc case
04,point,,120,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.01,13,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.025,21,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.05,29,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.1,48,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.15,59,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.2,68,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.25,77,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.3,86,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.35,97,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.4,105,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.45,112,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.5,120,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.55,128,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.6,136,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.65,148,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.7,161,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.75,175,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.8,192,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.85,211,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.9,235,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.95,275,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.975,309,2021-09-11,2021-08-30,2 wk ahead inc death
04,quantile,0.99,361,2021-09-11,2021-08-30,2 wk ahead inc death
04,point,,14607,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.025,3637,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.1,6965,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.25,10264,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.5,14607,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.75,19512,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.9,24265,2021-09-18,2021-08-30,3 wk ahead inc case
04,quantile,0.975,29611,2021-09-18,2021-08-30,3 wk ahead inc case
04,point,,105,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.01,1,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.025,5,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.05,12,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.1,25,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.15,36,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.2,46,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.25,55,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.3,66,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.35,77,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.4,87,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.45,96,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.5,105,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.55,116,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.6,128,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.65,140,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.7,155,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.75,172,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.8,191,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.85,215,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.9,244,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.95,297,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.975,342,2021-09-18,2021-08-30,3 wk ahead inc death
04,quantile,0.99,394,2021-09-18,2021-08-30,3 wk ahead inc death
04,point,,14245,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.025,1595,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.1,4975,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.25,8771,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.5,14245,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.75,20707,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.9,27077,2021-09-25,2021-08-30,4 wk ahead inc case
04,quantile,0.975,34761,2021-09-25,2021-08-30,4 wk ahead inc case
04,point,,111,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.01,0,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.025,1,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.05,6,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.1,18,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.15,29,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.2,40,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.25,53,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.3,65,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.35,75,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.4,87,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.45,98,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.5,111,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.55,125,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.6,139,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.65,156,2021-09-25,2021-08-30,4 wk ahead inc death
04,quantile,0.7,174,2021-09-25,2021-08-30,4 wk ahead inc death
