location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.55,383,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.6,389,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.65,394,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.7,400,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.75,406,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.8,413,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.85,423,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.9,434,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.95,451,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.975,468,2022-01-11,2022-01-10,1 day ahead inc hosp
01,quantile,0.99,488,2022-01-11,2022-01-10,1 day ahead inc hosp
01,point,,82971,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.025,57454,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.1,73223,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.25,77905,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.5,82971,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.75,88726,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.9,100268,2022-01-15,2022-01-10,1 wk ahead inc case
01,quantile,0.975,115397,2022-01-15,2022-01-10,1 wk ahead inc case
01,point,,158,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.01,42,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.025,88,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.05,89,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.1,100,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.15,107,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.2,115,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.25,123,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.3,126,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.35,136,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.4,144,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.45,148,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.5,158,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.55,166,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.6,173,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.65,176,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.7,182,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.75,189,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.8,215,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.85,230,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.9,265,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.95,402,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.975,452,2022-01-15,2022-01-10,1 wk ahead inc death
01,quantile,0.99,482,2022-01-15,2022-01-10,1 wk ahead inc death
01,point,,467,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.01,291,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.025,317,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.05,336,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.1,363,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.15,383,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.2,397,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.25,410,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.3,423,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.35,434,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.4,444,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.45,455,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.5,467,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.55,478,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.6,490,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.65,499,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.7,511,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.75,524,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.8,540,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.85,557,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.9,578,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.95,613,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.975,646,2022-01-20,2022-01-10,10 day ahead inc hosp
01,quantile,0.99,688,2022-01-20,2022-01-10,10 day ahead inc hosp
01,point,,452,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.01,273,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.025,300,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.05,322,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.1,350,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.15,369,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.2,385,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.25,399,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.3,410,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.35,421,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.4,433,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.45,443,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.5,452,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.55,463,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.6,474,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.65,488,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.7,501,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.75,516,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.8,530,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.85,547,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.9,571,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.95,607,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.975,637,2022-01-21,2022-01-10,11 day ahead inc hosp
01,quantile,0.99,681,2022-01-21,2022-01-10,11 day ahead inc hosp
01,point,,453,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.01,262,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.025,292,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.05,316,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.1,345,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.15,364,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.2,380,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.25,394,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.3,407,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.35,419,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.4,430,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.45,441,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.5,453,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.55,466,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.6,478,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.65,490,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.7,504,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.75,518,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.8,537,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.85,557,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.9,580,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.95,617,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.975,650,2022-01-22,2022-01-10,12 day ahead inc hosp
01,quantile,0.99,693,2022-01-22,2022-01-10,12 day ahead inc hosp
01,point,,468,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.01,269,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.025,300,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.05,324,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.1,351,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.15,374,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.2,392,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.25,406,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.3,420,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.35,433,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.4,444,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.45,457,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.5,468,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.55,479,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.6,493,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.65,505,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.7,520,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.75,536,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.8,556,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.85,578,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.9,604,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.95,648,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.975,683,2022-01-23,2022-01-10,13 day ahead inc hosp
01,quantile,0.99,728,2022-01-23,2022-01-10,13 day ahead inc hosp
01,point,,500,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.01,287,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.025,316,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.05,342,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.1,374,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.15,397,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.2,416,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.25,433,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.3,448,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.35,462,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.4,476,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.45,488,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.5,500,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.55,512,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.6,525,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.65,541,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.7,557,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.75,574,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.8,594,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.85,617,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.9,646,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.95,688,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.975,728,2022-01-24,2022-01-10,14 day ahead inc hosp
01,quantile,0.99,779,2022-01-24,2022-01-10,14 day ahead inc hosp
01,point,,521,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.01,296,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.025,326,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.05,354,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.1,387,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.15,413,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.2,432,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.25,449,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.3,466,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.35,480,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.4,494,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.45,508,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.5,521,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.55,534,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.6,547,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.65,561,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.7,579,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.75,599,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.8,621,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.85,645,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.9,676,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.95,719,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.975,753,2022-01-25,2022-01-10,15 day ahead inc hosp
01,quantile,0.99,816,2022-01-25,2022-01-10,15 day ahead inc hosp
01,point,,529,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.01,287,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.025,323,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.05,352,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.1,388,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.15,413,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.2,433,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.25,451,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.3,469,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.35,484,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.4,498,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.45,514,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.5,529,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.55,543,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.6,558,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.65,572,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.7,590,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.75,610,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.8,631,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.85,656,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.9,692,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.95,740,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.975,778,2022-01-26,2022-01-10,16 day ahead inc hosp
01,quantile,0.99,830,2022-01-26,2022-01-10,16 day ahead inc hosp
01,point,,538,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.01,294,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.025,325,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.05,354,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.1,390,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.15,417,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.2,437,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.25,457,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.3,475,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.35,492,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.4,508,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.45,522,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.5,538,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.55,553,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.6,569,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.65,585,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.7,602,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.75,622,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.8,643,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.85,671,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.9,706,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.95,753,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.975,799,2022-01-27,2022-01-10,17 day ahead inc hosp
01,quantile,0.99,852,2022-01-27,2022-01-10,17 day ahead inc hosp
01,point,,526,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.01,284,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.025,311,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.05,340,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.1,377,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.15,404,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.2,426,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.25,445,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.3,463,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.35,481,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.4,496,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.45,510,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.5,526,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.55,543,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.6,556,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.65,572,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.7,590,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.75,610,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.8,631,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.85,660,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.9,697,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.95,746,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.975,789,2022-01-28,2022-01-10,18 day ahead inc hosp
01,quantile,0.99,843,2022-01-28,2022-01-10,18 day ahead inc hosp
01,point,,526,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.01,270,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.025,305,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.05,332,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.1,372,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.15,397,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.2,422,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.25,441,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.3,459,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.35,478,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.4,494,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.45,511,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.5,526,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.55,541,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.6,559,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.65,576,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.7,595,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.75,614,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.8,638,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.85,666,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.9,702,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.95,755,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.975,806,2022-01-29,2022-01-10,19 day ahead inc hosp
01,quantile,0.99,862,2022-01-29,2022-01-10,19 day ahead inc hosp
01,point,,385,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.01,284,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.025,299,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.05,314,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.1,329,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.15,340,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.2,348,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.25,355,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.3,361,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.35,367,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.4,373,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.45,379,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.5,385,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.55,390,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.6,396,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.65,402,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.7,409,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.75,416,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.8,423,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.85,433,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.9,446,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.95,465,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.975,481,2022-01-12,2022-01-10,2 day ahead inc hosp
01,quantile,0.99,500,2022-01-12,2022-01-10,2 day ahead inc hosp
01,point,,89686,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.025,55194,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.1,72104,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.25,80857,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.5,89686,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.75,100420,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.9,113844,2022-01-22,2022-01-10,2 wk ahead inc case
01,quantile,0.975,137039,2022-01-22,2022-01-10,2 wk ahead inc case
01,point,,150,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.01,30,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.025,47,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.05,60,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.1,76,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.15,88,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.2,99,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.25,107,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.3,116,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.35,124,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.4,132,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.45,141,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.5,150,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.55,161,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.6,172,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.65,185,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.7,198,2022-01-22,2022-01-10,2 wk ahead inc death
01,quantile,0.75,219,2022-01-22,2022-01-10,2 wk ahead inc death
