location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,30,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.4,32,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.45,35,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.5,37,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.55,41,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.6,44,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.65,45,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.7,49,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.75,69,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.8,74,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.85,82,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.9,100,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.95,146,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.975,164,2023-01-28,2023-01-23,1 wk ahead inc death
01,quantile,0.99,196,2023-01-28,2023-01-23,1 wk ahead inc death
01,point,,80,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.01,6,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.025,12,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.05,18,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.1,29,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.15,36,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.2,42,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.25,48,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.3,54,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.35,61,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.4,67,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.45,73,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.5,80,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.55,86,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.6,93,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.65,100,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.7,108,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.75,117,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.8,128,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.85,140,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.9,157,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.95,183,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.975,208,2023-02-02,2023-01-23,10 day ahead inc hosp
01,quantile,0.99,239,2023-02-02,2023-01-23,10 day ahead inc hosp
01,point,,71,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.01,3,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.025,8,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.05,14,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.1,22,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.15,29,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.2,35,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.25,42,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.3,47,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.35,53,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.4,59,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.45,65,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.5,71,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.55,78,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.6,86,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.65,92,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.7,100,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.75,109,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.8,117,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.85,131,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.9,149,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.95,176,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.975,199,2023-02-03,2023-01-23,11 day ahead inc hosp
01,quantile,0.99,239,2023-02-03,2023-01-23,11 day ahead inc hosp
01,point,,65,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.01,1,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.025,5,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.05,10,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.1,17,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.15,24,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.2,30,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.25,36,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.3,41,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.35,46,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.4,52,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.45,59,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.5,65,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.55,72,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.6,78,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.65,85,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.7,93,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.75,102,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.8,112,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.85,124,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.9,141,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.95,167,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.975,196,2023-02-04,2023-01-23,12 day ahead inc hosp
01,quantile,0.99,231,2023-02-04,2023-01-23,12 day ahead inc hosp
01,point,,67,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.01,1,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.025,5,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.05,10,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.1,18,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.15,25,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.2,31,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.25,37,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.3,43,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.35,49,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.4,55,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.45,61,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.5,67,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.55,74,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.6,81,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.65,88,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.7,96,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.75,106,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.8,116,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.85,130,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.9,147,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.95,176,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.975,208,2023-02-05,2023-01-23,13 day ahead inc hosp
01,quantile,0.99,240,2023-02-05,2023-01-23,13 day ahead inc hosp
01,point,,82,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.01,3,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.025,9,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.05,15,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.1,25,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.15,33,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.2,40,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.25,47,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.3,54,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.35,61,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.4,69,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.45,75,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.5,82,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.55,90,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.6,99,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.65,107,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.7,117,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.75,126,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.8,137,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.85,152,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.9,172,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.95,204,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.975,235,2023-02-06,2023-01-23,14 day ahead inc hosp
01,quantile,0.99,277,2023-02-06,2023-01-23,14 day ahead inc hosp
01,point,,88,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.01,3,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.025,8,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.05,16,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.1,27,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.15,35,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.2,44,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.25,51,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.3,58,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.35,66,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.4,73,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.45,79,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.5,88,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.55,96,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.6,105,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.65,114,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.7,125,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.75,136,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.8,148,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.85,163,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.9,182,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.95,218,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.975,249,2023-02-07,2023-01-23,15 day ahead inc hosp
01,quantile,0.99,297,2023-02-07,2023-01-23,15 day ahead inc hosp
01,point,,82,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.01,2,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.025,6,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.05,12,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.1,22,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.15,31,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.2,39,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.25,46,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.3,53,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.35,60,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.4,67,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.45,74,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.5,82,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.55,89,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.6,99,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.65,107,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.7,117,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.75,129,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.8,141,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.85,155,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.9,178,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.95,210,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.975,245,2023-02-08,2023-01-23,16 day ahead inc hosp
01,quantile,0.99,286,2023-02-08,2023-01-23,16 day ahead inc hosp
01,point,,79,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.01,1,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.025,4,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.05,10,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.1,20,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.15,28,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.2,36,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.25,42,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.3,50,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.35,57,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.4,64,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.45,71,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.5,79,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.55,87,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.6,96,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.65,106,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.7,116,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.75,127,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.8,141,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.85,156,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.9,177,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.95,211,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.975,246,2023-02-09,2023-01-23,17 day ahead inc hosp
01,quantile,0.99,292,2023-02-09,2023-01-23,17 day ahead inc hosp
01,point,,72,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.01,0,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.025,2,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.05,7,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.1,15,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.15,23,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.2,29,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.25,37,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.3,44,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.35,51,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.4,57,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.45,65,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.5,72,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.55,81,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.6,89,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.65,98,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.7,108,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.75,120,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.8,133,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.85,145,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.9,167,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.95,206,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.975,241,2023-02-10,2023-01-23,18 day ahead inc hosp
01,quantile,0.99,280,2023-02-10,2023-01-23,18 day ahead inc hosp
01,point,,65,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.01,0,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.025,1,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.05,4,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.1,11,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.15,18,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.2,25,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.25,31,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.3,38,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.35,45,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.4,52,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.45,58,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.5,65,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.55,73,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.6,83,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.65,91,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.7,100,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.75,112,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.8,124,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.85,139,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.9,162,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.95,199,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.975,233,2023-02-11,2023-01-23,19 day ahead inc hosp
01,quantile,0.99,272,2023-02-11,2023-01-23,19 day ahead inc hosp
01,point,,81,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.01,19,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.025,27,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.05,33,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.1,43,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.15,49,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.2,54,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.25,59,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.3,63,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.35,68,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.4,72,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.45,77,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.5,81,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.55,87,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.6,92,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.65,97,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.7,102,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.75,108,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.8,116,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.85,124,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.9,136,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.95,153,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.975,169,2023-01-25,2023-01-23,2 day ahead inc hosp
01,quantile,0.99,189,2023-01-25,2023-01-23,2 day ahead inc hosp
01,point,,9961,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.025,2488,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.1,5925,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.25,7890,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.5,9961,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.75,12772,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.9,16374,2023-02-04,2023-01-23,2 wk ahead inc case
01,quantile,0.975,23070,2023-02-04,2023-01-23,2 wk ahead inc case
01,point,,40,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.01,0,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.025,0,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.05,3,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.1,9,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.15,13,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.2,17,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.25,21,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.3,24,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.35,28,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.4,32,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.45,36,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.5,40,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.55,44,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.6,49,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.65,56,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.7,64,2023-02-04,2023-01-23,2 wk ahead inc death
01,quantile,0.75,72,2023-02-04,2023-01-23,2 wk ahead inc death
