location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.2,513,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.25,528,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.3,541,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.35,554,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.4,566,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.45,578,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.5,591,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.55,604,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.6,615,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.65,629,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.7,642,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.75,658,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.8,675,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.85,697,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.9,724,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.95,771,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.975,806,2022-02-03,2022-01-24,10 day ahead inc hosp
01,quantile,0.99,852,2022-02-03,2022-01-24,10 day ahead inc hosp
01,point,,582,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.01,362,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.025,393,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.05,422,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.1,456,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.15,479,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.2,497,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.25,514,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.3,526,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.35,539,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.4,554,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.45,568,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.5,582,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.55,595,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.6,607,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.65,620,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.7,635,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.75,652,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.8,671,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.85,694,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.9,719,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.95,769,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.975,804,2022-02-04,2022-01-24,11 day ahead inc hosp
01,quantile,0.99,852,2022-02-04,2022-01-24,11 day ahead inc hosp
01,point,,549,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.01,336,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.025,365,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.05,388,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.1,422,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.15,444,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.2,464,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.25,480,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.3,494,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.35,508,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.4,521,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.45,535,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.5,549,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.55,560,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.6,574,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.65,591,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.7,605,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.75,624,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.8,641,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.85,663,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.9,690,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.95,738,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.975,786,2022-02-05,2022-01-24,12 day ahead inc hosp
01,quantile,0.99,831,2022-02-05,2022-01-24,12 day ahead inc hosp
01,point,,573,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.01,342,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.025,375,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.05,404,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.1,441,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.15,465,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.2,483,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.25,501,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.3,516,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.35,530,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.4,545,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.45,558,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.5,573,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.55,587,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.6,602,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.65,617,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.7,633,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.75,652,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.8,672,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.85,694,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.9,725,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.95,776,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.975,827,2022-02-06,2022-01-24,13 day ahead inc hosp
01,quantile,0.99,870,2022-02-06,2022-01-24,13 day ahead inc hosp
01,point,,625,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.01,379,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.025,416,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.05,446,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.1,479,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.15,506,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.2,527,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.25,547,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.3,563,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.35,579,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.4,594,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.45,610,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.5,625,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.55,640,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.6,656,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.65,673,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.7,692,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.75,710,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.8,733,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.85,759,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.9,795,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.95,849,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.975,905,2022-02-07,2022-01-24,14 day ahead inc hosp
01,quantile,0.99,958,2022-02-07,2022-01-24,14 day ahead inc hosp
01,point,,643,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.01,382,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.025,416,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.05,453,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.1,492,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.15,517,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.2,541,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.25,559,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.3,578,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.35,596,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.4,612,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.45,627,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.5,643,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.55,659,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.6,674,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.65,693,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.7,712,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.75,733,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.8,755,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.85,783,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.9,820,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.95,877,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.975,926,2022-02-08,2022-01-24,15 day ahead inc hosp
01,quantile,0.99,974,2022-02-08,2022-01-24,15 day ahead inc hosp
01,point,,659,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.01,393,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.025,421,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.05,455,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.1,501,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.15,531,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.2,552,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.25,574,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.3,591,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.35,609,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.4,625,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.45,642,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.5,659,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.55,678,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.6,696,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.65,714,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.7,733,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.75,752,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.8,777,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.85,805,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.9,841,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.95,902,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.975,960,2022-02-09,2022-01-24,16 day ahead inc hosp
01,quantile,0.99,1020,2022-02-09,2022-01-24,16 day ahead inc hosp
01,point,,660,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.01,382,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.025,417,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.05,452,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.1,497,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.15,526,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.2,550,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.25,570,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.3,588,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.35,607,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.4,624,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.45,643,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.5,660,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.55,677,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.6,694,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.65,714,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.7,734,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.75,756,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.8,779,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.85,811,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.9,851,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.95,914,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.975,974,2022-02-10,2022-01-24,17 day ahead inc hosp
01,quantile,0.99,1027,2022-02-10,2022-01-24,17 day ahead inc hosp
01,point,,651,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.01,363,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.025,397,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.05,435,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.1,479,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.15,507,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.2,532,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.25,555,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.3,575,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.35,593,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.4,613,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.45,633,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.5,651,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.55,669,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.6,687,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.65,705,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.7,726,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.75,747,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.8,772,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.85,805,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.9,847,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.95,915,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.975,974,2022-02-11,2022-01-24,18 day ahead inc hosp
01,quantile,0.99,1039,2022-02-11,2022-01-24,18 day ahead inc hosp
01,point,,619,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.01,323,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.025,369,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.05,404,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.1,447,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.15,476,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.2,502,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.25,523,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.3,545,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.35,565,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.4,582,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.45,600,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.5,619,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.55,637,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.6,659,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.65,677,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.7,696,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.75,720,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.8,744,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.85,774,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.9,819,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.95,883,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.975,941,2022-02-12,2022-01-24,19 day ahead inc hosp
01,quantile,0.99,1004,2022-02-12,2022-01-24,19 day ahead inc hosp
01,point,,523,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.01,403,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.025,419,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.05,436,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.1,454,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.15,466,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.2,476,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.25,486,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.3,494,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.35,502,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.4,509,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.45,516,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.5,523,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.55,529,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.6,535,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.65,543,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.7,551,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.75,560,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.8,571,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.85,581,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.9,596,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.95,624,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.975,646,2022-01-26,2022-01-24,2 day ahead inc hosp
01,quantile,0.99,671,2022-01-26,2022-01-24,2 day ahead inc hosp
01,point,,130494,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.025,94899,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.1,109019,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.25,119932,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.5,130494,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.75,141277,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.9,154220,2022-02-05,2022-01-24,2 wk ahead inc case
01,quantile,0.975,192610,2022-02-05,2022-01-24,2 wk ahead inc case
01,point,,134,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.01,15,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.025,28,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.05,49,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.1,65,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.15,75,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.2,84,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.25,92,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.3,101,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.35,108,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.4,117,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.45,125,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.5,134,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.55,143,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.6,153,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.65,165,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.7,179,2022-02-05,2022-01-24,2 wk ahead inc death
01,quantile,0.75,195,2022-02-05,2022-01-24,2 wk ahead inc death
