location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.2,208,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.25,212,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.3,217,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.35,221,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.4,224,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.45,227,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.5,231,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.55,235,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.6,238,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.65,242,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.7,246,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.75,250,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.8,255,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.85,262,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.9,270,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.95,283,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.975,294,2022-01-04,2022-01-03,1 day ahead inc hosp
01,quantile,0.99,310,2022-01-04,2022-01-03,1 day ahead inc hosp
01,point,,28027,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.025,18334,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.1,23875,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.25,25483,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.5,28027,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.75,32491,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.9,36795,2022-01-08,2022-01-03,1 wk ahead inc case
01,quantile,0.975,45435,2022-01-08,2022-01-03,1 wk ahead inc case
01,point,,42,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.01,0,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.025,10,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.05,11,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.1,15,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.15,18,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.2,21,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.25,25,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.3,27,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.35,32,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.4,35,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.45,39,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.5,42,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.55,47,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.6,50,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.65,52,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.7,55,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.75,58,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.8,73,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.85,81,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.9,102,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.95,194,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.975,226,2022-01-08,2022-01-03,1 wk ahead inc death
01,quantile,0.99,248,2022-01-08,2022-01-03,1 wk ahead inc death
01,point,,281,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.01,152,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.025,170,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.05,188,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.1,206,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.15,219,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.2,229,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.25,239,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.3,247,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.35,256,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.4,263,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.45,272,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.5,281,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.55,288,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.6,296,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.65,303,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.7,312,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.75,321,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.8,331,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.85,344,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.9,363,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.95,389,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.975,413,2022-01-13,2022-01-03,10 day ahead inc hosp
01,quantile,0.99,444,2022-01-13,2022-01-03,10 day ahead inc hosp
01,point,,276,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.01,148,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.025,165,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.05,180,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.1,200,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.15,213,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.2,225,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.25,235,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.3,244,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.35,252,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.4,261,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.45,267,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.5,276,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.55,284,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.6,292,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.65,301,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.7,311,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.75,321,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.8,331,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.85,345,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.9,363,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.95,392,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.975,416,2022-01-14,2022-01-03,11 day ahead inc hosp
01,quantile,0.99,448,2022-01-14,2022-01-03,11 day ahead inc hosp
01,point,,264,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.01,132,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.025,148,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.05,164,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.1,184,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.15,200,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.2,211,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.25,221,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.3,229,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.35,238,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.4,248,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.45,256,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.5,264,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.55,271,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.6,280,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.65,289,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.7,300,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.75,310,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.8,320,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.85,334,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.9,353,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.95,381,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.975,409,2022-01-15,2022-01-03,12 day ahead inc hosp
01,quantile,0.99,437,2022-01-15,2022-01-03,12 day ahead inc hosp
01,point,,279,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.01,137,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.025,156,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.05,176,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.1,195,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.15,210,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.2,223,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.25,233,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.3,243,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.35,252,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.4,260,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.45,270,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.5,279,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.55,288,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.6,297,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.65,307,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.7,317,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.75,329,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.8,341,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.85,356,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.9,376,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.95,410,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.975,439,2022-01-16,2022-01-03,13 day ahead inc hosp
01,quantile,0.99,467,2022-01-16,2022-01-03,13 day ahead inc hosp
01,point,,302,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.01,149,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.025,170,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.05,188,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.1,211,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.15,226,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.2,240,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.25,253,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.3,263,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.35,274,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.4,284,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.45,293,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.5,302,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.55,312,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.6,321,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.65,332,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.7,345,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.75,358,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.8,372,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.85,387,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.9,408,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.95,442,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.975,472,2022-01-17,2022-01-03,14 day ahead inc hosp
01,quantile,0.99,510,2022-01-17,2022-01-03,14 day ahead inc hosp
01,point,,309,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.01,148,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.025,169,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.05,189,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.1,214,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.15,231,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.2,245,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.25,256,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.3,268,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.35,278,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.4,289,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.45,299,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.5,309,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.55,319,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.6,329,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.65,340,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.7,353,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.75,366,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.8,382,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.85,399,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.9,423,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.95,456,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.975,495,2022-01-18,2022-01-03,15 day ahead inc hosp
01,quantile,0.99,535,2022-01-18,2022-01-03,15 day ahead inc hosp
01,point,,311,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.01,145,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.025,166,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.05,189,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.1,211,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.15,229,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.2,245,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.25,257,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.3,270,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.35,281,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.4,291,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.45,301,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.5,311,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.55,322,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.6,334,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.65,345,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.7,358,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.75,371,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.8,387,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.85,408,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.9,430,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.95,466,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.975,500,2022-01-19,2022-01-03,16 day ahead inc hosp
01,quantile,0.99,545,2022-01-19,2022-01-03,16 day ahead inc hosp
01,point,,318,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.01,142,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.025,168,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.05,189,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.1,214,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.15,232,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.2,246,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.25,259,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.3,273,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.35,285,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.4,296,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.45,307,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.5,318,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.55,328,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.6,339,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.65,352,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.7,366,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.75,381,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.8,396,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.85,417,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.9,438,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.95,478,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.975,519,2022-01-20,2022-01-03,17 day ahead inc hosp
01,quantile,0.99,563,2022-01-20,2022-01-03,17 day ahead inc hosp
01,point,,314,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.01,136,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.025,159,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.05,183,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.1,212,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.15,228,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.2,241,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.25,256,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.3,270,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.35,282,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.4,294,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.45,303,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.5,314,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.55,325,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.6,337,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.65,349,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.7,364,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.75,379,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.8,395,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.85,416,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.9,442,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.95,485,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.975,519,2022-01-21,2022-01-03,18 day ahead inc hosp
01,quantile,0.99,569,2022-01-21,2022-01-03,18 day ahead inc hosp
01,point,,302,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.01,126,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.025,150,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.05,172,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.1,196,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.15,215,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.2,230,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.25,242,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.3,254,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.35,267,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.4,280,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.45,291,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.5,302,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.55,314,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.6,326,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.65,339,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.7,353,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.75,367,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.8,383,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.85,404,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.9,432,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.95,473,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.975,514,2022-01-22,2022-01-03,19 day ahead inc hosp
01,quantile,0.99,560,2022-01-22,2022-01-03,19 day ahead inc hosp
01,point,,234,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.01,160,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.025,174,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.05,185,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.1,195,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.15,203,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.2,209,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.25,213,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.3,217,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.35,222,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.4,226,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.45,230,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.5,234,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.55,238,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.6,242,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.65,246,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.7,251,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.75,256,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.8,261,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.85,268,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.9,277,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.95,292,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.975,304,2022-01-05,2022-01-03,2 day ahead inc hosp
01,quantile,0.99,320,2022-01-05,2022-01-03,2 day ahead inc hosp
01,point,,34299,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.025,20523,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.1,25508,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.25,29333,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.5,34299,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.75,39951,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.9,46286,2022-01-15,2022-01-03,2 wk ahead inc case
01,quantile,0.975,55967,2022-01-15,2022-01-03,2 wk ahead inc case
01,point,,46,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.01,0,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.025,2,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.05,5,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.1,10,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.15,16,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.2,20,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.25,24,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.3,28,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.35,32,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.4,37,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.45,41,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.5,46,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.55,52,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.6,57,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.65,64,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.7,72,2022-01-15,2022-01-03,2 wk ahead inc death
01,quantile,0.75,82,2022-01-15,2022-01-03,2 wk ahead inc death
