location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.3,86,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.35,93,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.4,100,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.45,107,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.5,113,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.55,120,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.6,127,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.65,135,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.7,143,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.75,152,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.8,162,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.85,176,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.9,193,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.95,219,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.975,245,2022-08-20,2022-08-08,12 day ahead inc hosp
01,quantile,0.99,281,2022-08-20,2022-08-08,12 day ahead inc hosp
01,point,,113,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.01,19,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.025,29,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.05,39,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.1,52,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.15,61,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.2,69,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.25,77,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.3,85,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.35,92,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.4,99,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.45,106,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.5,113,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.55,120,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.6,127,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.65,134,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.7,143,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.75,153,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.8,165,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.85,179,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.9,196,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.95,224,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.975,249,2022-08-21,2022-08-08,13 day ahead inc hosp
01,quantile,0.99,278,2022-08-21,2022-08-08,13 day ahead inc hosp
01,point,,122,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.01,21,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.025,31,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.05,42,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.1,56,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.15,67,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.2,75,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.25,84,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.3,91,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.35,99,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.4,106,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.45,114,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.5,122,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.55,130,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.6,137,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.65,146,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.7,155,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.75,165,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.8,179,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.85,194,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.9,213,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.95,243,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.975,271,2022-08-22,2022-08-08,14 day ahead inc hosp
01,quantile,0.99,306,2022-08-22,2022-08-08,14 day ahead inc hosp
01,point,,125,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.01,21,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.025,31,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.05,42,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.1,57,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.15,67,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.2,76,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.25,84,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.3,94,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.35,101,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.4,109,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.45,117,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.5,125,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.55,132,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.6,141,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.65,150,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.7,160,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.75,170,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.8,183,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.85,200,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.9,220,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.95,252,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.975,281,2022-08-23,2022-08-08,15 day ahead inc hosp
01,quantile,0.99,320,2022-08-23,2022-08-08,15 day ahead inc hosp
01,point,,124,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.01,17,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.025,27,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.05,39,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.1,55,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.15,65,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.2,74,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.25,83,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.3,92,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.35,100,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.4,108,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.45,117,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.5,124,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.55,133,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.6,141,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.65,151,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.7,161,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.75,171,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.8,185,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.85,203,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.9,227,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.95,259,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.975,290,2022-08-24,2022-08-08,16 day ahead inc hosp
01,quantile,0.99,327,2022-08-24,2022-08-08,16 day ahead inc hosp
01,point,,123,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.01,14,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.025,25,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.05,36,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.1,51,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.15,62,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.2,71,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.25,81,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.3,89,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.35,97,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.4,106,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.45,114,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.5,123,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.55,132,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.6,141,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.65,151,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.7,161,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.75,172,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.8,186,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.85,203,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.9,227,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.95,263,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.975,297,2022-08-25,2022-08-08,17 day ahead inc hosp
01,quantile,0.99,342,2022-08-25,2022-08-08,17 day ahead inc hosp
01,point,,120,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.01,12,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.025,22,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.05,32,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.1,46,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.15,58,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.2,68,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.25,77,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.3,86,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.35,93,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.4,103,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.45,112,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.5,120,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.55,129,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.6,138,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.65,148,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.7,158,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.75,171,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.8,185,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.85,201,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.9,225,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.95,263,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.975,298,2022-08-26,2022-08-08,18 day ahead inc hosp
01,quantile,0.99,342,2022-08-26,2022-08-08,18 day ahead inc hosp
01,point,,115,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.01,8,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.025,17,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.05,27,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.1,41,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.15,53,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.2,63,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.25,72,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.3,81,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.35,89,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.4,97,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.45,106,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.5,115,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.55,124,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.6,133,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.65,143,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.7,154,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.75,167,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.8,182,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.85,201,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.9,223,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.95,258,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.975,299,2022-08-27,2022-08-08,19 day ahead inc hosp
01,quantile,0.99,339,2022-08-27,2022-08-08,19 day ahead inc hosp
01,point,,121,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.01,57,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.025,65,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.05,73,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.1,83,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.15,90,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.2,95,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.25,100,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.3,104,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.35,109,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.4,113,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.45,117,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.5,121,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.55,125,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.6,129,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.65,133,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.7,138,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.75,144,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.8,149,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.85,157,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.9,166,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.95,181,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.975,195,2022-08-10,2022-08-08,2 day ahead inc hosp
01,quantile,0.99,213,2022-08-10,2022-08-08,2 day ahead inc hosp
01,point,,9985,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.025,3257,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.1,5669,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.25,7631,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.5,9985,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.75,12707,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.9,16043,2022-08-20,2022-08-08,2 wk ahead inc case
01,quantile,0.975,20892,2022-08-20,2022-08-08,2 wk ahead inc case
01,point,,62,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.01,0,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.025,2,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.05,8,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.1,15,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.15,21,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.2,27,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.25,33,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.3,38,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.35,43,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.4,49,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.45,55,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.5,62,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.55,68,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.6,76,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.65,84,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.7,93,2022-08-20,2022-08-08,2 wk ahead inc death
01,quantile,0.75,103,2022-08-20,2022-08-08,2 wk ahead inc death
