location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.8,140,2022-12-13,2022-12-12,1 day ahead inc hosp
01,quantile,0.85,149,2022-12-13,2022-12-12,1 day ahead inc hosp
01,quantile,0.9,160,2022-12-13,2022-12-12,1 day ahead inc hosp
01,quantile,0.95,178,2022-12-13,2022-12-12,1 day ahead inc hosp
01,quantile,0.975,197,2022-12-13,2022-12-12,1 day ahead inc hosp
01,quantile,0.99,219,2022-12-13,2022-12-12,1 day ahead inc hosp
01,point,,7024,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.025,2633,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.1,4472,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.25,5613,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.5,7024,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.75,8596,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.9,10480,2022-12-17,2022-12-12,1 wk ahead inc case
01,quantile,0.975,14655,2022-12-17,2022-12-12,1 wk ahead inc case
01,point,,29,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.01,0,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.025,2,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.05,5,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.1,8,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.15,10,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.2,14,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.25,16,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.3,18,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.35,22,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.4,24,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.45,27,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.5,29,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.55,34,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.6,35,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.65,37,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.7,45,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.75,53,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.8,61,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.85,71,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.9,85,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.95,125,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.975,161,2022-12-17,2022-12-12,1 wk ahead inc death
01,quantile,0.99,179,2022-12-17,2022-12-12,1 wk ahead inc death
01,point,,102,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.01,12,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.025,21,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.05,29,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.1,40,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.15,49,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.2,57,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.25,65,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.3,72,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.35,79,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.4,87,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.45,94,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.5,102,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.55,110,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.6,118,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.65,127,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.7,136,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.75,147,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.8,159,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.85,173,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.9,192,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.95,221,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.975,248,2022-12-22,2022-12-12,10 day ahead inc hosp
01,quantile,0.99,289,2022-12-22,2022-12-12,10 day ahead inc hosp
01,point,,103,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.01,10,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.025,19,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.05,29,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.1,40,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.15,49,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.2,58,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.25,65,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.3,73,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.35,80,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.4,88,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.45,95,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.5,103,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.55,111,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.6,120,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.65,129,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.7,140,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.75,150,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.8,163,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.85,176,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.9,198,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.95,229,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.975,257,2022-12-23,2022-12-12,11 day ahead inc hosp
01,quantile,0.99,299,2022-12-23,2022-12-12,11 day ahead inc hosp
01,point,,100,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.01,8,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.025,17,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.05,25,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.1,38,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.15,46,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.2,54,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.25,61,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.3,69,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.35,78,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.4,85,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.45,93,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.5,100,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.55,108,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.6,118,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.65,127,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.7,137,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.75,148,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.8,160,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.85,175,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.9,195,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.95,231,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.975,262,2022-12-24,2022-12-12,12 day ahead inc hosp
01,quantile,0.99,305,2022-12-24,2022-12-12,12 day ahead inc hosp
01,point,,107,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.01,10,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.025,19,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.05,27,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.1,39,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.15,49,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.2,58,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.25,66,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.3,75,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.35,82,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.4,90,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.45,99,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.5,107,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.55,117,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.6,126,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.65,137,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.7,146,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.75,158,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.8,172,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.85,189,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.9,210,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.95,244,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.975,276,2022-12-25,2022-12-12,13 day ahead inc hosp
01,quantile,0.99,323,2022-12-25,2022-12-12,13 day ahead inc hosp
01,point,,115,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.01,9,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.025,21,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.05,30,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.1,43,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.15,54,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.2,64,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.25,72,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.3,81,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.35,89,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.4,98,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.45,105,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.5,115,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.55,126,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.6,135,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.65,146,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.7,158,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.75,171,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.8,183,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.85,201,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.9,224,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.95,262,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.975,296,2022-12-26,2022-12-12,14 day ahead inc hosp
01,quantile,0.99,343,2022-12-26,2022-12-12,14 day ahead inc hosp
01,point,,118,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.01,10,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.025,20,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.05,30,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.1,43,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.15,55,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.2,65,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.25,74,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.3,83,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.35,91,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.4,100,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.45,109,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.5,118,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.55,128,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.6,138,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.65,151,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.7,162,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.75,174,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.8,189,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.85,208,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.9,232,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.95,268,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.975,309,2022-12-27,2022-12-12,15 day ahead inc hosp
01,quantile,0.99,351,2022-12-27,2022-12-12,15 day ahead inc hosp
01,point,,111,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.01,7,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.025,15,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.05,25,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.1,38,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.15,49,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.2,58,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.25,67,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.3,76,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.35,84,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.4,93,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.45,103,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.5,111,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.55,121,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.6,131,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.65,143,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.7,155,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.75,168,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.8,184,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.85,202,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.9,226,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.95,265,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.975,302,2022-12-28,2022-12-12,16 day ahead inc hosp
01,quantile,0.99,355,2022-12-28,2022-12-12,16 day ahead inc hosp
01,point,,111,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.01,5,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.025,13,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.05,22,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.1,35,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.15,46,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.2,56,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.25,65,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.3,74,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.35,82,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.4,92,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.45,101,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.5,111,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.55,121,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.6,131,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.65,141,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.7,155,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.75,169,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.8,186,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.85,204,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.9,228,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.95,267,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.975,308,2022-12-29,2022-12-12,17 day ahead inc hosp
01,quantile,0.99,357,2022-12-29,2022-12-12,17 day ahead inc hosp
01,point,,112,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.01,5,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.025,13,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.05,22,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.1,35,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.15,45,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.2,56,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.25,64,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.3,73,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.35,84,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.4,93,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.45,103,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.5,112,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.55,122,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.6,133,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.65,144,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.7,158,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.75,173,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.8,189,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.85,207,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.9,233,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.95,275,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.975,315,2022-12-30,2022-12-12,18 day ahead inc hosp
01,quantile,0.99,361,2022-12-30,2022-12-12,18 day ahead inc hosp
01,point,,109,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.01,4,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.025,11,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.05,19,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.1,32,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.15,43,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.2,53,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.25,62,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.3,71,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.35,80,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.4,90,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.45,100,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.5,109,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.55,119,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.6,131,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.65,142,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.7,155,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.75,169,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.8,186,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.85,205,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.9,233,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.95,278,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.975,316,2022-12-31,2022-12-12,19 day ahead inc hosp
01,quantile,0.99,362,2022-12-31,2022-12-12,19 day ahead inc hosp
01,point,,94,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.01,23,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.025,31,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.05,39,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.1,49,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.15,56,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.2,63,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.25,68,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.3,73,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.35,78,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.4,84,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.45,89,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.5,94,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.55,100,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.6,105,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.65,111,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.7,118,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.75,124,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.8,132,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.85,143,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.9,156,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.95,176,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.975,195,2022-12-14,2022-12-12,2 day ahead inc hosp
01,quantile,0.99,222,2022-12-14,2022-12-12,2 day ahead inc hosp
01,point,,8416,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.025,2628,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.1,4632,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.25,6433,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.5,8416,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.75,10814,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.9,13934,2022-12-24,2022-12-12,2 wk ahead inc case
01,quantile,0.975,19253,2022-12-24,2022-12-12,2 wk ahead inc case
01,point,,37,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.01,0,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.025,1,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.05,3,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.1,8,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.15,12,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.2,15,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.25,18,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.3,22,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.35,25,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.4,29,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.45,32,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.5,37,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.55,42,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.6,46,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.65,53,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.7,59,2022-12-24,2022-12-12,2 wk ahead inc death
01,quantile,0.75,68,2022-12-24,2022-12-12,2 wk ahead inc death
