location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.5,56,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.55,58,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.6,61,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.65,63,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.7,66,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.75,69,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.8,73,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.85,77,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.9,82,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.95,91,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.975,99,2023-02-14,2023-02-13,1 day ahead inc hosp
01,quantile,0.99,108,2023-02-14,2023-02-13,1 day ahead inc hosp
01,point,,8515,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.025,3558,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.1,5929,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.25,7054,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.5,8515,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.75,10661,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.9,12654,2023-02-18,2023-02-13,1 wk ahead inc case
01,quantile,0.975,16880,2023-02-18,2023-02-13,1 wk ahead inc case
01,point,,11,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.01,0,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.025,0,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.05,0,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.1,0,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.15,1,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.2,3,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.25,4,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.3,5,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.35,7,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.4,7,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.45,9,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.5,11,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.55,12,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.6,14,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.65,15,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.7,17,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.75,29,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.8,33,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.85,37,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.9,52,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.95,87,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.975,108,2023-02-18,2023-02-13,1 wk ahead inc death
01,quantile,0.99,126,2023-02-18,2023-02-13,1 wk ahead inc death
01,point,,50,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.01,4,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.025,8,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.05,13,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.1,19,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.15,24,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.2,28,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.25,32,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.3,35,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.35,39,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.4,43,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.45,47,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.5,50,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.55,54,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.6,59,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.65,64,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.7,68,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.75,74,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.8,80,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.85,88,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.9,98,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.95,114,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.975,132,2023-02-23,2023-02-13,10 day ahead inc hosp
01,quantile,0.99,150,2023-02-23,2023-02-13,10 day ahead inc hosp
01,point,,49,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.01,3,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.025,7,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.05,11,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.1,17,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.15,22,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.2,26,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.25,30,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.3,34,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.35,37,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.4,41,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.45,45,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.5,49,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.55,53,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.6,57,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.65,61,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.7,67,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.75,73,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.8,79,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.85,87,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.9,97,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.95,115,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.975,131,2023-02-24,2023-02-13,11 day ahead inc hosp
01,quantile,0.99,153,2023-02-24,2023-02-13,11 day ahead inc hosp
01,point,,44,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.01,1,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.025,4,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.05,8,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.1,13,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.15,17,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.2,21,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.25,25,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.3,29,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.35,32,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.4,36,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.45,39,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.5,44,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.55,48,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.6,53,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.65,56,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.7,61,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.75,66,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.8,73,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.85,81,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.9,93,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.95,111,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.975,127,2023-02-25,2023-02-13,12 day ahead inc hosp
01,quantile,0.99,147,2023-02-25,2023-02-13,12 day ahead inc hosp
01,point,,48,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.01,2,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.025,5,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.05,8,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.1,14,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.15,19,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.2,23,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.25,27,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.3,31,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.35,35,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.4,39,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.45,43,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.5,48,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.55,52,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.6,56,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.65,61,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.7,66,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.75,72,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.8,80,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.85,89,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.9,101,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.95,119,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.975,136,2023-02-26,2023-02-13,13 day ahead inc hosp
01,quantile,0.99,157,2023-02-26,2023-02-13,13 day ahead inc hosp
01,point,,55,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.01,2,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.025,7,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.05,11,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.1,17,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.15,23,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.2,28,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.25,33,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.3,37,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.35,41,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.4,45,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.45,50,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.5,55,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.55,59,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.6,64,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.65,70,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.7,76,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.75,83,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.8,91,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.85,101,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.9,113,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.95,134,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.975,153,2023-02-27,2023-02-13,14 day ahead inc hosp
01,quantile,0.99,176,2023-02-27,2023-02-13,14 day ahead inc hosp
01,point,,51,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.01,1,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.025,5,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.05,9,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.1,15,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.15,20,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.2,25,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.25,29,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.3,34,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.35,38,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.4,43,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.45,47,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.5,51,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.55,56,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.6,62,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.65,67,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.7,73,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.75,81,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.8,89,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.85,98,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.9,112,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.95,133,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.975,152,2023-02-28,2023-02-13,15 day ahead inc hosp
01,quantile,0.99,176,2023-02-28,2023-02-13,15 day ahead inc hosp
01,point,,46,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.01,0,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.025,3,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.05,6,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.1,11,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.15,16,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.2,20,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.25,25,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.3,29,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.35,32,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.4,37,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.45,41,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.5,46,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.55,51,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.6,56,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.65,62,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.7,69,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.75,75,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.8,83,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.85,93,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.9,106,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.95,127,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.975,149,2023-03-01,2023-02-13,16 day ahead inc hosp
01,quantile,0.99,177,2023-03-01,2023-02-13,16 day ahead inc hosp
01,point,,49,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.01,0,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.025,3,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.05,6,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.1,12,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.15,17,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.2,21,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.25,26,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.3,30,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.35,34,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.4,39,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.45,44,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.5,49,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.55,54,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.6,60,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.65,65,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.7,72,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.75,79,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.8,87,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.85,98,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.9,113,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.95,137,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.975,158,2023-03-02,2023-02-13,17 day ahead inc hosp
01,quantile,0.99,186,2023-03-02,2023-02-13,17 day ahead inc hosp
01,point,,47,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.01,0,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.025,2,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.05,5,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.1,10,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.15,15,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.2,19,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.25,24,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.3,28,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.35,32,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.4,37,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.45,42,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.5,47,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.55,53,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.6,58,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.65,64,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.7,70,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.75,78,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.8,87,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.85,98,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.9,112,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.95,138,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.975,159,2023-03-03,2023-02-13,18 day ahead inc hosp
01,quantile,0.99,189,2023-03-03,2023-02-13,18 day ahead inc hosp
01,point,,43,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.01,0,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.025,1,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.05,3,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.1,7,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.15,12,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.2,16,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.25,20,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.3,24,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.35,28,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.4,32,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.45,37,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.5,43,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.55,48,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.6,53,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.65,60,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.7,66,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.75,73,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.8,82,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.85,93,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.9,107,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.95,132,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.975,153,2023-03-04,2023-02-13,19 day ahead inc hosp
01,quantile,0.99,184,2023-03-04,2023-02-13,19 day ahead inc hosp
01,point,,49,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.01,13,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.025,18,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.05,22,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.1,27,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.15,30,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.2,34,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.25,36,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.3,39,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.35,41,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.4,44,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.45,46,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.5,49,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.55,51,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.6,54,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.65,57,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.7,60,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.75,63,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.8,67,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.85,71,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.9,77,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.95,87,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.975,96,2023-02-15,2023-02-13,2 day ahead inc hosp
01,quantile,0.99,107,2023-02-15,2023-02-13,2 day ahead inc hosp
01,point,,8727,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.025,2416,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.1,4796,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.25,6658,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.5,8727,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.75,11302,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.9,14437,2023-02-25,2023-02-13,2 wk ahead inc case
01,quantile,0.975,20025,2023-02-25,2023-02-13,2 wk ahead inc case
01,point,,10,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.01,0,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.025,0,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.05,0,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.1,0,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.15,0,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.2,1,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.25,2,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.3,3,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.35,5,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.4,6,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.45,8,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.5,10,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.55,13,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.6,15,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.65,19,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.7,24,2023-02-25,2023-02-13,2 wk ahead inc death
01,quantile,0.75,29,2023-02-25,2023-02-13,2 wk ahead inc death
