location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.99,89,2022-05-31,2022-05-30,1 day ahead inc hosp
01,point,,5907,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.025,1628,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.1,3474,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.25,4712,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.5,5907,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.75,7645,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.9,9525,2022-06-04,2022-05-30,1 wk ahead inc case
01,quantile,0.975,12275,2022-06-04,2022-05-30,1 wk ahead inc case
01,point,,20,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.01,0,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.025,2,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.05,4,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.1,5,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.15,6,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.2,8,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.25,11,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.3,13,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.35,16,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.4,17,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.45,19,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.5,20,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.55,25,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.6,27,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.65,33,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.7,37,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.75,43,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.8,46,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.85,64,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.9,83,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.95,122,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.975,143,2022-06-04,2022-05-30,1 wk ahead inc death
01,quantile,0.99,252,2022-06-04,2022-05-30,1 wk ahead inc death
01,point,,40,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.01,0,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.025,2,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.05,5,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.1,10,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.15,15,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.2,19,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.25,22,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.3,26,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.35,29,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.4,32,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.45,36,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.5,40,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.55,44,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.6,48,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.65,53,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.7,58,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.75,64,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.8,70,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.85,78,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.9,90,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.95,107,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.975,124,2022-06-09,2022-05-30,10 day ahead inc hosp
01,quantile,0.99,147,2022-06-09,2022-05-30,10 day ahead inc hosp
01,point,,42,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.01,0,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.025,3,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.05,6,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.1,11,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.15,15,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.2,19,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.25,23,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.3,26,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.35,30,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.4,34,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.45,38,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.5,42,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.55,46,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.6,51,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.65,56,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.7,62,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.75,68,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.8,74,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.85,84,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.9,96,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.95,114,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.975,132,2022-06-10,2022-05-30,11 day ahead inc hosp
01,quantile,0.99,157,2022-06-10,2022-05-30,11 day ahead inc hosp
01,point,,37,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.01,0,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.025,1,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.05,3,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.1,8,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.15,12,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.2,15,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.25,19,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.3,22,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.35,26,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.4,29,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.45,33,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.5,37,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.55,41,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.6,46,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.65,51,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.7,56,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.75,62,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.8,68,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.85,77,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.9,90,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.95,110,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.975,131,2022-06-11,2022-05-30,12 day ahead inc hosp
01,quantile,0.99,158,2022-06-11,2022-05-30,12 day ahead inc hosp
01,point,,38,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.01,0,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.025,0,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.05,3,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.1,7,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.15,11,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.2,14,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.25,18,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.3,22,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.35,25,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.4,30,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.45,33,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.5,38,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.55,42,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.6,47,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.65,52,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.7,58,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.75,64,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.8,71,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.85,81,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.9,93,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.95,114,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.975,136,2022-06-12,2022-05-30,13 day ahead inc hosp
01,quantile,0.99,160,2022-06-12,2022-05-30,13 day ahead inc hosp
01,point,,41,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.01,0,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.025,1,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.05,3,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.1,8,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.15,13,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.2,17,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.25,20,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.3,24,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.35,28,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.4,32,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.45,37,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.5,41,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.55,46,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.6,51,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.65,57,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.7,64,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.75,70,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.8,78,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.85,88,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.9,101,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.95,125,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.975,148,2022-06-13,2022-05-30,14 day ahead inc hosp
01,quantile,0.99,181,2022-06-13,2022-05-30,14 day ahead inc hosp
01,point,,43,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.01,0,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.025,1,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.05,3,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.1,8,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.15,13,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.2,16,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.25,21,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.3,25,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.35,29,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.4,34,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.45,38,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.5,43,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.55,48,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.6,54,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.65,61,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.7,67,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.75,74,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.8,82,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.85,94,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.9,107,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.95,132,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.975,157,2022-06-14,2022-05-30,15 day ahead inc hosp
01,quantile,0.99,185,2022-06-14,2022-05-30,15 day ahead inc hosp
01,point,,43,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.01,0,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.025,0,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.05,2,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.1,7,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.15,11,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.2,16,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.25,20,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.3,24,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.35,28,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.4,33,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.45,38,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.5,43,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.55,48,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.6,54,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.65,60,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.7,67,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.75,75,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.8,84,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.85,95,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.9,111,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.95,137,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.975,166,2022-06-15,2022-05-30,16 day ahead inc hosp
01,quantile,0.99,196,2022-06-15,2022-05-30,16 day ahead inc hosp
01,point,,43,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.01,0,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.025,0,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.05,2,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.1,6,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.15,11,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.2,15,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.25,19,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.3,23,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.35,28,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.4,32,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.45,38,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.5,43,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.55,48,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.6,54,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.65,60,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.7,67,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.75,75,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.8,84,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.85,96,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.9,114,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.95,139,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.975,170,2022-06-16,2022-05-30,17 day ahead inc hosp
01,quantile,0.99,198,2022-06-16,2022-05-30,17 day ahead inc hosp
01,point,,45,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.01,0,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.025,0,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.05,2,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.1,6,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.15,11,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.2,16,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.25,20,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.3,24,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.35,29,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.4,34,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.45,39,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.5,45,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.55,51,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.6,57,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.65,64,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.7,72,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.75,80,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.8,89,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.85,102,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.9,121,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.95,149,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.975,180,2022-06-17,2022-05-30,18 day ahead inc hosp
01,quantile,0.99,212,2022-06-17,2022-05-30,18 day ahead inc hosp
01,point,,41,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.01,0,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.025,0,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.05,1,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.1,4,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.15,8,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.2,12,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.25,16,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.3,21,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.35,25,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.4,30,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.45,35,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.5,41,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.55,46,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.6,52,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.65,59,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.7,67,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.75,75,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.8,85,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.85,98,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.9,115,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.95,144,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.975,172,2022-06-18,2022-05-30,19 day ahead inc hosp
01,quantile,0.99,205,2022-06-18,2022-05-30,19 day ahead inc hosp
01,point,,38,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.01,7,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.025,10,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.05,14,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.1,18,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.15,22,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.2,24,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.25,27,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.3,29,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.35,31,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.4,33,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.45,36,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.5,38,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.55,40,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.6,43,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.65,45,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.7,48,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.75,51,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.8,55,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.85,60,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.9,66,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.95,75,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.975,86,2022-06-01,2022-05-30,2 day ahead inc hosp
01,quantile,0.99,98,2022-06-01,2022-05-30,2 day ahead inc hosp
01,point,,7174,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.025,1645,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.1,3498,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.25,5128,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.5,7174,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.75,9691,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.9,12809,2022-06-11,2022-05-30,2 wk ahead inc case
01,quantile,0.975,17066,2022-06-11,2022-05-30,2 wk ahead inc case
01,point,,32,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.01,0,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.025,0,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.05,2,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.1,6,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.15,9,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.2,12,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.25,15,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.3,19,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.35,22,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.4,25,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.45,28,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.5,32,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.55,36,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.6,41,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.65,48,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.7,54,2022-06-11,2022-05-30,2 wk ahead inc death
01,quantile,0.75,64,2022-06-11,2022-05-30,2 wk ahead inc death
