location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.4,8,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.45,10,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.5,12,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.55,13,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.6,16,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.65,16,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.7,20,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.75,32,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.8,37,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.85,40,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.9,55,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.95,89,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.975,114,2022-11-26,2022-11-21,1 wk ahead inc death
01,quantile,0.99,130,2022-11-26,2022-11-21,1 wk ahead inc death
01,point,,47,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.01,3,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.025,6,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.05,10,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.1,16,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.15,20,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.2,25,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.25,29,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.3,33,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.35,36,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.4,40,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.45,43,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.5,47,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.55,50,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.6,55,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.65,60,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.7,65,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.75,71,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.8,78,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.85,86,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.9,96,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.95,112,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.975,126,2022-12-01,2022-11-21,10 day ahead inc hosp
01,quantile,0.99,144,2022-12-01,2022-11-21,10 day ahead inc hosp
01,point,,47,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.01,2,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.025,5,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.05,9,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.1,15,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.15,19,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.2,24,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.25,28,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.3,32,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.35,36,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.4,40,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.45,43,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.5,47,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.55,51,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.6,55,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.65,60,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.7,66,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.75,72,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.8,79,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.85,87,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.9,99,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.95,116,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.975,132,2022-12-02,2022-11-21,11 day ahead inc hosp
01,quantile,0.99,151,2022-12-02,2022-11-21,11 day ahead inc hosp
01,point,,40,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.01,0,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.025,3,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.05,6,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.1,11,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.15,14,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.2,18,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.25,23,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.3,26,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.35,30,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.4,33,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.45,37,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.5,40,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.55,44,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.6,49,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.65,54,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.7,58,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.75,65,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.8,72,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.85,80,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.9,92,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.95,108,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.975,124,2022-12-03,2022-11-21,12 day ahead inc hosp
01,quantile,0.99,141,2022-12-03,2022-11-21,12 day ahead inc hosp
01,point,,44,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.01,1,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.025,3,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.05,6,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.1,11,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.15,16,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.2,20,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.25,24,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.3,28,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.35,32,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.4,36,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.45,40,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.5,44,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.55,48,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.6,53,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.65,57,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.7,64,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.75,70,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.8,77,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.85,88,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.9,99,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.95,118,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.975,134,2022-12-04,2022-11-21,13 day ahead inc hosp
01,quantile,0.99,159,2022-12-04,2022-11-21,13 day ahead inc hosp
01,point,,50,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.01,1,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.025,4,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.05,7,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.1,13,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.15,19,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.2,23,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.25,28,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.3,32,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.35,37,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.4,41,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.45,45,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.5,50,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.55,55,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.6,60,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.65,66,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.7,72,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.75,79,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.8,87,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.85,96,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.9,109,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.95,130,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.975,147,2022-12-05,2022-11-21,14 day ahead inc hosp
01,quantile,0.99,172,2022-12-05,2022-11-21,14 day ahead inc hosp
01,point,,51,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.01,1,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.025,3,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.05,7,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.1,13,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.15,19,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.2,24,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.25,29,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.3,33,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.35,38,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.4,42,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.45,47,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.5,51,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.55,57,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.6,62,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.65,67,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.7,74,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.75,82,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.8,90,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.85,100,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.9,113,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.95,136,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.975,155,2022-12-06,2022-11-21,15 day ahead inc hosp
01,quantile,0.99,180,2022-12-06,2022-11-21,15 day ahead inc hosp
01,point,,48,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.01,0,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.025,2,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.05,5,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.1,10,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.15,15,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.2,20,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.25,25,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.3,29,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.35,34,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.4,39,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.45,43,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.5,48,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.55,53,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.6,58,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.65,64,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.7,70,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.75,78,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.8,87,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.85,97,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.9,112,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.95,134,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.975,154,2022-12-07,2022-11-21,16 day ahead inc hosp
01,quantile,0.99,180,2022-12-07,2022-11-21,16 day ahead inc hosp
01,point,,49,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.01,0,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.025,1,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.05,5,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.1,10,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.15,15,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.2,20,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.25,25,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.3,30,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.35,34,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.4,39,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.45,44,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.5,49,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.55,54,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.6,59,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.65,65,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.7,72,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.75,80,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.8,89,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.85,101,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.9,115,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.95,141,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.975,160,2022-12-08,2022-11-21,17 day ahead inc hosp
01,quantile,0.99,190,2022-12-08,2022-11-21,17 day ahead inc hosp
01,point,,48,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.01,0,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.025,1,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.05,4,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.1,9,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.15,14,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.2,19,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.25,24,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.3,29,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.35,34,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.4,39,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.45,43,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.5,48,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.55,54,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.6,60,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.65,66,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.7,74,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.75,81,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.8,90,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.85,103,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.9,118,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.95,142,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.975,166,2022-12-09,2022-11-21,18 day ahead inc hosp
01,quantile,0.99,196,2022-12-09,2022-11-21,18 day ahead inc hosp
01,point,,42,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.01,0,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.025,0,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.05,2,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.1,6,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.15,10,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.2,15,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.25,20,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.3,24,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.35,28,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.4,33,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.45,38,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.5,42,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.55,48,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.6,53,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.65,59,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.7,66,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.75,74,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.8,84,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.85,95,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.9,111,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.95,134,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.975,158,2022-12-10,2022-11-21,19 day ahead inc hosp
01,quantile,0.99,190,2022-12-10,2022-11-21,19 day ahead inc hosp
01,point,,44,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.01,12,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.025,16,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.05,19,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.1,24,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.15,27,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.2,30,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.25,33,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.3,36,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.35,38,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.4,40,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.45,42,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.5,44,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.55,47,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.6,49,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.65,52,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.7,55,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.75,58,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.8,62,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.85,67,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.9,73,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.95,82,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.975,90,2022-11-23,2022-11-21,2 day ahead inc hosp
01,quantile,0.99,100,2022-11-23,2022-11-21,2 day ahead inc hosp
01,point,,5060,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.025,853,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.1,2280,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.25,3500,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.5,5060,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.75,7051,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.9,9675,2022-12-03,2022-11-21,2 wk ahead inc case
01,quantile,0.975,14738,2022-12-03,2022-11-21,2 wk ahead inc case
01,point,,19,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.01,0,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.025,0,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.05,0,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.1,1,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.15,3,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.2,4,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.25,6,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.3,8,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.35,10,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.4,13,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.45,16,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.5,19,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.55,22,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.6,26,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.65,31,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.7,37,2022-12-03,2022-11-21,2 wk ahead inc death
01,quantile,0.75,43,2022-12-03,2022-11-21,2 wk ahead inc death
