location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.975,229,2021-06-19,2021-06-07,2 wk ahead inc death
01,quantile,0.99,286,2021-06-19,2021-06-07,2 wk ahead inc death
01,point,,0,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.25,0,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.5,0,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.75,29,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.9,375,2021-06-26,2021-06-07,3 wk ahead inc case
01,quantile,0.975,1070,2021-06-26,2021-06-07,3 wk ahead inc case
01,point,,62,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.1,9,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.15,17,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.2,24,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.25,30,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.3,37,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.35,43,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.4,50,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.45,56,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.5,62,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.55,69,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.6,77,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.65,85,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.7,95,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.75,106,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.8,118,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.85,133,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.9,156,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.95,195,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.975,239,2021-06-26,2021-06-07,3 wk ahead inc death
01,quantile,0.99,285,2021-06-26,2021-06-07,3 wk ahead inc death
01,point,,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.25,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.5,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.75,0,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.9,424,2021-07-03,2021-06-07,4 wk ahead inc case
01,quantile,0.975,1322,2021-07-03,2021-06-07,4 wk ahead inc case
01,point,,65,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.1,3,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.15,14,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.2,23,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.25,31,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.3,38,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.35,44,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.4,51,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.45,58,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.5,65,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.55,73,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.6,81,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.65,90,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.7,99,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.75,111,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.8,124,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.85,141,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.9,164,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.95,206,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.975,251,2021-07-03,2021-06-07,4 wk ahead inc death
01,quantile,0.99,309,2021-07-03,2021-06-07,4 wk ahead inc death
02,point,,394,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.025,65,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.1,190,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.25,282,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.5,394,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.75,526,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.9,698,2021-06-12,2021-06-07,1 wk ahead inc case
02,quantile,0.975,1084,2021-06-12,2021-06-07,1 wk ahead inc case
02,point,,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.01,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.025,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.05,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.1,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.15,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.2,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.25,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.3,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.35,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.4,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.45,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.5,0,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.55,1,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.6,1,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.65,1,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.7,1,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.75,2,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.8,2,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.85,3,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.9,4,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.95,5,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.975,7,2021-06-12,2021-06-07,1 wk ahead inc death
02,quantile,0.99,8,2021-06-12,2021-06-07,1 wk ahead inc death
02,point,,354,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.025,0,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.1,52,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.25,187,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.5,354,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.75,580,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.9,870,2021-06-19,2021-06-07,2 wk ahead inc case
02,quantile,0.975,1360,2021-06-19,2021-06-07,2 wk ahead inc case
02,point,,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.01,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.025,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.05,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.1,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.15,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.2,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.25,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.3,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.35,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.4,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.45,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.5,0,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.55,1,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.6,1,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.65,1,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.7,1,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.75,2,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.8,2,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.85,3,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.9,4,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.95,5,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.975,7,2021-06-19,2021-06-07,2 wk ahead inc death
02,quantile,0.99,8,2021-06-19,2021-06-07,2 wk ahead inc death
02,point,,331,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.25,113,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.5,331,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.75,634,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.9,1042,2021-06-26,2021-06-07,3 wk ahead inc case
02,quantile,0.975,1701,2021-06-26,2021-06-07,3 wk ahead inc case
02,point,,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.15,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.2,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.25,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.3,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.35,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.4,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.45,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.5,0,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.55,1,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.6,1,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.65,1,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.7,1,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.75,2,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.8,2,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.85,3,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.9,4,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.95,5,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.975,7,2021-06-26,2021-06-07,3 wk ahead inc death
02,quantile,0.99,8,2021-06-26,2021-06-07,3 wk ahead inc death
02,point,,300,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.25,39,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.5,300,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.75,694,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.9,1226,2021-07-03,2021-06-07,4 wk ahead inc case
02,quantile,0.975,2145,2021-07-03,2021-06-07,4 wk ahead inc case
02,point,,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.15,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.2,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.25,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.3,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.35,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.4,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.45,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.5,0,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.55,1,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.6,1,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.65,1,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.7,1,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.75,2,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.8,2,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.85,3,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.9,4,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.95,5,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.975,7,2021-07-03,2021-06-07,4 wk ahead inc death
02,quantile,0.99,9,2021-07-03,2021-06-07,4 wk ahead inc death
04,point,,3996,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.025,1805,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.1,2501,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.25,3196,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.5,3996,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.75,5005,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.9,6041,2021-06-12,2021-06-07,1 wk ahead inc case
04,quantile,0.975,7498,2021-06-12,2021-06-07,1 wk ahead inc case
04,point,,73,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.01,0,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.025,10,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.05,18,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.1,28,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.15,35,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.2,42,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.25,47,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.3,52,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.35,57,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.4,62,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.45,68,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.5,73,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.55,79,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.6,85,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.65,91,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.7,99,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.75,106,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.8,116,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.85,127,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.9,143,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.95,163,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.975,184,2021-06-12,2021-06-07,1 wk ahead inc death
04,quantile,0.99,209,2021-06-12,2021-06-07,1 wk ahead inc death
04,point,,2962,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.025,63,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.1,691,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.25,1603,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.5,2962,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.75,4916,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.9,7232,2021-06-19,2021-06-07,2 wk ahead inc case
04,quantile,0.975,10176,2021-06-19,2021-06-07,2 wk ahead inc case
04,point,,74,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.01,0,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.025,0,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.05,0,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.1,14,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.15,23,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.2,31,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.25,38,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.3,45,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.35,52,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.4,60,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.45,67,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.5,74,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.55,82,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.6,90,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.65,99,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.7,109,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.75,121,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.8,134,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.85,151,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.9,173,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.95,209,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.975,245,2021-06-19,2021-06-07,2 wk ahead inc death
04,quantile,0.99,293,2021-06-19,2021-06-07,2 wk ahead inc death
04,point,,2926,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.1,32,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.25,875,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.5,2926,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.75,6404,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.9,10320,2021-06-26,2021-06-07,3 wk ahead inc case
04,quantile,0.975,16870,2021-06-26,2021-06-07,3 wk ahead inc case
04,point,,76,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.15,12,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.2,21,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.25,31,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.3,41,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.35,49,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.4,57,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.45,67,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.5,76,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.55,86,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.6,97,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.65,109,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.7,123,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.75,139,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.8,157,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.85,182,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.9,214,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.95,265,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.975,314,2021-06-26,2021-06-07,3 wk ahead inc death
04,quantile,0.99,373,2021-06-26,2021-06-07,3 wk ahead inc death
04,point,,2757,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.25,403,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.5,2757,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.75,7497,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.9,13369,2021-07-03,2021-06-07,4 wk ahead inc case
04,quantile,0.975,22186,2021-07-03,2021-06-07,4 wk ahead inc case
04,point,,76,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.15,1,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.2,13,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.25,24,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.3,33,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.35,44,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.4,54,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.45,64,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.5,76,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.55,90,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.6,104,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.65,119,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.7,137,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.75,157,2021-07-03,2021-06-07,4 wk ahead inc death
04,quantile,0.8,180,2021-07-03,2021-06-07,4 wk ahead inc death
