location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.9,4135,2021-06-12,2021-05-24,3 wk ahead inc case
01,quantile,0.975,5914,2021-06-12,2021-05-24,3 wk ahead inc case
01,point,,82,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.01,0,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.05,0,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.1,0,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.15,8,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.2,19,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.25,31,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.3,40,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.35,50,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.4,60,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.45,71,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.5,82,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.55,93,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.6,107,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.65,121,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.7,138,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.75,153,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.8,175,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.85,198,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.9,234,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.95,296,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.975,354,2021-06-12,2021-05-24,3 wk ahead inc death
01,quantile,0.99,410,2021-06-12,2021-05-24,3 wk ahead inc death
01,point,,1670,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.1,204,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.25,705,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.5,1670,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.75,3143,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.9,4891,2021-06-19,2021-05-24,4 wk ahead inc case
01,quantile,0.975,7454,2021-06-19,2021-05-24,4 wk ahead inc case
01,point,,85,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.01,0,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.05,0,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.15,0,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.2,11,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.25,23,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.3,35,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.35,48,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.4,59,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.45,72,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.5,85,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.55,98,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.6,113,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.65,129,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.7,146,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.75,166,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.8,190,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.85,219,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.9,260,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.95,339,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.975,411,2021-06-19,2021-05-24,4 wk ahead inc death
01,quantile,0.99,507,2021-06-19,2021-05-24,4 wk ahead inc death
02,point,,455,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.025,199,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.1,285,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.25,365,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.5,455,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.75,562,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.9,700,2021-05-29,2021-05-24,1 wk ahead inc case
02,quantile,0.975,906,2021-05-29,2021-05-24,1 wk ahead inc case
02,point,,2,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.01,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.025,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.05,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.1,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.15,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.2,0,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.25,1,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.3,1,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.35,1,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.4,2,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.45,2,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.5,2,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.55,3,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.6,3,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.65,4,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.7,4,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.75,5,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.8,6,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.85,7,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.9,9,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.95,12,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.975,14,2021-05-29,2021-05-24,1 wk ahead inc death
02,quantile,0.99,16,2021-05-29,2021-05-24,1 wk ahead inc death
02,point,,410,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.025,0,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.1,128,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.25,250,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.5,410,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.75,591,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.9,805,2021-06-05,2021-05-24,2 wk ahead inc case
02,quantile,0.975,1116,2021-06-05,2021-05-24,2 wk ahead inc case
02,point,,1,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.01,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.025,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.05,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.1,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.15,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.2,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.25,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.3,0,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.35,1,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.4,1,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.45,1,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.5,1,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.55,2,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.6,2,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.65,3,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.7,3,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.75,4,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.8,5,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.85,6,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.9,8,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.95,10,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.975,13,2021-06-05,2021-05-24,2 wk ahead inc death
02,quantile,0.99,15,2021-06-05,2021-05-24,2 wk ahead inc death
02,point,,359,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.1,0,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.25,135,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.5,359,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.75,626,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.9,941,2021-06-12,2021-05-24,3 wk ahead inc case
02,quantile,0.975,1429,2021-06-12,2021-05-24,3 wk ahead inc case
02,point,,1,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.01,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.05,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.1,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.15,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.2,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.25,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.3,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.35,0,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.4,1,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.45,1,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.5,1,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.55,2,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.6,2,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.65,3,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.7,3,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.75,4,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.8,5,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.85,6,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.9,8,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.95,10,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.975,13,2021-06-12,2021-05-24,3 wk ahead inc death
02,quantile,0.99,16,2021-06-12,2021-05-24,3 wk ahead inc death
02,point,,301,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.25,22,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.5,301,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.75,679,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.9,1145,2021-06-19,2021-05-24,4 wk ahead inc case
02,quantile,0.975,1952,2021-06-19,2021-05-24,4 wk ahead inc case
02,point,,1,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.01,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.05,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.15,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.2,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.25,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.3,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.35,0,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.4,1,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.45,1,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.5,1,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.55,2,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.6,2,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.65,2,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.7,3,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.75,4,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.8,5,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.85,6,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.9,7,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.95,10,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.975,14,2021-06-19,2021-05-24,4 wk ahead inc death
02,quantile,0.99,16,2021-06-19,2021-05-24,4 wk ahead inc death
04,point,,3235,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.025,1320,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.1,1865,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.25,2478,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.5,3235,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.75,4200,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.9,5171,2021-05-29,2021-05-24,1 wk ahead inc case
04,quantile,0.975,6484,2021-05-29,2021-05-24,1 wk ahead inc case
04,point,,90,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.01,3,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.025,12,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.05,20,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.1,31,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.15,40,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.2,48,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.25,56,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.3,63,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.35,70,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.4,77,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.45,83,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.5,90,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.55,98,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.6,106,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.65,114,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.7,123,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.75,135,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.8,147,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.85,164,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.9,187,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.95,224,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.975,259,2021-05-29,2021-05-24,1 wk ahead inc death
04,quantile,0.99,309,2021-05-29,2021-05-24,1 wk ahead inc death
04,point,,3111,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.025,89,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.1,693,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.25,1607,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.5,3111,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.75,5128,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.9,7432,2021-06-05,2021-05-24,2 wk ahead inc case
04,quantile,0.975,10405,2021-06-05,2021-05-24,2 wk ahead inc case
04,point,,94,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.01,0,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.025,0,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.05,4,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.1,17,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.15,28,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.2,37,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.25,47,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.3,55,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.35,64,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.4,74,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.45,84,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.5,94,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.55,104,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.6,115,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.65,127,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.7,141,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.75,158,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.8,178,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.85,202,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.9,236,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.95,287,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.975,339,2021-06-05,2021-05-24,2 wk ahead inc death
04,quantile,0.99,409,2021-06-05,2021-05-24,2 wk ahead inc death
04,point,,3002,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.1,0,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.25,909,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.5,3002,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.75,6447,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.9,10825,2021-06-12,2021-05-24,3 wk ahead inc case
04,quantile,0.975,17433,2021-06-12,2021-05-24,3 wk ahead inc case
04,point,,97,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.01,0,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.05,0,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.1,7,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.15,21,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.2,34,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.25,43,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.3,54,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.35,64,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.4,75,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.45,86,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.5,97,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.55,109,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.6,124,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.65,139,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.7,156,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.75,174,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.8,195,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.85,225,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.9,260,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.95,329,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.975,404,2021-06-12,2021-05-24,3 wk ahead inc death
04,quantile,0.99,488,2021-06-12,2021-05-24,3 wk ahead inc death
04,point,,2948,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.25,473,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.5,2948,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.75,7905,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.9,14671,2021-06-19,2021-05-24,4 wk ahead inc case
04,quantile,0.975,24907,2021-06-19,2021-05-24,4 wk ahead inc case
04,point,,98,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.01,0,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.05,0,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.1,2,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.15,17,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.2,29,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.25,41,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.3,52,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.35,62,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.4,72,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.45,85,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.5,98,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.55,113,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.6,131,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.65,148,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.7,167,2021-06-19,2021-05-24,4 wk ahead inc death
04,quantile,0.75,191,2021-06-19,2021-05-24,4 wk ahead inc death
