location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.01,9,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.025,16,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.05,24,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.1,33,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.15,42,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.2,49,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.25,55,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.3,61,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.35,67,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.4,73,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.45,79,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.5,85,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.55,92,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.6,99,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.65,107,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.7,115,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.75,125,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.8,135,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.85,148,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.9,166,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.95,194,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.975,221,2022-07-10,2022-06-27,13 day ahead inc hosp
01,quantile,0.99,242,2022-07-10,2022-06-27,13 day ahead inc hosp
01,point,,97,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.01,12,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.025,19,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.05,27,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.1,39,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.15,48,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.2,56,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.25,63,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.3,69,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.35,76,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.4,83,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.45,90,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.5,97,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.55,104,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.6,112,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.65,120,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.7,129,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.75,139,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.8,151,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.85,166,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.9,184,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.95,217,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.975,239,2022-07-11,2022-06-27,14 day ahead inc hosp
01,quantile,0.99,273,2022-07-11,2022-06-27,14 day ahead inc hosp
01,point,,98,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.01,10,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.025,18,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.05,26,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.1,38,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.15,47,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.2,55,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.25,63,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.3,70,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.35,77,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.4,83,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.45,90,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.5,98,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.55,105,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.6,113,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.65,122,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.7,132,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.75,142,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.8,156,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.85,172,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.9,192,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.95,223,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.975,253,2022-07-12,2022-06-27,15 day ahead inc hosp
01,quantile,0.99,293,2022-07-12,2022-06-27,15 day ahead inc hosp
01,point,,98,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.01,7,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.025,16,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.05,24,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.1,35,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.15,45,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.2,54,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.25,61,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.3,69,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.35,76,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.4,83,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.45,91,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.5,98,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.55,106,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.6,114,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.65,124,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.7,135,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.75,145,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.8,158,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.85,175,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.9,194,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.95,228,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.975,256,2022-07-13,2022-06-27,16 day ahead inc hosp
01,quantile,0.99,294,2022-07-13,2022-06-27,16 day ahead inc hosp
01,point,,95,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.01,6,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.025,13,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.05,20,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.1,32,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.15,42,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.2,50,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.25,58,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.3,65,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.35,72,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.4,80,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.45,87,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.5,95,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.55,103,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.6,111,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.65,120,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.7,132,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.75,143,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.8,156,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.85,173,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.9,194,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.95,225,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.975,259,2022-07-14,2022-06-27,17 day ahead inc hosp
01,quantile,0.99,299,2022-07-14,2022-06-27,17 day ahead inc hosp
01,point,,98,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.01,5,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.025,12,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.05,20,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.1,31,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.15,41,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.2,50,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.25,57,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.3,65,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.35,73,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.4,81,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.45,89,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.5,98,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.55,105,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.6,115,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.65,125,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.7,136,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.75,147,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.8,161,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.85,178,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.9,201,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.95,236,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.975,267,2022-07-15,2022-06-27,18 day ahead inc hosp
01,quantile,0.99,303,2022-07-15,2022-06-27,18 day ahead inc hosp
01,point,,92,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.01,3,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.025,10,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.05,16,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.1,28,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.15,37,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.2,45,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.25,53,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.3,61,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.35,68,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.4,76,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.45,84,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.5,92,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.55,101,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.6,110,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.65,120,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.7,132,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.75,145,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.8,158,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.85,176,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.9,198,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.95,233,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.975,263,2022-07-16,2022-06-27,19 day ahead inc hosp
01,quantile,0.99,316,2022-07-16,2022-06-27,19 day ahead inc hosp
01,point,,85,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.01,33,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.025,39,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.05,45,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.1,52,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.15,58,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.2,63,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.25,67,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.3,71,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.35,75,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.4,78,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.45,81,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.5,85,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.55,88,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.6,92,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.65,95,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.7,99,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.75,104,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.8,109,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.85,115,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.9,123,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.95,137,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.975,149,2022-06-29,2022-06-27,2 day ahead inc hosp
01,quantile,0.99,163,2022-06-29,2022-06-27,2 day ahead inc hosp
01,point,,13182,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.025,4952,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.1,8019,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.25,10422,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.5,13182,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.75,16524,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.9,20415,2022-07-09,2022-06-27,2 wk ahead inc case
01,quantile,0.975,25564,2022-07-09,2022-06-27,2 wk ahead inc case
01,point,,59,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.01,0,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.025,4,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.05,13,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.1,20,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.15,25,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.2,30,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.25,34,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.3,39,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.35,43,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.4,48,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.45,53,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.5,59,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.55,65,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.6,72,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.65,79,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.7,87,2022-07-09,2022-06-27,2 wk ahead inc death
01,quantile,0.75,98,2022-07-09,2022-06-27,2 wk ahead inc death
