location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.25,120,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.3,124,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.35,129,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.4,133,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.45,136,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.5,140,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.55,144,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.6,148,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.65,152,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.7,157,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.75,161,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.8,167,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.85,174,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.9,183,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.95,196,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.975,209,2022-08-23,2022-08-22,1 day ahead inc hosp
01,quantile,0.99,224,2022-08-23,2022-08-22,1 day ahead inc hosp
01,point,,11668,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.025,5058,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.1,8289,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.25,9860,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.5,11668,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.75,13724,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.9,16306,2022-08-27,2022-08-22,1 wk ahead inc case
01,quantile,0.975,20018,2022-08-27,2022-08-22,1 wk ahead inc case
01,point,,30,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.01,0,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.025,1,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.05,3,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.1,5,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.15,7,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.2,10,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.25,11,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.3,14,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.35,19,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.4,20,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.45,26,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.5,30,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.55,30,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.6,33,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.65,37,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.7,43,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.75,50,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.8,59,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.85,68,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.9,80,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.95,111,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.975,166,2022-08-27,2022-08-22,1 wk ahead inc death
01,quantile,0.99,171,2022-08-27,2022-08-22,1 wk ahead inc death
01,point,,139,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.01,37,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.025,50,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.05,63,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.1,77,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.15,88,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.2,96,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.25,105,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.3,112,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.35,119,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.4,125,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.45,132,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.5,139,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.55,146,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.6,153,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.65,161,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.7,169,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.75,178,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.8,190,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.85,203,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.9,220,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.95,247,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.975,272,2022-09-01,2022-08-22,10 day ahead inc hosp
01,quantile,0.99,311,2022-09-01,2022-08-22,10 day ahead inc hosp
01,point,,132,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.01,33,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.025,45,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.05,57,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.1,71,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.15,81,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.2,89,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.25,97,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.3,105,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.35,112,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.4,118,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.45,125,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.5,132,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.55,139,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.6,147,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.65,155,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.7,164,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.75,174,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.8,185,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.85,198,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.9,215,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.95,244,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.975,271,2022-09-02,2022-08-22,11 day ahead inc hosp
01,quantile,0.99,302,2022-09-02,2022-08-22,11 day ahead inc hosp
01,point,,127,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.01,27,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.025,38,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.05,50,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.1,64,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.15,74,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.2,84,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.25,92,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.3,100,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.35,107,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.4,113,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.45,120,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.5,127,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.55,134,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.6,141,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.65,150,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.7,159,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.75,169,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.8,180,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.85,194,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.9,211,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.95,240,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.975,270,2022-09-03,2022-08-22,12 day ahead inc hosp
01,quantile,0.99,300,2022-09-03,2022-08-22,12 day ahead inc hosp
01,point,,133,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.01,29,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.025,39,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.05,50,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.1,67,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.15,78,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.2,87,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.25,95,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.3,103,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.35,110,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.4,118,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.45,126,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.5,133,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.55,140,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.6,149,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.65,158,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.7,167,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.75,178,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.8,190,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.85,203,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.9,223,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.95,253,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.975,286,2022-09-04,2022-08-22,13 day ahead inc hosp
01,quantile,0.99,319,2022-09-04,2022-08-22,13 day ahead inc hosp
01,point,,140,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.01,28,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.025,42,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.05,53,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.1,71,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.15,82,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.2,92,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.25,102,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.3,110,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.35,118,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.4,125,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.45,133,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.5,140,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.55,149,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.6,158,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.65,168,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.7,179,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.75,190,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.8,204,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.85,219,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.9,238,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.95,269,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.975,305,2022-09-05,2022-08-22,14 day ahead inc hosp
01,quantile,0.99,344,2022-09-05,2022-08-22,14 day ahead inc hosp
01,point,,147,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.01,30,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.025,43,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.05,54,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.1,72,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.15,85,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.2,96,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.25,105,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.3,114,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.35,122,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.4,131,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.45,138,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.5,147,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.55,155,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.6,165,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.65,175,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.7,186,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.75,197,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.8,212,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.85,228,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.9,250,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.95,284,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.975,314,2022-09-06,2022-08-22,15 day ahead inc hosp
01,quantile,0.99,360,2022-09-06,2022-08-22,15 day ahead inc hosp
01,point,,141,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.01,25,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.025,37,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.05,48,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.1,65,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.15,77,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.2,88,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.25,97,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.3,107,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.35,115,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.4,123,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.45,131,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.5,141,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.55,149,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.6,158,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.65,168,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.7,180,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.75,193,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.8,207,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.85,224,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.9,247,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.95,284,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.975,323,2022-09-07,2022-08-22,16 day ahead inc hosp
01,quantile,0.99,369,2022-09-07,2022-08-22,16 day ahead inc hosp
01,point,,141,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.01,22,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.025,34,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.05,46,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.1,64,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.15,77,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.2,88,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.25,98,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.3,107,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.35,116,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.4,124,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.45,133,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.5,141,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.55,150,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.6,160,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.65,171,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.7,183,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.75,197,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.8,212,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.85,230,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.9,254,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.95,289,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.975,329,2022-09-08,2022-08-22,17 day ahead inc hosp
01,quantile,0.99,374,2022-09-08,2022-08-22,17 day ahead inc hosp
01,point,,136,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.01,20,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.025,28,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.05,40,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.1,57,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.15,70,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.2,82,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.25,92,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.3,101,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.35,109,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.4,118,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.45,126,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.5,136,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.55,145,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.6,155,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.65,166,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.7,178,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.75,191,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.8,206,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.85,225,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.9,250,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.95,289,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.975,328,2022-09-09,2022-08-22,18 day ahead inc hosp
01,quantile,0.99,372,2022-09-09,2022-08-22,18 day ahead inc hosp
01,point,,131,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.01,15,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.025,25,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.05,38,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.1,53,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.15,65,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.2,76,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.25,85,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.3,95,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.35,104,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.4,112,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.45,121,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.5,131,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.55,140,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.6,150,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.65,162,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.7,173,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.75,186,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.8,203,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.85,221,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.9,247,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.95,286,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.975,326,2022-09-10,2022-08-22,19 day ahead inc hosp
01,quantile,0.99,369,2022-09-10,2022-08-22,19 day ahead inc hosp
01,point,,133,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.01,66,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.025,74,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.05,82,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.1,94,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.15,101,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.2,106,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.25,111,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.3,116,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.35,121,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.4,125,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.45,129,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.5,133,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.55,138,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.6,142,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.65,147,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.7,152,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.75,158,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.8,164,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.85,172,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.9,181,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.95,195,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.975,210,2022-08-24,2022-08-22,2 day ahead inc hosp
01,quantile,0.99,225,2022-08-24,2022-08-22,2 day ahead inc hosp
01,point,,10768,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.025,3376,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.1,6255,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.25,8385,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.5,10768,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.75,13696,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.9,17023,2022-09-03,2022-08-22,2 wk ahead inc case
01,quantile,0.975,21899,2022-09-03,2022-08-22,2 wk ahead inc case
01,point,,22,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.01,0,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.025,0,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.05,0,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.1,1,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.15,2,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.2,4,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.25,7,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.3,9,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.35,12,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.4,15,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.45,18,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.5,22,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.55,27,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.6,30,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.65,36,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.7,42,2022-09-03,2022-08-22,2 wk ahead inc death
01,quantile,0.75,50,2022-09-03,2022-08-22,2 wk ahead inc death
