location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.15,15,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.2,20,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.25,25,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.3,31,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.35,37,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.4,43,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.45,49,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.5,55,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.55,61,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.6,69,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.65,76,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.7,85,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.75,94,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.8,106,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.85,119,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.9,139,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.95,170,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.975,201,2022-10-10,2022-09-26,14 day ahead inc hosp
01,quantile,0.99,240,2022-10-10,2022-09-26,14 day ahead inc hosp
01,point,,54,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.01,0,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.025,0,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.05,3,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.1,8,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.15,14,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.2,19,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.25,24,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.3,30,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.35,36,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.4,41,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.45,47,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.5,54,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.55,60,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.6,67,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.65,75,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.7,85,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.75,94,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.8,106,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.85,119,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.9,141,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.95,173,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.975,203,2022-10-11,2022-09-26,15 day ahead inc hosp
01,quantile,0.99,246,2022-10-11,2022-09-26,15 day ahead inc hosp
01,point,,57,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.01,0,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.025,0,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.05,3,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.1,9,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.15,15,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.2,20,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.25,26,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.3,32,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.35,38,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.4,44,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.45,50,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.5,57,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.55,63,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.6,71,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.65,80,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.7,90,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.75,100,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.8,111,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.85,126,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.9,148,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.95,184,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.975,215,2022-10-12,2022-09-26,16 day ahead inc hosp
01,quantile,0.99,264,2022-10-12,2022-09-26,16 day ahead inc hosp
01,point,,58,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.01,0,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.025,0,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.05,3,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.1,9,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.15,15,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.2,20,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.25,26,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.3,32,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.35,39,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.4,45,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.45,51,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.5,58,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.55,65,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.6,73,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.65,83,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.7,93,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.75,104,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.8,118,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.85,134,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.9,156,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.95,189,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.975,224,2022-10-13,2022-09-26,17 day ahead inc hosp
01,quantile,0.99,271,2022-10-13,2022-09-26,17 day ahead inc hosp
01,point,,54,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.01,0,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.025,0,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.05,1,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.1,6,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.15,12,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.2,18,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.25,23,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.3,29,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.35,35,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.4,41,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.45,47,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.5,54,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.55,61,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.6,70,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.65,78,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.7,89,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.75,98,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.8,112,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.85,129,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.9,151,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.95,189,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.975,222,2022-10-14,2022-09-26,18 day ahead inc hosp
01,quantile,0.99,268,2022-10-14,2022-09-26,18 day ahead inc hosp
01,point,,50,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.01,0,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.025,0,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.05,1,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.1,4,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.15,9,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.2,14,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.25,19,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.3,25,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.35,31,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.4,37,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.45,44,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.5,50,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.55,56,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.6,64,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.65,73,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.7,82,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.75,93,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.8,108,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.85,125,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.9,148,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.95,186,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.975,221,2022-10-15,2022-09-26,19 day ahead inc hosp
01,quantile,0.99,262,2022-10-15,2022-09-26,19 day ahead inc hosp
01,point,,64,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.01,8,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.025,14,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.05,20,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.1,28,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.15,33,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.2,38,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.25,43,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.3,47,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.35,52,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.4,56,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.45,60,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.5,64,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.55,69,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.6,74,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.65,79,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.7,85,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.75,90,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.8,98,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.85,106,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.9,118,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.95,137,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.975,154,2022-09-28,2022-09-26,2 day ahead inc hosp
01,quantile,0.99,172,2022-09-28,2022-09-26,2 day ahead inc hosp
01,point,,4338,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.025,552,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.1,1864,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.25,2887,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.5,4338,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.75,6254,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.9,8700,2022-10-08,2022-09-26,2 wk ahead inc case
01,quantile,0.975,12815,2022-10-08,2022-09-26,2 wk ahead inc case
01,point,,88,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.01,4,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.025,16,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.05,25,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.1,36,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.15,44,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.2,50,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.25,56,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.3,63,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.35,69,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.4,75,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.45,81,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.5,88,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.55,95,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.6,104,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.65,112,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.7,122,2022-10-08,2022-09-26,2 wk ahead inc death
01,quantile,0.75,136,2022-10-08,2022-09-26,2 wk ahead inc death
