location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.05,279,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.1,307,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.15,325,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.2,340,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.25,354,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.3,366,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.35,378,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.4,390,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.45,401,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.5,412,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.55,424,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.6,435,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.65,446,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.7,459,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.75,473,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.8,489,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.85,506,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.9,530,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.95,567,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.975,605,2022-02-15,2022-02-14,1 day ahead inc hosp
01,quantile,0.99,640,2022-02-15,2022-02-14,1 day ahead inc hosp
01,point,,2990,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.025,4,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.1,639,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.25,1884,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.5,2990,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.75,4482,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.9,6205,2022-02-19,2022-02-14,1 wk ahead inc case
01,quantile,0.975,15180,2022-02-19,2022-02-14,1 wk ahead inc case
01,point,,185,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.01,56,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.025,107,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.05,108,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.1,122,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.15,128,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.2,138,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.25,146,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.3,150,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.35,162,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.4,169,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.45,178,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.5,185,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.55,197,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.6,203,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.65,205,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.7,210,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.75,219,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.8,245,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.85,263,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.9,295,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.95,443,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.975,496,2022-02-19,2022-02-14,1 wk ahead inc death
01,quantile,0.99,526,2022-02-19,2022-02-14,1 wk ahead inc death
01,point,,433,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.01,191,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.025,223,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.05,249,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.1,286,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.15,310,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.2,331,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.25,352,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.3,367,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.35,384,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.4,400,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.45,418,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.5,433,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.55,449,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.6,466,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.65,485,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.7,502,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.75,525,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.8,548,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.85,577,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.9,614,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.95,678,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.975,720,2022-02-24,2022-02-14,10 day ahead inc hosp
01,quantile,0.99,780,2022-02-24,2022-02-14,10 day ahead inc hosp
01,point,,407,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.01,167,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.025,198,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.05,223,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.1,258,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.15,284,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.2,306,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.25,324,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.3,342,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.35,357,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.4,373,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.45,391,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.5,407,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.55,423,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.6,441,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.65,459,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.7,478,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.75,499,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.8,523,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.85,552,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.9,589,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.95,649,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.975,697,2022-02-25,2022-02-14,11 day ahead inc hosp
01,quantile,0.99,759,2022-02-25,2022-02-14,11 day ahead inc hosp
01,point,,390,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.01,149,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.025,184,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.05,209,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.1,240,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.15,265,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.2,286,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.25,307,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.3,323,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.35,341,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.4,358,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.45,374,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.5,390,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.55,407,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.6,424,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.65,442,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.7,461,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.75,482,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.8,508,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.85,539,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.9,575,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.95,632,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.975,681,2022-02-26,2022-02-14,12 day ahead inc hosp
01,quantile,0.99,741,2022-02-26,2022-02-14,12 day ahead inc hosp
01,point,,389,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.01,146,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.025,176,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.05,200,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.1,236,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.15,261,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.2,283,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.25,303,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.3,320,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.35,338,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.4,356,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.45,373,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.5,389,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.55,405,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.6,421,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.65,442,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.7,460,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.75,484,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.8,507,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.85,538,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.9,578,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.95,637,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.975,691,2022-02-27,2022-02-14,13 day ahead inc hosp
01,quantile,0.99,764,2022-02-27,2022-02-14,13 day ahead inc hosp
01,point,,431,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.01,168,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.025,200,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.05,229,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.1,265,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.15,294,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.2,316,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.25,338,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.3,358,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.35,375,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.4,394,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.45,413,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.5,431,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.55,450,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.6,468,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.65,489,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.7,511,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.75,536,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.8,561,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.85,597,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.9,635,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.95,694,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.975,751,2022-02-28,2022-02-14,14 day ahead inc hosp
01,quantile,0.99,819,2022-02-28,2022-02-14,14 day ahead inc hosp
01,point,,438,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.01,166,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.025,199,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.05,230,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.1,265,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.15,292,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.2,316,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.25,340,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.3,359,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.35,380,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.4,400,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.45,419,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.5,438,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.55,455,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.6,474,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.65,494,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.7,518,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.75,545,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.8,573,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.85,608,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.9,650,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.95,712,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.975,773,2022-03-01,2022-02-14,15 day ahead inc hosp
01,quantile,0.99,861,2022-03-01,2022-02-14,15 day ahead inc hosp
01,point,,443,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.01,160,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.025,199,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.05,228,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.1,264,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.15,294,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.2,319,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.25,344,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.3,366,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.35,386,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.4,406,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.45,424,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.5,443,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.55,464,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.6,485,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.65,507,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.7,530,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.75,559,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.8,584,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.85,620,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.9,664,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.95,736,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.975,794,2022-03-02,2022-02-14,16 day ahead inc hosp
01,quantile,0.99,865,2022-03-02,2022-02-14,16 day ahead inc hosp
01,point,,445,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.01,155,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.025,192,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.05,228,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.1,264,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.15,293,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.2,320,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.25,340,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.3,364,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.35,386,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.4,407,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.45,427,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.5,445,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.55,467,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.6,489,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.65,511,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.7,535,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.75,561,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.8,590,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.85,626,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.9,668,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.95,743,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.975,810,2022-03-03,2022-02-14,17 day ahead inc hosp
01,quantile,0.99,896,2022-03-03,2022-02-14,17 day ahead inc hosp
01,point,,421,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.01,133,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.025,173,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.05,204,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.1,238,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.15,267,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.2,294,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.25,319,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.3,342,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.35,360,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.4,381,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.45,402,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.5,421,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.55,441,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.6,463,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.65,486,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.7,513,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.75,537,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.8,566,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.85,603,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.9,648,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.95,720,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.975,782,2022-03-04,2022-02-14,18 day ahead inc hosp
01,quantile,0.99,862,2022-03-04,2022-02-14,18 day ahead inc hosp
01,point,,405,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.01,117,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.025,159,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.05,187,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.1,225,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.15,253,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.2,279,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.25,302,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.3,324,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.35,344,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.4,366,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.45,387,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.5,405,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.55,427,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.6,449,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.65,473,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.7,497,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.75,523,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.8,552,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.85,586,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.9,635,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.95,704,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.975,772,2022-03-05,2022-02-14,19 day ahead inc hosp
01,quantile,0.99,862,2022-03-05,2022-02-14,19 day ahead inc hosp
01,point,,419,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.01,231,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.025,257,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.05,280,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.1,310,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.15,329,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.2,344,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.25,359,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.3,372,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.35,384,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.4,396,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.45,408,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.5,419,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.55,431,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.6,443,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.65,456,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.7,470,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.75,485,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.8,500,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.85,519,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.9,545,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.95,587,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.975,624,2022-02-16,2022-02-14,2 day ahead inc hosp
01,quantile,0.99,657,2022-02-16,2022-02-14,2 day ahead inc hosp
01,point,,0,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.025,0,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.1,0,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.25,0,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.5,0,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.75,227,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.9,1261,2022-02-26,2022-02-14,2 wk ahead inc case
01,quantile,0.975,8774,2022-02-26,2022-02-14,2 wk ahead inc case
01,point,,175,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.01,43,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.025,62,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.05,76,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.1,95,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.15,108,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.2,118,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.25,127,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.3,136,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.35,146,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.4,155,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.45,165,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.5,175,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.55,187,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.6,199,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.65,210,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.7,222,2022-02-26,2022-02-14,2 wk ahead inc death
01,quantile,0.75,246,2022-02-26,2022-02-14,2 wk ahead inc death
