location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.25,30,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.3,39,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.35,47,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.4,55,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.45,63,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.5,70,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.55,79,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.6,88,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.65,98,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.7,109,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.75,120,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.8,135,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.85,152,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.9,177,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.95,218,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.975,256,2021-05-22,2021-05-10,2 wk ahead inc death
01,quantile,0.99,299,2021-05-22,2021-05-10,2 wk ahead inc death
01,point,,2840,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.025,497,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.1,1077,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.25,1794,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.5,2840,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.75,4318,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.9,5886,2021-05-29,2021-05-10,3 wk ahead inc case
01,quantile,0.975,8294,2021-05-29,2021-05-10,3 wk ahead inc case
01,point,,70,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.01,0,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.025,0,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.05,0,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.1,0,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.15,3,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.2,13,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.25,23,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.3,32,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.35,42,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.4,52,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.45,61,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.5,70,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.55,81,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.6,91,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.65,101,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.7,115,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.75,128,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.8,143,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.85,166,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.9,195,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.95,241,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.975,286,2021-05-29,2021-05-10,3 wk ahead inc death
01,quantile,0.99,361,2021-05-29,2021-05-10,3 wk ahead inc death
01,point,,2819,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.025,184,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.1,701,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.25,1508,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.5,2819,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.75,4677,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.9,7021,2021-06-05,2021-05-10,4 wk ahead inc case
01,quantile,0.975,10286,2021-06-05,2021-05-10,4 wk ahead inc case
01,point,,67,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.01,0,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.05,0,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.1,0,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.15,0,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.2,7,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.25,19,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.3,29,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.35,38,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.4,48,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.45,57,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.5,67,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.55,80,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.6,92,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.65,106,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.7,120,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.75,136,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.8,155,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.85,179,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.9,213,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.95,269,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.975,330,2021-06-05,2021-05-10,4 wk ahead inc death
01,quantile,0.99,401,2021-06-05,2021-05-10,4 wk ahead inc death
02,point,,817,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.025,369,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.1,540,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.25,667,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.5,817,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.75,987,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.9,1245,2021-05-15,2021-05-10,1 wk ahead inc case
02,quantile,0.975,1686,2021-05-15,2021-05-10,1 wk ahead inc case
02,point,,1,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.01,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.025,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.05,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.1,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.15,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.2,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.25,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.3,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.35,0,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.4,1,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.45,1,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.5,1,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.55,2,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.6,2,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.65,2,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.7,3,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.75,4,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.8,4,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.85,5,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.9,7,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.95,9,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.975,11,2021-05-15,2021-05-10,1 wk ahead inc death
02,quantile,0.99,13,2021-05-15,2021-05-10,1 wk ahead inc death
02,point,,782,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.025,105,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.1,336,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.25,540,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.5,782,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.75,1082,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.9,1451,2021-05-22,2021-05-10,2 wk ahead inc case
02,quantile,0.975,2002,2021-05-22,2021-05-10,2 wk ahead inc case
02,point,,1,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.01,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.025,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.05,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.1,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.15,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.2,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.25,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.3,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.35,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.4,0,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.45,1,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.5,1,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.55,1,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.6,2,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.65,2,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.7,3,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.75,3,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.8,4,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.85,5,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.9,7,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.95,9,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.975,11,2021-05-22,2021-05-10,2 wk ahead inc death
02,quantile,0.99,15,2021-05-22,2021-05-10,2 wk ahead inc death
02,point,,729,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.025,0,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.1,176,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.25,420,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.5,729,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.75,1159,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.9,1664,2021-05-29,2021-05-10,3 wk ahead inc case
02,quantile,0.975,2389,2021-05-29,2021-05-10,3 wk ahead inc case
02,point,,1,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.01,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.025,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.05,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.1,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.15,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.2,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.25,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.3,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.35,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.4,0,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.45,1,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.5,1,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.55,1,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.6,2,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.65,2,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.7,3,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.75,4,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.8,4,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.85,5,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.9,7,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.95,9,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.975,12,2021-05-29,2021-05-10,3 wk ahead inc death
02,quantile,0.99,15,2021-05-29,2021-05-10,3 wk ahead inc death
02,point,,701,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.1,11,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.25,296,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.5,701,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.75,1243,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.9,1954,2021-06-05,2021-05-10,4 wk ahead inc case
02,quantile,0.975,2987,2021-06-05,2021-05-10,4 wk ahead inc case
02,point,,1,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.01,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.05,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.1,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.15,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.2,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.25,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.3,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.35,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.4,0,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.45,1,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.5,1,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.55,1,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.6,2,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.65,2,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.7,3,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.75,4,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.8,4,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.85,5,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.9,7,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.95,10,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.975,11,2021-06-05,2021-05-10,4 wk ahead inc death
02,quantile,0.99,14,2021-06-05,2021-05-10,4 wk ahead inc death
04,point,,4755,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.025,1968,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.1,2845,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.25,3665,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.5,4755,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.75,6075,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.9,7416,2021-05-15,2021-05-10,1 wk ahead inc case
04,quantile,0.975,9379,2021-05-15,2021-05-10,1 wk ahead inc case
04,point,,83,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.01,2,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.025,13,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.05,22,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.1,33,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.15,41,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.2,48,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.25,55,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.3,61,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.35,67,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.4,72,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.45,77,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.5,83,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.55,90,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.6,96,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.65,102,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.7,109,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.75,118,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.8,127,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.85,140,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.9,155,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.95,181,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.975,202,2021-05-15,2021-05-10,1 wk ahead inc death
04,quantile,0.99,228,2021-05-15,2021-05-10,1 wk ahead inc death
04,point,,4809,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.025,755,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.1,1746,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.25,3020,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.5,4809,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.75,7202,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.9,9850,2021-05-22,2021-05-10,2 wk ahead inc case
04,quantile,0.975,13452,2021-05-22,2021-05-10,2 wk ahead inc case
04,point,,84,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.01,0,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.025,0,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.05,3,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.1,18,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.15,29,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.2,38,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.25,46,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.3,54,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.35,62,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.4,69,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.45,76,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.5,84,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.55,94,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.6,102,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.65,111,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.7,121,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.75,134,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.8,148,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.85,166,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.9,190,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.95,228,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.975,264,2021-05-22,2021-05-10,2 wk ahead inc death
04,quantile,0.99,305,2021-05-22,2021-05-10,2 wk ahead inc death
04,point,,4783,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.025,132,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.1,948,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.25,2297,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.5,4783,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.75,8187,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.9,12242,2021-05-29,2021-05-10,3 wk ahead inc case
04,quantile,0.975,17358,2021-05-29,2021-05-10,3 wk ahead inc case
04,point,,86,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.01,0,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.025,0,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.05,0,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.1,2,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.15,15,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.2,26,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.25,35,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.3,45,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.35,55,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.4,65,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.45,75,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.5,86,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.55,96,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.6,108,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.65,121,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.7,135,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.75,152,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.8,171,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.85,197,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.9,230,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.95,285,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.975,339,2021-05-29,2021-05-10,3 wk ahead inc death
04,quantile,0.99,411,2021-05-29,2021-05-10,3 wk ahead inc death
04,point,,4895,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.1,438,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.25,1831,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.5,4895,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.75,9443,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.9,14924,2021-06-05,2021-05-10,4 wk ahead inc case
04,quantile,0.975,21565,2021-06-05,2021-05-10,4 wk ahead inc case
04,point,,87,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.01,0,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.05,0,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.1,0,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.15,3,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.2,16,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.25,27,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.3,40,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.35,51,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.4,63,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.45,76,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.5,87,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.55,100,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.6,116,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.65,133,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.7,149,2021-06-05,2021-05-10,4 wk ahead inc death
04,quantile,0.75,171,2021-06-05,2021-05-10,4 wk ahead inc death
