location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.25,2039,2022-10-29,2022-10-24,1 wk ahead inc case
01,quantile,0.5,2682,2022-10-29,2022-10-24,1 wk ahead inc case
01,quantile,0.75,3883,2022-10-29,2022-10-24,1 wk ahead inc case
01,quantile,0.9,5331,2022-10-29,2022-10-24,1 wk ahead inc case
01,quantile,0.975,7400,2022-10-29,2022-10-24,1 wk ahead inc case
01,point,,27,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.01,0,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.025,2,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.05,3,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.1,4,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.15,5,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.2,9,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.25,10,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.3,14,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.35,18,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.4,20,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.45,22,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.5,27,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.55,30,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.6,35,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.65,38,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.7,41,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.75,46,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.8,59,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.85,65,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.9,91,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.95,133,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.975,170,2022-10-29,2022-10-24,1 wk ahead inc death
01,quantile,0.99,171,2022-10-29,2022-10-24,1 wk ahead inc death
01,point,,40,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.01,1,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.025,3,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.05,7,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.1,12,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.15,16,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.2,20,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.25,23,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.3,27,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.35,30,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.4,33,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.45,37,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.5,40,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.55,44,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.6,48,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.65,52,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.7,57,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.75,63,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.8,69,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.85,77,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.9,87,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.95,101,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.975,114,2022-11-03,2022-10-24,10 day ahead inc hosp
01,quantile,0.99,136,2022-11-03,2022-10-24,10 day ahead inc hosp
01,point,,37,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.01,0,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.025,2,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.05,5,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.1,9,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.15,13,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.2,17,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.25,21,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.3,24,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.35,27,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.4,30,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.45,33,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.5,37,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.55,40,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.6,45,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.65,49,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.7,54,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.75,60,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.8,66,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.85,74,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.9,84,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.95,99,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.975,113,2022-11-04,2022-10-24,11 day ahead inc hosp
01,quantile,0.99,133,2022-11-04,2022-10-24,11 day ahead inc hosp
01,point,,34,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.01,0,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.025,1,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.05,3,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.1,7,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.15,11,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.2,14,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.25,17,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.3,21,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.35,24,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.4,27,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.45,30,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.5,34,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.55,37,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.6,41,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.65,46,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.7,51,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.75,57,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.8,63,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.85,70,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.9,81,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.95,98,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.975,112,2022-11-05,2022-10-24,12 day ahead inc hosp
01,quantile,0.99,137,2022-11-05,2022-10-24,12 day ahead inc hosp
01,point,,35,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.01,0,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.025,1,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.05,3,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.1,7,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.15,11,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.2,14,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.25,18,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.3,21,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.35,25,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.4,28,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.45,31,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.5,35,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.55,39,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.6,43,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.65,48,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.7,53,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.75,59,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.8,65,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.85,74,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.9,85,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.95,103,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.975,117,2022-11-06,2022-10-24,13 day ahead inc hosp
01,quantile,0.99,139,2022-11-06,2022-10-24,13 day ahead inc hosp
01,point,,37,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.01,0,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.025,1,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.05,3,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.1,7,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.15,11,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.2,15,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.25,19,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.3,22,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.35,26,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.4,29,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.45,33,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.5,37,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.55,41,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.6,45,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.65,51,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.7,56,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.75,62,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.8,69,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.85,78,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.9,90,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.95,109,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.975,125,2022-11-07,2022-10-24,14 day ahead inc hosp
01,quantile,0.99,147,2022-11-07,2022-10-24,14 day ahead inc hosp
01,point,,36,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.01,0,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.025,1,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.05,3,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.1,7,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.15,11,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.2,14,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.25,18,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.3,21,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.35,25,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.4,28,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.45,32,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.5,36,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.55,41,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.6,45,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.65,50,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.7,55,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.75,62,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.8,70,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.85,79,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.9,91,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.95,111,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.975,128,2022-11-08,2022-10-24,15 day ahead inc hosp
01,quantile,0.99,154,2022-11-08,2022-10-24,15 day ahead inc hosp
01,point,,36,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.01,0,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.025,0,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.05,2,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.1,6,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.15,10,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.2,14,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.25,18,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.3,21,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.35,25,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.4,28,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.45,32,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.5,36,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.55,41,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.6,45,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.65,51,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.7,56,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.75,64,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.8,72,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.85,82,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.9,93,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.95,116,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.975,133,2022-11-09,2022-10-24,16 day ahead inc hosp
01,quantile,0.99,160,2022-11-09,2022-10-24,16 day ahead inc hosp
01,point,,39,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.01,0,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.025,0,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.05,2,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.1,6,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.15,10,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.2,15,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.25,18,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.3,22,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.35,26,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.4,30,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.45,35,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.5,39,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.55,44,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.6,49,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.65,55,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.7,61,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.75,69,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.8,77,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.85,87,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.9,100,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.95,122,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.975,141,2022-11-10,2022-10-24,17 day ahead inc hosp
01,quantile,0.99,170,2022-11-10,2022-10-24,17 day ahead inc hosp
01,point,,36,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.01,0,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.025,0,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.05,1,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.1,4,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.15,8,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.2,12,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.25,16,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.3,19,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.35,24,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.4,28,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.45,32,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.5,36,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.55,41,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.6,46,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.65,52,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.7,58,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.75,66,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.8,74,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.85,84,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.9,99,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.95,121,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.975,142,2022-11-11,2022-10-24,18 day ahead inc hosp
01,quantile,0.99,166,2022-11-11,2022-10-24,18 day ahead inc hosp
01,point,,33,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.01,0,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.025,0,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.05,0,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.1,3,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.15,6,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.2,9,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.25,13,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.3,17,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.35,21,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.4,25,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.45,28,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.5,33,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.55,38,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.6,43,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.65,49,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.7,55,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.75,62,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.8,71,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.85,81,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.9,94,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.95,116,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.975,139,2022-11-12,2022-10-24,19 day ahead inc hosp
01,quantile,0.99,163,2022-11-12,2022-10-24,19 day ahead inc hosp
01,point,,39,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.01,8,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.025,12,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.05,15,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.1,19,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.15,22,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.2,25,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.25,28,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.3,30,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.35,32,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.4,34,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.45,37,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.5,39,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.55,41,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.6,44,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.65,46,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.7,49,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.75,52,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.8,56,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.85,60,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.9,66,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.95,75,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.975,83,2022-10-26,2022-10-24,2 day ahead inc hosp
01,quantile,0.99,95,2022-10-26,2022-10-24,2 day ahead inc hosp
01,point,,3257,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.025,293,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.1,1197,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.25,2069,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.5,3257,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.75,4790,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.9,7000,2022-11-05,2022-10-24,2 wk ahead inc case
01,quantile,0.975,11028,2022-11-05,2022-10-24,2 wk ahead inc case
01,point,,26,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.01,0,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.025,0,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.05,0,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.1,1,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.15,3,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.2,6,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.25,8,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.3,11,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.35,14,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.4,18,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.45,22,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.5,26,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.55,31,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.6,36,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.65,42,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.7,49,2022-11-05,2022-10-24,2 wk ahead inc death
01,quantile,0.75,56,2022-11-05,2022-10-24,2 wk ahead inc death
