location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.25,10,2022-11-12,2022-11-07,1 wk ahead inc case
01,quantile,0.5,101,2022-11-12,2022-11-07,1 wk ahead inc case
01,quantile,0.75,416,2022-11-12,2022-11-07,1 wk ahead inc case
01,quantile,0.9,984,2022-11-12,2022-11-07,1 wk ahead inc case
01,quantile,0.975,2483,2022-11-12,2022-11-07,1 wk ahead inc case
01,point,,2,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.01,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.025,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.05,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.1,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.15,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.2,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.25,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.3,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.35,0,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.4,1,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.45,1,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.5,2,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.55,3,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.6,4,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.65,5,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.7,8,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.75,12,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.8,14,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.85,19,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.9,30,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.95,57,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.975,65,2022-11-12,2022-11-07,1 wk ahead inc death
01,quantile,0.99,90,2022-11-12,2022-11-07,1 wk ahead inc death
01,point,,35,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.01,0,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.025,2,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.05,5,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.1,10,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.15,13,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.2,16,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.25,19,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.3,22,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.35,25,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.4,28,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.45,31,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.5,35,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.55,38,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.6,41,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.65,45,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.7,50,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.75,55,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.8,60,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.85,67,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.9,76,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.95,91,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.975,106,2022-11-17,2022-11-07,10 day ahead inc hosp
01,quantile,0.99,123,2022-11-17,2022-11-07,10 day ahead inc hosp
01,point,,33,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.01,0,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.025,2,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.05,4,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.1,8,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.15,12,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.2,15,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.25,18,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.3,21,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.35,24,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.4,27,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.45,30,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.5,33,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.55,37,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.6,40,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.65,44,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.7,49,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.75,54,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.8,60,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.85,67,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.9,77,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.95,93,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.975,106,2022-11-18,2022-11-07,11 day ahead inc hosp
01,quantile,0.99,123,2022-11-18,2022-11-07,11 day ahead inc hosp
01,point,,30,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.01,0,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.025,0,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.05,2,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.1,5,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.15,9,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.2,11,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.25,14,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.3,17,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.35,20,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.4,23,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.45,26,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.5,30,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.55,33,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.6,36,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.65,40,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.7,45,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.75,50,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.8,56,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.85,63,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.9,73,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.95,88,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.975,103,2022-11-19,2022-11-07,12 day ahead inc hosp
01,quantile,0.99,120,2022-11-19,2022-11-07,12 day ahead inc hosp
01,point,,32,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.01,0,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.025,1,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.05,2,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.1,6,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.15,9,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.2,12,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.25,15,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.3,18,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.35,22,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.4,25,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.45,28,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.5,32,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.55,35,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.6,40,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.65,44,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.7,49,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.75,53,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.8,60,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.85,68,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.9,78,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.95,94,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.975,111,2022-11-20,2022-11-07,13 day ahead inc hosp
01,quantile,0.99,132,2022-11-20,2022-11-07,13 day ahead inc hosp
01,point,,35,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.01,0,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.025,1,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.05,3,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.1,7,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.15,11,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.2,14,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.25,18,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.3,21,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.35,24,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.4,28,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.45,31,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.5,35,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.55,39,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.6,43,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.65,48,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.7,53,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.75,59,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.8,66,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.85,74,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.9,85,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.95,105,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.975,121,2022-11-21,2022-11-07,14 day ahead inc hosp
01,quantile,0.99,141,2022-11-21,2022-11-07,14 day ahead inc hosp
01,point,,37,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.01,0,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.025,1,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.05,3,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.1,7,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.15,11,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.2,15,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.25,19,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.3,22,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.35,26,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.4,29,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.45,33,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.5,37,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.55,41,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.6,46,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.65,51,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.7,57,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.75,63,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.8,70,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.85,79,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.9,92,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.95,112,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.975,130,2022-11-22,2022-11-07,15 day ahead inc hosp
01,quantile,0.99,154,2022-11-22,2022-11-07,15 day ahead inc hosp
01,point,,34,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.01,0,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.025,0,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.05,1,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.1,5,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.15,9,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.2,12,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.25,16,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.3,19,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.35,23,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.4,26,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.45,30,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.5,34,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.55,38,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.6,43,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.65,47,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.7,53,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.75,59,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.8,67,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.85,77,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.9,89,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.95,110,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.975,128,2022-11-23,2022-11-07,16 day ahead inc hosp
01,quantile,0.99,153,2022-11-23,2022-11-07,16 day ahead inc hosp
01,point,,34,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.01,0,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.025,0,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.05,1,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.1,5,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.15,8,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.2,12,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.25,15,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.3,19,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.35,22,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.4,25,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.45,30,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.5,34,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.55,38,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.6,43,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.65,47,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.7,53,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.75,60,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.8,68,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.85,77,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.9,90,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.95,113,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.975,130,2022-11-24,2022-11-07,17 day ahead inc hosp
01,quantile,0.99,156,2022-11-24,2022-11-07,17 day ahead inc hosp
01,point,,33,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.01,0,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.025,0,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.05,1,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.1,4,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.15,7,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.2,10,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.25,14,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.3,17,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.35,21,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.4,25,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.45,29,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.5,33,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.55,37,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.6,42,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.65,47,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.7,52,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.75,59,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.8,68,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.85,78,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.9,92,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.95,113,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.975,133,2022-11-25,2022-11-07,18 day ahead inc hosp
01,quantile,0.99,160,2022-11-25,2022-11-07,18 day ahead inc hosp
01,point,,29,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.01,0,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.025,0,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.05,0,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.1,2,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.15,5,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.2,8,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.25,11,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.3,15,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.35,18,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.4,21,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.45,25,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.5,29,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.55,33,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.6,38,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.65,43,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.7,48,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.75,55,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.8,64,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.85,74,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.9,86,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.95,110,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.975,131,2022-11-26,2022-11-07,19 day ahead inc hosp
01,quantile,0.99,159,2022-11-26,2022-11-07,19 day ahead inc hosp
01,point,,36,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.01,6,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.025,10,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.05,14,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.1,18,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.15,21,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.2,23,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.25,26,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.3,28,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.35,30,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.4,32,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.45,34,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.5,36,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.55,38,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.6,41,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.65,43,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.7,46,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.75,49,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.8,52,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.85,56,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.9,61,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.95,70,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.975,77,2022-11-09,2022-11-07,2 day ahead inc hosp
01,quantile,0.99,86,2022-11-09,2022-11-07,2 day ahead inc hosp
01,point,,183,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.025,0,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.1,0,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.25,5,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.5,183,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.75,709,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.9,1702,2022-11-19,2022-11-07,2 wk ahead inc case
01,quantile,0.975,3769,2022-11-19,2022-11-07,2 wk ahead inc case
01,point,,2,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.01,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.025,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.05,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.1,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.15,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.2,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.25,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.3,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.35,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.4,0,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.45,1,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.5,2,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.55,3,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.6,4,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.65,6,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.7,8,2022-11-19,2022-11-07,2 wk ahead inc death
01,quantile,0.75,11,2022-11-19,2022-11-07,2 wk ahead inc death
