location,target,type,quantile,forecast_date,target_end_date,value
08,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,1676
08,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,1676
08,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,1676
08,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,1676
08,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,1676
08,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,1682
08,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,1695
08,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,1707
08,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1718
08,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1727
08,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1736
08,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1747
08,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1756
08,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1766
08,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1778
08,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1793
08,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1805
08,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1822
08,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1837
08,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1864
08,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1877
08,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1911
08,1 wk ahead cum death,point,,2020-06-28,2020-07-04,1737
09,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,4316
09,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,4327
09,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,4340
09,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,4357
09,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,4373
09,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,4390
09,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,4403
09,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,4415
09,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,4430
09,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,4448
09,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,4462
09,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,4479
09,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,4499
09,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,4519
09,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,4543
09,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,4581
09,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,4597
09,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,4650
09,1 wk ahead cum death,point,,2020-06-28,2020-07-04,4399
10,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,507
10,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,511
10,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,516
10,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,522
10,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,525
10,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,531
10,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,534
10,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,538
10,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,542
10,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,546
10,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,551
10,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,557
10,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,563
10,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,570
10,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,577
10,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,589
10,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,595
10,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,611
10,1 wk ahead cum death,point,,2020-06-28,2020-07-04,533
11,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,550
11,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,553
11,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,556
11,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,560
11,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,562
11,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,566
11,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,569
11,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,572
11,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,575
11,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,578
11,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,582
11,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,585
11,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,589
11,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,594
11,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,602
11,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,608
11,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,614
11,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,624
11,1 wk ahead cum death,point,,2020-06-28,2020-07-04,569
12,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,3419
12,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,3464
12,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,3545
12,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,3615
12,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,3685
12,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,3747
12,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,3816
12,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,3883
12,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,3934
12,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,3996
12,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,4059
12,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,4124
12,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,4241
12,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,4334
12,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,4441
12,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,4645
12,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,4753
12,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,4931
12,1 wk ahead cum death,point,,2020-06-28,2020-07-04,3819
13,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,2778
13,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,2778
13,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,2778
13,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,2778
13,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,2778
13,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,2794
13,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,2837
13,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,2870
13,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,2901
13,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,2937
13,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,2961
13,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,2989
13,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,3016
13,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,3044
13,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,3078
13,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,3109
13,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,3136
13,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,3170
13,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,3216
13,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,3275
13,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,3373
13,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,3436
13,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,3511
13,1 wk ahead cum death,point,,2020-06-28,2020-07-04,2991
15,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,18
15,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,19
15,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,19
15,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,19
15,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,20
15,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,20
15,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,20
15,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,20
15,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,21
15,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,21
15,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,22
15,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,22
15,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,23
15,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,23
15,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,24
15,1 wk ahead cum death,point,,2020-06-28,2020-07-04,19
16,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,91
16,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,93
16,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,95
16,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,97
16,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,99
16,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,101
16,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,102
16,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,104
16,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,106
16,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,109
16,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,110
16,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,112
16,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,115
16,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,118
16,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,123
16,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,127
16,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,134
16,1 wk ahead cum death,point,,2020-06-28,2020-07-04,102
17,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,6888
17,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,6924
17,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,6972
17,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,7030
17,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,7095
17,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,7147
17,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,7206
17,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,7250
17,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,7292
17,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,7355
17,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,7401
17,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,7456
17,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,7515
17,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,7588
17,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,7689
17,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,7843
17,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,7923
17,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,8040
17,1 wk ahead cum death,point,,2020-06-28,2020-07-04,7208
18,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,2619
18,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,2619
18,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,2619
18,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,2619
18,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,2619
18,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,2629
18,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,2652
18,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,2668
18,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,2684
18,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,2700
18,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,2718
18,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,2731
18,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,2754
18,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,2770
18,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,2784
18,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,2800
18,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,2817
18,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,2837
18,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,2852
18,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,2879
18,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,2922
18,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,2951
18,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,2995
18,1 wk ahead cum death,point,,2020-06-28,2020-07-04,2727
19,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,706
19,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,713
19,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,723
19,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,734
19,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,742
19,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,752
19,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,761
19,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,772
