location,target,type,quantile,forecast_date,target_end_date,value
04,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1893.7682080625518
04,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1933.3795162743936
04,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1979.4362225087768
28,1 wk ahead cum death,point,,2020-06-22,2020-06-27,1013.0
28,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,938.0
28,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,943.1119567131456
28,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,954.348105175565
28,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,967.3026647460896
28,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,976.0430445864133
28,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,982.9896214078226
28,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,988.9491657856634
28,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,994.3010208244266
28,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,999.2603121036827
28,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,1003.9661945575447
28,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,1008.5191902923907
28,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,1013.0
28,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,1017.4808097076093
28,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,1022.0338054424553
28,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,1026.7396878963173
28,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,1031.6989791755732
28,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,1037.0508342143364
28,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,1043.0103785921774
28,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,1049.9569554135871
28,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,1058.6973352539103
28,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1071.651894824435
28,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1082.8880432868543
28,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1095.9524941293253
54,1 wk ahead cum death,point,,2020-06-22,2020-06-27,94.0
54,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,89.0
54,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,89.0
54,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,89.0
54,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,89.0
54,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,89.40364322920145
54,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,90.26759279024185
54,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,91.00878458608696
54,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,91.6743977262513
54,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,92.2911874968012
54,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,92.87646067304993
54,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,93.44271924438185
54,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,94.0
54,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,94.55728075561814
54,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,95.12353932695007
54,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,95.70881250319876
54,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,96.32560227374873
54,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,96.99121541391304
54,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,97.73240720975815
54,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,98.59635677079856
54,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,99.68340259502388
54,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,101.29456825865437
54,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,102.69201419230806
54,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,104.31684709357242
30,1 wk ahead cum death,point,,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,20.0
30,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,20.14044503472038
30,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,20.283152644681188
30,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,20.43065228598493
30,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,20.586094690673693
30,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,20.75384148551327
30,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,20.9406354963462
30,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,21.158366729434235
30,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,21.432322337961608
30,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,21.83836581835753
30,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,22.190547982721238
30,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,22.60003585922212
01,1 wk ahead cum death,point,,2020-06-22,2020-06-27,968.0
01,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,839.0
01,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,839.0
01,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,839.0
01,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,839.0
01,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,848.3875091664778
01,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,870.8703502738309
01,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,890.1586260338084
01,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,907.4800937954916
01,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,923.5310150914238
01,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,938.761769778248
01,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,953.4977012018384
01,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,968.0
01,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,982.5022987981616
01,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,997.2382302217524
01,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,1012.4689849085762
01,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,1028.5199062045083
01,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,1045.8413739661914
01,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,1065.129649726169
01,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,1087.6124908335223
01,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,1115.9010387355993
01,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1157.828928101508
01,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1194.1951192534748
01,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1236.478675600369
29,1 wk ahead cum death,point,,2020-06-22,2020-06-27,1017.0
29,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,975.6224838472696
29,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,982.1391598247046
29,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,987.743860676416
29,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,994.2057218116004
29,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,998.5655088417548
29,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,1002.03052936526
29,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,1005.0032084431496
29,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,1007.6727661296044
29,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,1010.14650916973
29,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,1012.4938494069504
29,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,1014.7649282520081
29,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,1017.0
29,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,1019.2350717479919
29,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,1021.5061505930496
29,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,1023.85349083027
29,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,1026.3272338703957
29,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,1028.9967915568502
29,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,1031.96947063474
29,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,1035.4344911582452
29,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,1039.7942781883996
29,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1046.256139323584
29,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1051.8608401752956
29,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1058.3775161527303
38,1 wk ahead cum death,point,,2020-06-22,2020-06-27,80.0
38,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,77.0
38,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,77.76882344650969
38,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,78.53300780599236
38,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,79.27236501762538
38,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,80.0
38,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,80.72763498237462
38,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,81.46699219400766
38,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,82.2311765534903
38,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,83.03651176253611
38,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,83.90559507580177
38,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,84.87336055822496
38,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,86.00140942279215
38,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,87.42075247595972
38,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,89.52443268999826
38,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,91.34906154547652
38,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,93.4705869122762
13,1 wk ahead cum death,point,,2020-06-22,2020-06-27,2812.0
13,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,2643.0
13,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,2663.021930266451
13,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,2696.172923120305
13,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,2726.8922584849624
13,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,2756.0419036956678
13,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,2784.2445227831195
13,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,2812.0
13,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,2839.7554772168805
13,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,2867.9580963043327
13,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,2897.107741515037
13,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,2927.8270768796942
13,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,2960.978069733549
13,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,2997.893272341071
13,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3040.9224494950395
13,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3095.062979746303
13,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3175.3074012855195
13,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3244.9074698009385
13,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3325.832590788217
24,1 wk ahead cum death,point,,2020-06-22,2020-06-27,3168.0
24,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,3066.0
24,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,3092.5883622217284
24,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,3130.5954753203355
24,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,3168.0
24,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,3205.4045246796645
24,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,3243.411637778272
24,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,3282.6950057120116
24,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,3324.0937584270746
24,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,3368.7695217248224
24,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,3418.5181027417652
24,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3476.5061497936963
24,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3549.468354122933
24,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3657.609331934821
24,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3751.405502692353
24,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3860.4638215791388
02,1 wk ahead cum death,point,,2020-06-22,2020-06-27,13.0
02,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,12.481673388783493
02,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,13.0
02,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,13.518326611216507
02,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,14.045003485290868
02,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,14.589365835906069
02,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,15.163041758462427
02,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,15.782128277859409
02,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,16.471510475124973
02,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,17.275069621428766
02,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,18.286130514214804
02,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,19.78467506311393
02,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,21.08443897537312
02,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,22.59569541661026
46,1 wk ahead cum death,point,,2020-06-22,2020-06-27,87.0
46,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,81.0
46,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,81.0
46,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,81.0
46,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,81.35985132222919
46,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,82.43862411118292
46,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,83.29599852605001
46,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,84.03154943194052
46,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,84.69209687858661
46,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,85.30419252915262
46,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,85.8850114445756
46,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,86.44696046700987
46,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,87.0
46,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,87.55303953299013
46,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,88.11498855542439
46,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,88.69580747084738
46,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,89.30790312141339
46,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,89.96845056805948
46,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,90.70400147395
46,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,91.56137588881708
46,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,92.64014867777081
46,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,94.2390524568822
46,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,95.62586303437924
46,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,97.23833003569432
18,1 wk ahead cum death,point,,2020-06-22,2020-06-27,2622.0
18,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,2540.0
18,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,2540.0
18,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,2540.0
18,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,2549.398394754106
18,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,2563.2846663132777
18,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,2574.3210347447416
18,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,2583.7892561620592
18,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,2592.292011622494
18,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,2600.1710817204626
18,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,2607.6475487474904
18,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,2614.881117120588
18,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,2622.0
18,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,2629.118882879412
18,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,2636.3524512525096
18,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,2643.828918279537
18,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,2651.707988377506
18,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,2660.2107438379408
18,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,2669.6789652552584
18,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,2680.7153336867223
18,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,2694.601605245894
18,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,2715.18315151873
18,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,2733.034573502532
18,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,2753.7907094467682
05,1 wk ahead cum death,point,,2020-06-22,2020-06-27,261.0
05,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,225.0
05,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,225.6493019587137
05,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,235.02491582862888
05,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,243.92145654789908
05,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,252.52896265262
05,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,261.0
05,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,269.4710373473801
05,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,278.0785434521009
05,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,286.9750841713711
05,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,296.3506980412863
05,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,306.46845953295104
05,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,317.73506675180414
05,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,330.86767347479764
