location,target,type,quantile,forecast_date,target_end_date,value
09,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,4223.8114189619155
09,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,4234.534469062432
09,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,4244.470973034482
09,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,4253.899743611117
09,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,4263.022188262283
09,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,4272.0
09,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,4280.977811737718
09,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,4290.100256388883
09,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,4299.529026965518
09,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,4309.465530937569
09,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,4320.1885810380845
09,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,4332.1292058264935
09,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,4346.047462345689
09,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,4363.559807176871
09,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,4389.515740268988
09,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,4412.028641314827
09,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,4438.204754065428
25,1 wk ahead cum death,point,,2020-06-15,2020-06-20,7781.0
25,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,7704.597587341695
25,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,7716.630445122491
25,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,7726.9793666410815
25,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,7738.911010366837
25,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,7746.961233742998
25,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,7753.3592960850965
25,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,7758.848263880343
25,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,7763.777526604156
25,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,7768.345223124767
25,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,7772.679520446809
25,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,7776.873003266299
25,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,7781.0
25,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,7785.126996733701
25,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,7789.320479553192
25,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,7793.654776875234
25,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,7798.222473395844
25,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,7803.151736119657
25,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,7808.6407039149035
25,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,7815.038766257003
25,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,7823.088989633162
25,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,7835.0206333589185
25,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,7845.369554877509
25,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,7857.4024126583045
04,1 wk ahead cum death,point,,2020-06-15,2020-06-20,1619.0
04,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,1326.7907490762427
04,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,1372.8117088373442
04,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,1412.3922731101059
04,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,1458.0261288233362
04,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,1488.8150746258366
04,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,1513.2851527202195
04,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,1534.278300868132
04,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,1553.1307967254768
04,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,1570.6004437208387
04,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,1587.1774303589316
04,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,1603.2158567751908
04,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,1619.0
04,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,1634.7841432248092
04,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,1650.8225696410682
04,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,1667.399556279162
04,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,1684.8692032745237
04,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,1703.7216991318685
04,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,1724.714847279781
04,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,1749.1849253741634
04,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,1779.9738711766636
04,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,1825.6077268898941
04,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,1865.188291162656
04,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,1911.2092509237573
15,1 wk ahead cum death,point,,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,17.0
15,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,17.118680160918682
15,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,17.2392722640727
15,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,17.363913773829367
15,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,17.49526715089093
15,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,17.63701809740741
15,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,17.794864498374427
15,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,17.978853756744133
15,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,18.21035425634768
15,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,18.553472869898613
15,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,18.85107709651005
15,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,19.197106325483016
20,1 wk ahead cum death,point,,2020-06-15,2020-06-20,252.0
20,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,245.0
20,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,245.31163647721488
20,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,248.68254044302608
20,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,252.0
20,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,255.317459556974
20,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,258.6883635227851
20,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,262.17246031315983
20,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,265.8441735354923
20,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,269.80652940517655
20,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,274.21880056632494
20,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,279.3618414826361
20,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,285.8329613303775
20,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,295.42413575151886
20,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,303.74304919185744
20,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,313.4155838746782
38,1 wk ahead cum death,point,,2020-06-15,2020-06-20,79.0
38,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,74.0
38,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,74.0
38,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,74.0
38,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,74.0
38,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,74.47242256168502
38,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,75.32344408491831
38,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,76.05354477545923
38,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,76.7091977602754
38,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,77.31675796253536
38,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,77.89327318103834
38,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,78.45105832689627
38,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,79.0
38,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,79.54894167310373
38,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,80.10672681896166
38,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,80.68324203746464
38,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,81.2908022397246
38,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,81.94645522454077
38,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,82.67655591508169
38,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,83.52757743831498
38,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,84.598356838958
38,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,86.18541321247223
38,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,87.56194793246445
38,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,89.16246702870474
44,1 wk ahead cum death,point,,2020-06-15,2020-06-20,874.0
44,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,833.0
44,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,836.9452193486028
44,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,845.1907468331018
44,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,852.8314568767344
44,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,860.0817435214769
44,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,867.0964797571494
44,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,874.0
44,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,880.9035202428508
44,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,887.918256478523
44,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,895.1685431232656
44,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,902.8092531668981
44,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,911.0547806513972
44,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,920.2365665194119
44,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,930.9390593353153
44,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,944.4052391321063
44,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,964.3641461306464
44,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,981.6755214006693
44,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,1001.8037363301187
19,1 wk ahead cum death,point,,2020-06-15,2020-06-20,691.0
19,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,677.8510772336823
19,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,679.9219426960781
19,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,681.7030012389699
19,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,683.7564476730088
19,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,685.1418982332959
19,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,686.2430104189358
19,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,687.1876666293265
19,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,688.0359971020848
19,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,688.8221017116092
19,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,689.5680381127107
19,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,690.2897402134279
19,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,691.0
19,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,691.7102597865721
19,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,692.4319618872893
19,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,693.1778982883908
19,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,693.9640028979152
19,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,694.8123333706735
19,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,695.7569895810643
19,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,696.8581017667041
19,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,698.2435523269912
19,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,700.29699876103
19,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,702.0780573039218
19,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,704.1489227663177
33,1 wk ahead cum death,point,,2020-06-15,2020-06-20,352.0
33,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,320.0
33,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,320.0
33,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,320.0
33,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,323.32528372093964
33,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,328.80980291007637
33,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,333.1687248988061
33,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,336.9082918393627
33,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,340.26653852815764
33,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,343.3784545641306
33,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,346.33135856733645
33,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,349.18832736411775
33,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,352.0
33,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,354.81167263588236
33,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,357.6686414326635
33,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,360.6215454358692
33,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,363.73346147184236
33,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,367.09170816063727
33,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,370.831275101194
33,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,375.19019708992363
33,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,380.67471627906036
33,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,388.8035999030392
33,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,395.8541941540837
33,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,404.05203368166383
47,1 wk ahead cum death,point,,2020-06-15,2020-06-20,510.0
47,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,495.1881545458237
47,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,497.52091896542845
47,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,499.5272250599272
47,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,501.84036749523943
47,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,503.4010337146762
47,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,504.6414017517587
47,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,505.7055270831112
47,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,506.66114451884164
47,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,507.54666648851344
47,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,508.3869402423496
47,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,509.1999148235951
47,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,510.0
47,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,510.8000851764048
47,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,511.6130597576504
47,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,512.4533335114867
47,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,513.3388554811584
47,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,514.2944729168888
47,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,515.3585982482414
47,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,516.5989662853237
47,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,518.1596325047606
47,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,520.4727749400728
47,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,522.4790810345715
47,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,524.8118454541764
01,1 wk ahead cum death,point,,2020-06-15,2020-06-20,877.0
01,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,773.0
01,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,773.0
01,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,773.0
01,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,773.0
01,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,780.5307836202769
01,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,798.6635225048378
01,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,814.219797898106
01,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,828.1898139881638
01,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,841.1351158441906
01,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,853.4189413817318
01,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,865.3036847488574
01,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,877.0
01,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,888.6963152511426
01,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,900.5810586182682
01,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,912.8648841558094
01,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,925.810186011836
01,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,939.7802021018942
01,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,955.3364774951622
01,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,973.4692163797232
01,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,996.2843423721404
01,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,1030.0997959539438
01,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,1059.4296589030257
01,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,1093.5319630863742
26,1 wk ahead cum death,point,,2020-06-15,2020-06-20,6188.0
26,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,6016.0
26,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,6016.0
26,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,6016.0
26,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,6016.0
26,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,6037.030900113226
26,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,6065.407654591139
26,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,6089.752383219059
26,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,6111.614701932401
26,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,6131.873398357116
26,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,6151.096920161927
26,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,6169.695899980089
26,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,6188.0
26,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,6206.304100019911
26,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,6224.903079838073
26,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,6244.126601642884
26,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,6264.385298067599
26,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,6286.247616780941
26,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,6310.592345408861
26,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,6338.9690998867745
26,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,6374.67353664016
26,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,6427.592890410105
26,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,6473.492537731757
26,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,6526.86079716034
45,1 wk ahead cum death,point,,2020-06-15,2020-06-20,711.0
45,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,600.0
45,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,600.0
45,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,600.0
45,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,622.8124450568847
45,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,639.6797902337847
45,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,653.0854214746613
45,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,664.5862594192939
45,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,674.9143673419136
45,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,684.4848985279932
45,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,693.5663967192978
45,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,702.3528513187073
45,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,711.0
45,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,719.6471486812927
45,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,728.4336032807021
45,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,737.5151014720067
45,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,747.0856326580863
45,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,757.4137405807062
45,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,768.9145785253387
45,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,782.3202097662154
