location,target,type,quantile,forecast_date,target_end_date,value
38,1 wk ahead cum death,point,,2020-05-10,2020-05-16,45.0
38,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,41.72857330213007
38,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,42.243800646740546
38,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,42.68692458709949
38,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,43.1978181109529
38,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,43.542515546024354
38,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,43.8164701402881
38,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,44.05149878878675
38,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,44.262561779004315
38,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,44.45814309411436
38,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,44.643730636215274
38,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,44.82328873098505
38,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,45.0
38,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,45.17671126901495
38,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,45.356269363784726
38,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,45.54185690588565
38,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,45.737438220995685
38,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,45.94850121121325
38,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,46.183529859711896
38,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,46.45748445397564
38,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,46.8021818890471
38,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,47.313075412900496
38,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,47.75619935325945
38,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,48.27142669786994
49,1 wk ahead cum death,point,,2020-05-10,2020-05-16,74.0
49,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,68.78334113093872
49,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,69.60492924678897
49,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,70.31154035168457
49,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,71.12621770150604
49,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,71.6758766417412
49,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,72.1127281428971
49,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,72.48750783289363
49,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,72.8240715775638
49,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,73.13594804502546
49,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,73.43188831418033
49,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,73.71821394947648
49,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,74.0
49,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,74.28178605052352
49,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,74.56811168581967
49,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,74.86405195497454
49,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,75.1759284224362
49,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,75.51249216710636
49,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,75.88727185710289
49,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,76.3241233582588
49,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,76.87378229849396
49,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,77.68845964831542
49,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,78.39507075321103
49,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,79.21665886906128
48,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1218.0
48,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1181.606528487941
48,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1187.3382515005715
48,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1192.2678494983702
48,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1197.9513602792053
48,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1201.7859980205064
48,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1204.8336465368025
48,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1207.448257596015
48,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1209.79625913514
48,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1211.9720324833195
48,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1214.036628621402
48,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1216.0341492783737
48,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1218.0
48,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1219.9658507216263
48,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1221.9633713785975
48,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1224.0279675166805
48,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1226.2037408648605
48,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1228.551742403985
48,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1231.1663534631975
48,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1234.2140019794936
48,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1238.0486397207947
48,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1243.7321505016298
48,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1248.6617484994285
48,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,1254.3934715120593
02,1 wk ahead cum death,point,,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,9.0
02,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,9.0
22,1 wk ahead cum death,point,,2020-05-10,2020-05-16,2281.0
22,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,2217.797226790823
22,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,2227.7512315783324
22,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,2236.3122248368077
22,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,2246.182501784529
22,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,2252.8419307819117
22,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,2258.1346338408357
22,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,2262.6753017941764
22,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,2266.752961951519
22,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,2270.531521780141
22,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,2274.117005551332
22,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,2277.586002594425
22,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,2281.0
22,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,2284.413997405575
22,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,2287.882994448668
22,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,2291.468478219859
22,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,2295.247038048481
22,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,2299.324698205823
22,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,2303.8653661591643
22,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,2309.1580692180883
22,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,2315.817498215471
22,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,2325.6877751631914
22,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,2334.248768421668
22,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,2344.202773209177
09,1 wk ahead cum death,point,,2020-05-10,2020-05-16,3427.0
09,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,3311.768756616292
09,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,3329.916889840065
09,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,3345.5252856063207
09,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,3363.520766302448
09,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,3375.6622316943885
09,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,3385.311883495617
09,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,3393.590425519783
09,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,3401.024812116582
09,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,3407.913879243601
09,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,3414.450930263801
09,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,3420.7756027785167
09,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,3427.0
09,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,3433.2243972214824
09,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,3439.5490697361997
09,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,3446.0861207563985
09,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,3452.9751878834186
09,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,3460.409574480217
09,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,3468.688116504383
09,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,3478.3377683056115
09,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,3490.4792336975524
09,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,3508.4747143936793
09,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,3524.083110159935
09,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,3542.231243383709
26,1 wk ahead cum death,point,,2020-05-10,2020-05-16,5064.0
26,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,4895.552561291194
26,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,4922.081881544307
26,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,4944.89856052801
26,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,4971.204730127366
26,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,4988.953377867229
26,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,5003.059440447291
26,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,5015.161186113355
26,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,5026.028927741654
26,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,5036.0995099775455
26,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,5045.655507715021
26,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,5054.901046116689
26,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,5064.0
26,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,5073.098953883311
26,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,5082.344492284979
26,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,5091.9004900224545
26,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,5101.971072258345
26,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,5112.838813886645
26,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,5124.940559552709
26,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,5139.046622132769
26,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,5156.795269872634
26,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,5183.10143947199
26,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,5205.918118455693
26,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,5232.447438708805
32,1 wk ahead cum death,point,,2020-05-10,2020-05-16,347.0
32,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,338.31997083556814
32,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,339.6870161006946
32,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,340.8627504456757
32,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,342.21829684683894
32,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,343.13287756823286
32,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,343.85975733279776
32,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,344.4833554481932
32,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,345.04336582892813
32,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,345.56229890490937
32,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,346.05471564743965
32,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,346.53113454452995
32,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,347.0
32,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,347.46886545547005
32,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,347.9452843525605
32,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,348.43770109509063
32,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,348.956634171072
32,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,349.5166445518068
32,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,350.14024266720224
32,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,350.8671224317672
32,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,351.781703153161
32,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,353.13724955432434
32,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,354.3129838993053
32,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,355.68002916443197
18,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1884.0
18,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1751.5515567537846
18,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1772.411281275802
18,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1790.3517951512576
18,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1811.0360586693785
18,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1824.9916330662927
18,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1836.0830811962494
18,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1845.5985560904846
18,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1854.1437466336224
18,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1862.0621391598065
18,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1869.5759193258616
18,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1876.8455885927897
18,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1884.0
18,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1891.15441140721
18,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1898.4240806741384
18,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1905.9378608401933
18,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1913.8562533663774
18,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1922.401443909516
18,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1931.9169188037506
18,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1943.0083669337064
18,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1956.9639413306213
18,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1977.6482048487424
18,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1995.588718724198
18,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,2016.4484432462152
08,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1245.0
08,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1142.971140683402
08,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1159.0399886553146
08,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1172.8600843952365
08,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1188.7937696906888
08,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1199.5441515141902
08,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1208.0882141934696
08,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1215.4182591945253
08,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1222.0008661500376
08,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1228.1006324988634
08,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1233.8887142664476
08,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1239.4887503615096
08,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1245.0
08,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1250.5112496384904
08,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1256.1112857335527
08,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1261.8993675011366
08,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1267.9991338499624
08,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1274.5817408054747
08,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1281.91178580653
08,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1290.4558484858098
08,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1301.2062303093112
08,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1317.139915604764
08,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1330.9600113446859
08,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,1347.028859316598
39,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1625.0
39,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1532.231526495304
39,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1546.841926996869
39,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1559.4076774528553
39,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1573.8951829690802
39,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1583.6698341612905
39,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1591.4384170661108
39,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1598.1031694707085
39,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1604.0883231128696
39,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1609.6344599285324
39,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1614.897201408695
39,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1619.9889646959632
39,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1625.0
39,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1630.0110353040368
39,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1635.102798591305
39,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1640.3655400714676
39,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1645.9116768871304
39,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1651.8968305292915
39,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1658.5615829338892
39,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1666.330165838709
39,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1676.1048170309195
39,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1690.5923225471445
39,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1703.1580730031308
39,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,1717.768473504696
53,1 wk ahead cum death,point,,2020-05-10,2020-05-16,953.0
53,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,935.2402441338243
53,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,938.0372842942587
53,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,940.442893138974
53,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,943.2164060723843
53,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,945.0876820812745
53,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,946.5749129324837
53,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,947.8508245772748
53,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,948.9966326680046
53,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,950.0583946236068
53,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,951.0659028895453
53,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,952.0406787966392
53,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,953.0
53,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,953.9593212033608
53,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,954.9340971104546
53,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,955.9416053763932
53,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,957.0033673319957
53,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,958.1491754227252
53,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,959.4250870675166
53,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,960.9123179187255
53,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,962.7835939276157
53,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,965.557106861026
53,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,967.962715705741
53,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,970.7597558661757
19,1 wk ahead cum death,point,,2020-05-10,2020-05-16,404.0
19,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,343.1467563308454
19,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,352.7307262749092
19,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,360.9734691539888
19,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,370.4768237962578
19,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,376.8886920561193
19,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,381.9846416886969
19,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,386.3565127214897
19,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,390.2825880272919
19,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,393.9206819003029
19,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,397.3728772158146
19,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,400.7129161355032
19,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,404.0
19,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,407.2870838644968
19,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,410.6271227841854
19,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,414.07931809969716
