location,target,type,quantile,forecast_date,target_end_date,value
37,1 wk ahead cum death,point,,2020-04-27,2020-05-02,430.36760961848603
38,1 wk ahead cum death,point,,2020-04-27,2020-05-02,19.8586727591831
39,1 wk ahead cum death,point,,2020-04-27,2020-05-02,834.197801976132
40,1 wk ahead cum death,point,,2020-04-27,2020-05-02,224.14744145667999
41,1 wk ahead cum death,point,,2020-04-27,2020-05-02,108.23297926025101
42,1 wk ahead cum death,point,,2020-04-27,2020-05-02,2287.49195034017
72,1 wk ahead cum death,point,,2020-04-27,2020-05-02,93.45888211542128
44,1 wk ahead cum death,point,,2020-04-27,2020-05-02,288.643730652717
45,1 wk ahead cum death,point,,2020-04-27,2020-05-02,212.32696048658696
46,1 wk ahead cum death,point,,2020-04-27,2020-05-02,13.0456457362463
47,1 wk ahead cum death,point,,2020-04-27,2020-05-02,225.50356396992402
48,1 wk ahead cum death,point,,2020-04-27,2020-05-02,791.780267718061
49,1 wk ahead cum death,point,,2020-04-27,2020-05-02,49.8907791707264
50,1 wk ahead cum death,point,,2020-04-27,2020-05-02,47.236532602561
51,1 wk ahead cum death,point,,2020-04-27,2020-05-02,615.789639021724
78,1 wk ahead cum death,point,,2020-04-27,2020-05-02,4.15426813984047
53,1 wk ahead cum death,point,,2020-04-27,2020-05-02,847.7870583482339
54,1 wk ahead cum death,point,,2020-04-27,2020-05-02,37.7989856082539
55,1 wk ahead cum death,point,,2020-04-27,2020-05-02,331.22328011416
56,1 wk ahead cum death,point,,2020-04-27,2020-05-02,7.13729656470243
01,2 wk ahead cum death,point,,2020-04-27,2020-05-09,310.488902536529
02,2 wk ahead cum death,point,,2020-04-27,2020-05-09,9.6942429188631
04,2 wk ahead cum death,point,,2020-04-27,2020-05-09,437.87782928498495
05,2 wk ahead cum death,point,,2020-04-27,2020-05-09,67.7758820778122
06,2 wk ahead cum death,point,,2020-04-27,2020-05-09,2683.95248711004
08,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1303.0738790172802
09,2 wk ahead cum death,point,,2020-04-27,2020-05-09,2620.49290452534
10,2 wk ahead cum death,point,,2020-04-27,2020-05-09,169.312135782715
11,2 wk ahead cum death,point,,2020-04-27,2020-05-09,292.455935446599
12,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1482.61217973111
13,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1219.93519962813
15,2 wk ahead cum death,point,,2020-04-27,2020-05-09,15.5264859321159
16,2 wk ahead cum death,point,,2020-04-27,2020-05-09,63.967153204325506
17,2 wk ahead cum death,point,,2020-04-27,2020-05-09,3250.75452671255
18,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1287.7798850081501
19,2 wk ahead cum death,point,,2020-04-27,2020-05-09,271.698291451702
20,2 wk ahead cum death,point,,2020-04-27,2020-05-09,178.594273938821
21,2 wk ahead cum death,point,,2020-04-27,2020-05-09,307.530600541041
22,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1867.57069359922
23,2 wk ahead cum death,point,,2020-04-27,2020-05-09,57.204747403919
24,2 wk ahead cum death,point,,2020-04-27,2020-05-09,1755.2560427458402
25,2 wk ahead cum death,point,,2020-04-27,2020-05-09,5771.41638734261
26,2 wk ahead cum death,point,,2020-04-27,2020-05-09,3994.43960655188
27,2 wk ahead cum death,point,,2020-04-27,2020-05-09,515.50747041719
28,2 wk ahead cum death,point,,2020-04-27,2020-05-09,278.851171659647
29,2 wk ahead cum death,point,,2020-04-27,2020-05-09,345.82999620397993
30,2 wk ahead cum death,point,,2020-04-27,2020-05-09,14.571128366252902
31,2 wk ahead cum death,point,,2020-04-27,2020-05-09,139.84032832974302
32,2 wk ahead cum death,point,,2020-04-27,2020-05-09,290.091064510016
33,2 wk ahead cum death,point,,2020-04-27,2020-05-09,87.85271242098591
34,2 wk ahead cum death,point,,2020-04-27,2020-05-09,8392.332381940649
35,2 wk ahead cum death,point,,2020-04-27,2020-05-09,172.135524189924
36,2 wk ahead cum death,point,,2020-04-27,2020-05-09,28896.3368596514
37,2 wk ahead cum death,point,,2020-04-27,2020-05-09,551.260626702154
38,2 wk ahead cum death,point,,2020-04-27,2020-05-09,23.5534674053039
39,2 wk ahead cum death,point,,2020-04-27,2020-05-09,939.823014863073
40,2 wk ahead cum death,point,,2020-04-27,2020-05-09,255.755760235103
41,2 wk ahead cum death,point,,2020-04-27,2020-05-09,125.60949154734699
42,2 wk ahead cum death,point,,2020-04-27,2020-05-09,2787.59235176038
72,2 wk ahead cum death,point,,2020-04-27,2020-05-09,103.67611364242799
44,2 wk ahead cum death,point,,2020-04-27,2020-05-09,367.36209864326895
45,2 wk ahead cum death,point,,2020-04-27,2020-05-09,253.743989038129
46,2 wk ahead cum death,point,,2020-04-27,2020-05-09,15.4704324865343
47,2 wk ahead cum death,point,,2020-04-27,2020-05-09,279.225969776736
48,2 wk ahead cum death,point,,2020-04-27,2020-05-09,936.5001420754539
49,2 wk ahead cum death,point,,2020-04-27,2020-05-09,60.0597130022234
50,2 wk ahead cum death,point,,2020-04-27,2020-05-09,48.4278614745419
51,2 wk ahead cum death,point,,2020-04-27,2020-05-09,818.3744253923261
78,2 wk ahead cum death,point,,2020-04-27,2020-05-09,4.40582184935142
53,2 wk ahead cum death,point,,2020-04-27,2020-05-09,945.3466799898661
54,2 wk ahead cum death,point,,2020-04-27,2020-05-09,41.84306806539979
55,2 wk ahead cum death,point,,2020-04-27,2020-05-09,397.638382301814
56,2 wk ahead cum death,point,,2020-04-27,2020-05-09,7.32871150236157
01,3 wk ahead cum death,point,,2020-04-27,2020-05-16,353.06000583806394
02,3 wk ahead cum death,point,,2020-04-27,2020-05-16,9.99576956092595
04,3 wk ahead cum death,point,,2020-04-27,2020-05-16,514.150544880714
05,3 wk ahead cum death,point,,2020-04-27,2020-05-16,76.8616382825151
06,3 wk ahead cum death,point,,2020-04-27,2020-05-16,3129.0680793394604
08,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1617.7167510380896
09,3 wk ahead cum death,point,,2020-04-27,2020-05-16,2964.87525439879
10,3 wk ahead cum death,point,,2020-04-27,2020-05-16,197.069502855763
11,3 wk ahead cum death,point,,2020-04-27,2020-05-16,347.940934681516
12,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1633.1192407745905
13,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1340.1536777220401
15,3 wk ahead cum death,point,,2020-04-27,2020-05-16,16.1331344154174
16,3 wk ahead cum death,point,,2020-04-27,2020-05-16,67.09392993523011
17,3 wk ahead cum death,point,,2020-04-27,2020-05-16,3936.0086130362897
18,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1514.5405188746
19,3 wk ahead cum death,point,,2020-04-27,2020-05-16,380.406281595524
20,3 wk ahead cum death,point,,2020-04-27,2020-05-16,212.994155540836
21,3 wk ahead cum death,point,,2020-04-27,2020-05-16,349.962684551334
22,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1919.70790787787
23,3 wk ahead cum death,point,,2020-04-27,2020-05-16,60.5144226968444
24,3 wk ahead cum death,point,,2020-04-27,2020-05-16,2200.48661343049
25,3 wk ahead cum death,point,,2020-04-27,2020-05-16,7266.453541706809
26,3 wk ahead cum death,point,,2020-04-27,2020-05-16,4290.086293680611
27,3 wk ahead cum death,point,,2020-04-27,2020-05-16,661.622577911239
28,3 wk ahead cum death,point,,2020-04-27,2020-05-16,303.55414657182996
29,3 wk ahead cum death,point,,2020-04-27,2020-05-16,373.900034954724
30,3 wk ahead cum death,point,,2020-04-27,2020-05-16,14.807960900208002
31,3 wk ahead cum death,point,,2020-04-27,2020-05-16,205.689551624501
32,3 wk ahead cum death,point,,2020-04-27,2020-05-16,329.555176203735
33,3 wk ahead cum death,point,,2020-04-27,2020-05-16,99.5520040309058
34,3 wk ahead cum death,point,,2020-04-27,2020-05-16,9475.02445473917
35,3 wk ahead cum death,point,,2020-04-27,2020-05-16,210.859280407006
36,3 wk ahead cum death,point,,2020-04-27,2020-05-16,31289.3269439775
37,3 wk ahead cum death,point,,2020-04-27,2020-05-16,658.768760481129
38,3 wk ahead cum death,point,,2020-04-27,2020-05-16,27.4256397281892
39,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1025.7503196106402
40,3 wk ahead cum death,point,,2020-04-27,2020-05-16,282.556766519562
41,3 wk ahead cum death,point,,2020-04-27,2020-05-16,139.953979763632
42,3 wk ahead cum death,point,,2020-04-27,2020-05-16,3205.84725547611
72,3 wk ahead cum death,point,,2020-04-27,2020-05-16,112.432320411691
44,3 wk ahead cum death,point,,2020-04-27,2020-05-16,444.314056026062
45,3 wk ahead cum death,point,,2020-04-27,2020-05-16,290.715945602215
46,3 wk ahead cum death,point,,2020-04-27,2020-05-16,17.4615208018857
47,3 wk ahead cum death,point,,2020-04-27,2020-05-16,332.915521268409
48,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1062.2362761907598
49,3 wk ahead cum death,point,,2020-04-27,2020-05-16,69.92046034596129
50,3 wk ahead cum death,point,,2020-04-27,2020-05-16,49.3194232809574
51,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1012.9861833943401
78,3 wk ahead cum death,point,,2020-04-27,2020-05-16,4.63948418539663
53,3 wk ahead cum death,point,,2020-04-27,2020-05-16,1024.55844986275
54,3 wk ahead cum death,point,,2020-04-27,2020-05-16,45.049420228552506
55,3 wk ahead cum death,point,,2020-04-27,2020-05-16,457.59341209385
56,3 wk ahead cum death,point,,2020-04-27,2020-05-16,7.50515229733544
01,4 wk ahead cum death,point,,2020-04-27,2020-05-23,391.02869320506403
02,4 wk ahead cum death,point,,2020-04-27,2020-05-23,10.1999572790906
04,4 wk ahead cum death,point,,2020-04-27,2020-05-23,581.767205205319
05,4 wk ahead cum death,point,,2020-04-27,2020-05-23,86.50776317892608
06,4 wk ahead cum death,point,,2020-04-27,2020-05-23,3491.72782016685
08,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1898.0291256337696
09,4 wk ahead cum death,point,,2020-04-27,2020-05-23,3264.8140822928003
10,4 wk ahead cum death,point,,2020-04-27,2020-05-23,220.298439389609
11,4 wk ahead cum death,point,,2020-04-27,2020-05-23,397.561865174876
12,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1748.5757913940195
13,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1432.3796960293
15,4 wk ahead cum death,point,,2020-04-27,2020-05-23,16.6282667629191
16,4 wk ahead cum death,point,,2020-04-27,2020-05-23,69.3316099550197
17,4 wk ahead cum death,point,,2020-04-27,2020-05-23,4585.98863808644
18,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1713.76186136051
19,4 wk ahead cum death,point,,2020-04-27,2020-05-23,490.70213004012396
20,4 wk ahead cum death,point,,2020-04-27,2020-05-23,248.156697506222
21,4 wk ahead cum death,point,,2020-04-27,2020-05-23,383.352489191413
22,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1955.03544767696
23,4 wk ahead cum death,point,,2020-04-27,2020-05-23,63.295709152719795
24,4 wk ahead cum death,point,,2020-04-27,2020-05-23,2634.99984527151
25,4 wk ahead cum death,point,,2020-04-27,2020-05-23,8584.09625507922
26,4 wk ahead cum death,point,,2020-04-27,2020-05-23,4528.70191549909
27,4 wk ahead cum death,point,,2020-04-27,2020-05-23,805.813608301778
28,4 wk ahead cum death,point,,2020-04-27,2020-05-23,324.69960499188
29,4 wk ahead cum death,point,,2020-04-27,2020-05-23,398.127217837429
30,4 wk ahead cum death,point,,2020-04-27,2020-05-23,14.988640452977199
31,4 wk ahead cum death,point,,2020-04-27,2020-05-23,276.12896817731803
32,4 wk ahead cum death,point,,2020-04-27,2020-05-23,363.21141835909896
33,4 wk ahead cum death,point,,2020-04-27,2020-05-23,108.636294479868
34,4 wk ahead cum death,point,,2020-04-27,2020-05-23,10367.8896891973
35,4 wk ahead cum death,point,,2020-04-27,2020-05-23,246.465688075051
36,4 wk ahead cum death,point,,2020-04-27,2020-05-23,33022.1178406144
37,4 wk ahead cum death,point,,2020-04-27,2020-05-23,754.714788782442
38,4 wk ahead cum death,point,,2020-04-27,2020-05-23,31.049664622712694
39,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1091.81349379157
40,4 wk ahead cum death,point,,2020-04-27,2020-05-23,305.661668918626
41,4 wk ahead cum death,point,,2020-04-27,2020-05-23,152.54499782611902
42,4 wk ahead cum death,point,,2020-04-27,2020-05-23,3553.4461155102204
72,4 wk ahead cum death,point,,2020-04-27,2020-05-23,120.140784934582
44,4 wk ahead cum death,point,,2020-04-27,2020-05-23,513.334401113025
45,4 wk ahead cum death,point,,2020-04-27,2020-05-23,321.443574236505
46,4 wk ahead cum death,point,,2020-04-27,2020-05-23,19.155086970908197
47,4 wk ahead cum death,point,,2020-04-27,2020-05-23,382.63318791208803
48,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1162.7693983264098
49,4 wk ahead cum death,point,,2020-04-27,2020-05-23,78.49980125980021
50,4 wk ahead cum death,point,,2020-04-27,2020-05-23,50.0303268289927
51,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1194.55268196216
78,4 wk ahead cum death,point,,2020-04-27,2020-05-23,4.8542654753674
53,4 wk ahead cum death,point,,2020-04-27,2020-05-23,1086.9106266052002
54,4 wk ahead cum death,point,,2020-04-27,2020-05-23,47.5549086338149
55,4 wk ahead cum death,point,,2020-04-27,2020-05-23,508.9253442358509
56,4 wk ahead cum death,point,,2020-04-27,2020-05-23,7.658578343845121
01,5 wk ahead cum death,point,,2020-04-27,2020-05-30,419.966290659951
02,5 wk ahead cum death,point,,2020-04-27,2020-05-30,10.3569458762609
04,5 wk ahead cum death,point,,2020-04-27,2020-05-30,638.030808990616
05,5 wk ahead cum death,point,,2020-04-27,2020-05-30,95.1609756353612
06,5 wk ahead cum death,point,,2020-04-27,2020-05-30,3804.2964558151093
08,5 wk ahead cum death,point,,2020-04-27,2020-05-30,2142.61477507416
09,5 wk ahead cum death,point,,2020-04-27,2020-05-30,3519.22341970123
10,5 wk ahead cum death,point,,2020-04-27,2020-05-30,242.019819590801
11,5 wk ahead cum death,point,,2020-04-27,2020-05-30,439.88508006370597
12,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1830.26166313909
13,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1503.33711114108
15,5 wk ahead cum death,point,,2020-04-27,2020-05-30,16.925471064546098
16,5 wk ahead cum death,point,,2020-04-27,2020-05-30,71.0464809306214
17,5 wk ahead cum death,point,,2020-04-27,2020-05-30,5137.34089924445
18,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1881.2318693045893
19,5 wk ahead cum death,point,,2020-04-27,2020-05-30,595.761706100414
20,5 wk ahead cum death,point,,2020-04-27,2020-05-30,280.000672380332
21,5 wk ahead cum death,point,,2020-04-27,2020-05-30,409.9015628722271
22,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1984.4927938720998
23,5 wk ahead cum death,point,,2020-04-27,2020-05-30,65.3714940597042
24,5 wk ahead cum death,point,,2020-04-27,2020-05-30,2989.95562764004
25,5 wk ahead cum death,point,,2020-04-27,2020-05-30,9672.18205958751
26,5 wk ahead cum death,point,,2020-04-27,2020-05-30,4751.82622228303
27,5 wk ahead cum death,point,,2020-04-27,2020-05-30,925.029348857465
28,5 wk ahead cum death,point,,2020-04-27,2020-05-30,342.002875768151
29,5 wk ahead cum death,point,,2020-04-27,2020-05-30,417.75777444769096
30,5 wk ahead cum death,point,,2020-04-27,2020-05-30,15.130839142111599
31,5 wk ahead cum death,point,,2020-04-27,2020-05-30,348.589202828412
32,5 wk ahead cum death,point,,2020-04-27,2020-05-30,389.9101691615911
33,5 wk ahead cum death,point,,2020-04-27,2020-05-30,115.866766735782
34,5 wk ahead cum death,point,,2020-04-27,2020-05-30,11114.7183940545
35,5 wk ahead cum death,point,,2020-04-27,2020-05-30,279.221481295438
36,5 wk ahead cum death,point,,2020-04-27,2020-05-30,34341.0837668256
37,5 wk ahead cum death,point,,2020-04-27,2020-05-30,838.76188065948
38,5 wk ahead cum death,point,,2020-04-27,2020-05-30,34.193425715569894
39,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1141.2692607464999
40,5 wk ahead cum death,point,,2020-04-27,2020-05-30,324.903450304403
41,5 wk ahead cum death,point,,2020-04-27,2020-05-30,161.59042382178998
42,5 wk ahead cum death,point,,2020-04-27,2020-05-30,3836.7559095711604
72,5 wk ahead cum death,point,,2020-04-27,2020-05-30,126.159629097579
44,5 wk ahead cum death,point,,2020-04-27,2020-05-30,574.041232883637
45,5 wk ahead cum death,point,,2020-04-27,2020-05-30,348.768588749307
46,5 wk ahead cum death,point,,2020-04-27,2020-05-30,20.349482747558202
47,5 wk ahead cum death,point,,2020-04-27,2020-05-30,426.05236757982595
48,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1243.56010266539
49,5 wk ahead cum death,point,,2020-04-27,2020-05-30,85.62283750506191
50,5 wk ahead cum death,point,,2020-04-27,2020-05-30,50.5149466176351
51,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1366.4800983833302
78,5 wk ahead cum death,point,,2020-04-27,2020-05-30,5.03324960114578
53,5 wk ahead cum death,point,,2020-04-27,2020-05-30,1140.9122436934301
54,5 wk ahead cum death,point,,2020-04-27,2020-05-30,49.806053311646096
55,5 wk ahead cum death,point,,2020-04-27,2020-05-30,556.1029947392769
56,5 wk ahead cum death,point,,2020-04-27,2020-05-30,7.78597218299021
01,6 wk ahead cum death,point,,2020-04-27,2020-06-06,446.77005492228204
02,6 wk ahead cum death,point,,2020-04-27,2020-06-06,10.486412627547901
04,6 wk ahead cum death,point,,2020-04-27,2020-06-06,682.136956548318
05,6 wk ahead cum death,point,,2020-04-27,2020-06-06,103.08883687610701
06,6 wk ahead cum death,point,,2020-04-27,2020-06-06,4051.571381127921
08,6 wk ahead cum death,point,,2020-04-27,2020-06-06,2326.63496945889
09,6 wk ahead cum death,point,,2020-04-27,2020-06-06,3753.1770638976795
10,6 wk ahead cum death,point,,2020-04-27,2020-06-06,260.80665174622004
11,6 wk ahead cum death,point,,2020-04-27,2020-06-06,473.940458945297
12,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1894.51231883828
13,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1556.6939567467996
15,6 wk ahead cum death,point,,2020-04-27,2020-06-06,17.1902935271359
16,6 wk ahead cum death,point,,2020-04-27,2020-06-06,72.18669963769399
17,6 wk ahead cum death,point,,2020-04-27,2020-06-06,5579.38062623415
18,6 wk ahead cum death,point,,2020-04-27,2020-06-06,2019.1453920391891
19,6 wk ahead cum death,point,,2020-04-27,2020-06-06,688.345859289736
20,6 wk ahead cum death,point,,2020-04-27,2020-06-06,307.412340827168
21,6 wk ahead cum death,point,,2020-04-27,2020-06-06,429.248802232702
22,6 wk ahead cum death,point,,2020-04-27,2020-06-06,2008.82082288797
23,6 wk ahead cum death,point,,2020-04-27,2020-06-06,67.19751372137239
24,6 wk ahead cum death,point,,2020-04-27,2020-06-06,3292.5844745871996
25,6 wk ahead cum death,point,,2020-04-27,2020-06-06,10685.2426195315
26,6 wk ahead cum death,point,,2020-04-27,2020-06-06,4915.35085497234
27,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1034.87636040702
28,6 wk ahead cum death,point,,2020-04-27,2020-06-06,354.38734930233596
29,6 wk ahead cum death,point,,2020-04-27,2020-06-06,434.276079786798
30,6 wk ahead cum death,point,,2020-04-27,2020-06-06,15.237064609012
31,6 wk ahead cum death,point,,2020-04-27,2020-06-06,416.94248407964795
32,6 wk ahead cum death,point,,2020-04-27,2020-06-06,411.966774729731
33,6 wk ahead cum death,point,,2020-04-27,2020-06-06,121.111912976084
34,6 wk ahead cum death,point,,2020-04-27,2020-06-06,11666.0319030849
35,6 wk ahead cum death,point,,2020-04-27,2020-06-06,305.92443113757486
36,6 wk ahead cum death,point,,2020-04-27,2020-06-06,35266.6060397708
37,6 wk ahead cum death,point,,2020-04-27,2020-06-06,908.6329194092
38,6 wk ahead cum death,point,,2020-04-27,2020-06-06,36.5849541748633
39,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1176.72822234833
40,6 wk ahead cum death,point,,2020-04-27,2020-06-06,341.584139813803
41,6 wk ahead cum death,point,,2020-04-27,2020-06-06,169.682661553649
42,6 wk ahead cum death,point,,2020-04-27,2020-06-06,4045.93792292236
72,6 wk ahead cum death,point,,2020-04-27,2020-06-06,131.210662962715
44,6 wk ahead cum death,point,,2020-04-27,2020-06-06,625.841133069864
45,6 wk ahead cum death,point,,2020-04-27,2020-06-06,370.469765220097
46,6 wk ahead cum death,point,,2020-04-27,2020-06-06,21.2540929025212
47,6 wk ahead cum death,point,,2020-04-27,2020-06-06,463.640123374916
48,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1304.4457634781402
49,6 wk ahead cum death,point,,2020-04-27,2020-06-06,91.4232799068408
50,6 wk ahead cum death,point,,2020-04-27,2020-06-06,50.8872354085073
51,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1495.2642734773801
78,6 wk ahead cum death,point,,2020-04-27,2020-06-06,5.189515907828652
53,6 wk ahead cum death,point,,2020-04-27,2020-06-06,1178.4954203222999
54,6 wk ahead cum death,point,,2020-04-27,2020-06-06,51.487515818296394
55,6 wk ahead cum death,point,,2020-04-27,2020-06-06,590.825168986484
56,6 wk ahead cum death,point,,2020-04-27,2020-06-06,7.88960043177993
01,7 wk ahead cum death,point,,2020-04-27,2020-06-13,464.29413106955803
02,7 wk ahead cum death,point,,2020-04-27,2020-06-13,10.5616724331386
04,7 wk ahead cum death,point,,2020-04-27,2020-06-13,719.3540468611011
05,7 wk ahead cum death,point,,2020-04-27,2020-06-13,109.258436003323
06,7 wk ahead cum death,point,,2020-04-27,2020-06-13,4247.63576608756
08,7 wk ahead cum death,point,,2020-04-27,2020-06-13,2496.55793062473
09,7 wk ahead cum death,point,,2020-04-27,2020-06-13,3929.6054754060497
10,7 wk ahead cum death,point,,2020-04-27,2020-06-13,277.469888853653
11,7 wk ahead cum death,point,,2020-04-27,2020-06-13,501.142071865025
12,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1934.9833234164398
13,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1597.0819014764002
15,7 wk ahead cum death,point,,2020-04-27,2020-06-13,17.3964174806301
16,7 wk ahead cum death,point,,2020-04-27,2020-06-13,73.08185029902559
17,7 wk ahead cum death,point,,2020-04-27,2020-06-13,5948.12522720518
18,7 wk ahead cum death,point,,2020-04-27,2020-06-13,2138.78905430696
19,7 wk ahead cum death,point,,2020-04-27,2020-06-13,767.533645003168
20,7 wk ahead cum death,point,,2020-04-27,2020-06-13,334.894442971432
21,7 wk ahead cum death,point,,2020-04-27,2020-06-13,443.578751740942
22,7 wk ahead cum death,point,,2020-04-27,2020-06-13,2025.0728169025601
23,7 wk ahead cum death,point,,2020-04-27,2020-06-13,68.56928589537229
24,7 wk ahead cum death,point,,2020-04-27,2020-06-13,3538.35199128385
25,7 wk ahead cum death,point,,2020-04-27,2020-06-13,11442.3242096482
26,7 wk ahead cum death,point,,2020-04-27,2020-06-13,5064.884645501429
27,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1127.8420337666498
28,7 wk ahead cum death,point,,2020-04-27,2020-06-13,364.83491480295095
29,7 wk ahead cum death,point,,2020-04-27,2020-06-13,448.131944372735
30,7 wk ahead cum death,point,,2020-04-27,2020-06-13,15.3122844851121
31,7 wk ahead cum death,point,,2020-04-27,2020-06-13,482.024511209507
32,7 wk ahead cum death,point,,2020-04-27,2020-06-13,431.767371494864
33,7 wk ahead cum death,point,,2020-04-27,2020-06-13,124.690670085843
34,7 wk ahead cum death,point,,2020-04-27,2020-06-13,12135.4638762815
35,7 wk ahead cum death,point,,2020-04-27,2020-06-13,327.213948421385
36,7 wk ahead cum death,point,,2020-04-27,2020-06-13,35865.343811127204
37,7 wk ahead cum death,point,,2020-04-27,2020-06-13,963.2496693998621
38,7 wk ahead cum death,point,,2020-04-27,2020-06-13,38.5889583499353
39,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1202.01990309831
40,7 wk ahead cum death,point,,2020-04-27,2020-06-13,355.631614790648
41,7 wk ahead cum death,point,,2020-04-27,2020-06-13,176.42624966119098
42,7 wk ahead cum death,point,,2020-04-27,2020-06-13,4218.12033806728
72,7 wk ahead cum death,point,,2020-04-27,2020-06-13,135.13137010121702
44,7 wk ahead cum death,point,,2020-04-27,2020-06-13,674.070996748159
45,7 wk ahead cum death,point,,2020-04-27,2020-06-13,385.737832745232
46,7 wk ahead cum death,point,,2020-04-27,2020-06-13,21.978758924671997
47,7 wk ahead cum death,point,,2020-04-27,2020-06-13,496.685608503872
48,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1351.6801098729302
49,7 wk ahead cum death,point,,2020-04-27,2020-06-13,96.5917380994316
50,7 wk ahead cum death,point,,2020-04-27,2020-06-13,51.20146617158179
51,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1609.2803662751098
78,7 wk ahead cum death,point,,2020-04-27,2020-06-13,5.304692464706959
53,7 wk ahead cum death,point,,2020-04-27,2020-06-13,1208.74019311709
54,7 wk ahead cum death,point,,2020-04-27,2020-06-13,52.5391408152299
