location,target,type,quantile,forecast_date,target_end_date,value
56,1 wk ahead cum death,point,,2020-04-20,2020-04-25,2.09587689846788
01,2 wk ahead cum death,point,,2020-04-20,2020-05-02,240.01589320534904
02,2 wk ahead cum death,point,,2020-04-20,2020-05-02,10.615442652944198
04,2 wk ahead cum death,point,,2020-04-20,2020-05-02,325.288308763293
05,2 wk ahead cum death,point,,2020-04-20,2020-05-02,49.284385101553
06,2 wk ahead cum death,point,,2020-04-20,2020-05-02,2209.3269004071303
08,2 wk ahead cum death,point,,2020-04-20,2020-05-02,689.7231146732111
09,2 wk ahead cum death,point,,2020-04-20,2020-05-02,1652.79205866985
10,2 wk ahead cum death,point,,2020-04-20,2020-05-02,95.9672759076337
11,2 wk ahead cum death,point,,2020-04-20,2020-05-02,171.245661307623
12,2 wk ahead cum death,point,,2020-04-20,2020-05-02,1240.54676476187
13,2 wk ahead cum death,point,,2020-04-20,2020-05-02,1086.09719127305
15,2 wk ahead cum death,point,,2020-04-20,2020-05-02,12.249347286371501
16,2 wk ahead cum death,point,,2020-04-20,2020-05-02,52.20681931561499
17,2 wk ahead cum death,point,,2020-04-20,2020-05-02,2264.8042254021602
18,2 wk ahead cum death,point,,2020-04-20,2020-05-02,989.879241495536
19,2 wk ahead cum death,point,,2020-04-20,2020-05-02,184.53097558305
20,2 wk ahead cum death,point,,2020-04-20,2020-05-02,127.76452211963499
21,2 wk ahead cum death,point,,2020-04-20,2020-05-02,255.318411656692
22,2 wk ahead cum death,point,,2020-04-20,2020-05-02,1502.19260993896
23,2 wk ahead cum death,point,,2020-04-20,2020-05-02,43.25347604844711
24,2 wk ahead cum death,point,,2020-04-20,2020-05-02,862.5420171989232
25,2 wk ahead cum death,point,,2020-04-20,2020-05-02,3604.8109517389003
26,2 wk ahead cum death,point,,2020-04-20,2020-05-02,3140.646717020449
27,2 wk ahead cum death,point,,2020-04-20,2020-05-02,255.84679645562
28,2 wk ahead cum death,point,,2020-04-20,2020-05-02,235.54768874546505
29,2 wk ahead cum death,point,,2020-04-20,2020-05-02,258.767715594062
30,2 wk ahead cum death,point,,2020-04-20,2020-05-02,11.0288739367448
31,2 wk ahead cum death,point,,2020-04-20,2020-05-02,62.466600105433294
32,2 wk ahead cum death,point,,2020-04-20,2020-05-02,230.50804041352902
33,2 wk ahead cum death,point,,2020-04-20,2020-05-02,69.029792330706
34,2 wk ahead cum death,point,,2020-04-20,2020-05-02,7805.70657791154
35,2 wk ahead cum death,point,,2020-04-20,2020-05-02,95.071532622903
36,2 wk ahead cum death,point,,2020-04-20,2020-05-02,29529.318555935806
37,2 wk ahead cum death,point,,2020-04-20,2020-05-02,388.969813980357
38,2 wk ahead cum death,point,,2020-04-20,2020-05-02,14.2218884722983
39,2 wk ahead cum death,point,,2020-04-20,2020-05-02,1249.16986624526
40,2 wk ahead cum death,point,,2020-04-20,2020-05-02,186.81337415668997
41,2 wk ahead cum death,point,,2020-04-20,2020-05-02,109.508461869565
42,2 wk ahead cum death,point,,2020-04-20,2020-05-02,2631.43448546355
72,2 wk ahead cum death,point,,2020-04-20,2020-05-02,93.7713533738753
44,2 wk ahead cum death,point,,2020-04-20,2020-05-02,305.083569023588
45,2 wk ahead cum death,point,,2020-04-20,2020-05-02,182.331711765379
46,2 wk ahead cum death,point,,2020-04-20,2020-05-02,17.8827243563296
47,2 wk ahead cum death,point,,2020-04-20,2020-05-02,223.543074647977
48,2 wk ahead cum death,point,,2020-04-20,2020-05-02,823.7981739894168
49,2 wk ahead cum death,point,,2020-04-20,2020-05-02,38.0046107230335
50,2 wk ahead cum death,point,,2020-04-20,2020-05-02,42.267407655791395
51,2 wk ahead cum death,point,,2020-04-20,2020-05-02,567.179780315643
78,2 wk ahead cum death,point,,2020-04-20,2020-05-02,3.2364682819237
53,2 wk ahead cum death,point,,2020-04-20,2020-05-02,816.8338231132692
54,2 wk ahead cum death,point,,2020-04-20,2020-05-02,23.1341088804625
55,2 wk ahead cum death,point,,2020-04-20,2020-05-02,336.242608075294
56,2 wk ahead cum death,point,,2020-04-20,2020-05-02,2.23548206103727
01,3 wk ahead cum death,point,,2020-04-20,2020-05-09,276.29552754267104
02,3 wk ahead cum death,point,,2020-04-20,2020-05-09,11.281010211773904
04,3 wk ahead cum death,point,,2020-04-20,2020-05-09,397.3626409144229
05,3 wk ahead cum death,point,,2020-04-20,2020-05-09,53.743598036768
06,3 wk ahead cum death,point,,2020-04-20,2020-05-09,2705.84275482432
08,3 wk ahead cum death,point,,2020-04-20,2020-05-09,823.872645653766
09,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1879.9619537909805
10,3 wk ahead cum death,point,,2020-04-20,2020-05-09,110.404825493535
11,3 wk ahead cum death,point,,2020-04-20,2020-05-09,205.99137704724205
12,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1426.8529014453
13,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1256.23303799925
15,3 wk ahead cum death,point,,2020-04-20,2020-05-09,13.1966423110231
16,3 wk ahead cum death,point,,2020-04-20,2020-05-09,55.4377945876779
17,3 wk ahead cum death,point,,2020-04-20,2020-05-09,2677.29666412394
18,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1199.15491074942
19,3 wk ahead cum death,point,,2020-04-20,2020-05-09,254.771688203859
20,3 wk ahead cum death,point,,2020-04-20,2020-05-09,144.306128977834
21,3 wk ahead cum death,point,,2020-04-20,2020-05-09,305.1186319501
22,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1581.13004642156
23,3 wk ahead cum death,point,,2020-04-20,2020-05-09,47.8315331871132
24,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1041.5223217564
25,3 wk ahead cum death,point,,2020-04-20,2020-05-09,4426.23541495002
26,3 wk ahead cum death,point,,2020-04-20,2020-05-09,3437.73450747482
27,3 wk ahead cum death,point,,2020-04-20,2020-05-09,326.87317498756903
28,3 wk ahead cum death,point,,2020-04-20,2020-05-09,279.74636510672
29,3 wk ahead cum death,point,,2020-04-20,2020-05-09,282.874563041802
30,3 wk ahead cum death,point,,2020-04-20,2020-05-09,11.4569196841241
31,3 wk ahead cum death,point,,2020-04-20,2020-05-09,88.24721418612421
32,3 wk ahead cum death,point,,2020-04-20,2020-05-09,260.032815298215
33,3 wk ahead cum death,point,,2020-04-20,2020-05-09,85.4146303564573
34,3 wk ahead cum death,point,,2020-04-20,2020-05-09,9370.151890605699
35,3 wk ahead cum death,point,,2020-04-20,2020-05-09,113.424354578796
36,3 wk ahead cum death,point,,2020-04-20,2020-05-09,33971.180092205
37,3 wk ahead cum death,point,,2020-04-20,2020-05-09,487.34920492952796
38,3 wk ahead cum death,point,,2020-04-20,2020-05-09,17.2413313429126
39,3 wk ahead cum death,point,,2020-04-20,2020-05-09,1802.98966980075
40,3 wk ahead cum death,point,,2020-04-20,2020-05-09,206.395862535253
41,3 wk ahead cum death,point,,2020-04-20,2020-05-09,123.895442134865
42,3 wk ahead cum death,point,,2020-04-20,2020-05-09,3221.4982579440307
72,3 wk ahead cum death,point,,2020-04-20,2020-05-09,108.68866600119699
44,3 wk ahead cum death,point,,2020-04-20,2020-05-09,391.783610569973
45,3 wk ahead cum death,point,,2020-04-20,2020-05-09,208.420357866331
46,3 wk ahead cum death,point,,2020-04-20,2020-05-09,24.30578168263461
47,3 wk ahead cum death,point,,2020-04-20,2020-05-09,260.029913137486
48,3 wk ahead cum death,point,,2020-04-20,2020-05-09,966.443357248085
49,3 wk ahead cum death,point,,2020-04-20,2020-05-09,43.3930761631666
50,3 wk ahead cum death,point,,2020-04-20,2020-05-09,43.8835238539107
51,3 wk ahead cum death,point,,2020-04-20,2020-05-09,718.95177388817
78,3 wk ahead cum death,point,,2020-04-20,2020-05-09,3.3504148146507204
53,3 wk ahead cum death,point,,2020-04-20,2020-05-09,881.696511125216
54,3 wk ahead cum death,point,,2020-04-20,2020-05-09,26.184360140525797
55,3 wk ahead cum death,point,,2020-04-20,2020-05-09,386.245714387812
56,3 wk ahead cum death,point,,2020-04-20,2020-05-09,2.35917682366586
01,4 wk ahead cum death,point,,2020-04-20,2020-05-16,301.455271554677
02,4 wk ahead cum death,point,,2020-04-20,2020-05-16,11.7479769411829
04,4 wk ahead cum death,point,,2020-04-20,2020-05-16,465.4966131360569
05,4 wk ahead cum death,point,,2020-04-20,2020-05-16,57.058917501350614
06,4 wk ahead cum death,point,,2020-04-20,2020-05-16,3139.27317505052
08,4 wk ahead cum death,point,,2020-04-20,2020-05-16,936.8941326466968
09,4 wk ahead cum death,point,,2020-04-20,2020-05-16,2048.47160277569
10,4 wk ahead cum death,point,,2020-04-20,2020-05-16,122.33773102719
11,4 wk ahead cum death,point,,2020-04-20,2020-05-16,234.36495714022598
12,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1573.4342503889902
13,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1393.8844607836402
15,4 wk ahead cum death,point,,2020-04-20,2020-05-16,14.044670540792401
16,4 wk ahead cum death,point,,2020-04-20,2020-05-16,57.8753753022019
17,4 wk ahead cum death,point,,2020-04-20,2020-05-16,3000.67315914372
18,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1379.1582150831698
19,4 wk ahead cum death,point,,2020-04-20,2020-05-16,325.021512245054
20,4 wk ahead cum death,point,,2020-04-20,2020-05-16,157.018648540731
21,4 wk ahead cum death,point,,2020-04-20,2020-05-16,346.99170470982904
22,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1637.8469445680496
23,4 wk ahead cum death,point,,2020-04-20,2020-05-16,51.561907629675595
24,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1186.71817888366
25,4 wk ahead cum death,point,,2020-04-20,2020-05-16,5047.47776974253
26,4 wk ahead cum death,point,,2020-04-20,2020-05-16,3662.6648623369397
27,4 wk ahead cum death,point,,2020-04-20,2020-05-16,393.55175891943605
28,4 wk ahead cum death,point,,2020-04-20,2020-05-16,318.920610807016
29,4 wk ahead cum death,point,,2020-04-20,2020-05-16,302.485279287587
30,4 wk ahead cum death,point,,2020-04-20,2020-05-16,11.8474770238229
31,4 wk ahead cum death,point,,2020-04-20,2020-05-16,114.62563304505899
32,4 wk ahead cum death,point,,2020-04-20,2020-05-16,282.35426045290797
33,4 wk ahead cum death,point,,2020-04-20,2020-05-16,100.00562926986099
34,4 wk ahead cum death,point,,2020-04-20,2020-05-16,10670.8957981387
35,4 wk ahead cum death,point,,2020-04-20,2020-05-16,128.850257798102
36,4 wk ahead cum death,point,,2020-04-20,2020-05-16,37147.9490008909
37,4 wk ahead cum death,point,,2020-04-20,2020-05-16,576.75838066538
38,4 wk ahead cum death,point,,2020-04-20,2020-05-16,20.523200281419
39,4 wk ahead cum death,point,,2020-04-20,2020-05-16,2377.00337985415
40,4 wk ahead cum death,point,,2020-04-20,2020-05-16,221.824567869752
41,4 wk ahead cum death,point,,2020-04-20,2020-05-16,134.585165426683
42,4 wk ahead cum death,point,,2020-04-20,2020-05-16,3680.37370715656
72,4 wk ahead cum death,point,,2020-04-20,2020-05-16,120.74410130941901
44,4 wk ahead cum death,point,,2020-04-20,2020-05-16,466.680861106987
45,4 wk ahead cum death,point,,2020-04-20,2020-05-16,228.58300736993598
46,4 wk ahead cum death,point,,2020-04-20,2020-05-16,30.1465080792765
47,4 wk ahead cum death,point,,2020-04-20,2020-05-16,289.85416360046503
48,4 wk ahead cum death,point,,2020-04-20,2020-05-16,1076.3515758492501
49,4 wk ahead cum death,point,,2020-04-20,2020-05-16,48.220083930608794
50,4 wk ahead cum death,point,,2020-04-20,2020-05-16,45.0970517153479
51,4 wk ahead cum death,point,,2020-04-20,2020-05-16,851.415525482394
78,4 wk ahead cum death,point,,2020-04-20,2020-05-16,3.45406342589366
53,4 wk ahead cum death,point,,2020-04-20,2020-05-16,927.855008993281
54,4 wk ahead cum death,point,,2020-04-20,2020-05-16,28.825211872663196
55,4 wk ahead cum death,point,,2020-04-20,2020-05-16,427.149257308831
56,4 wk ahead cum death,point,,2020-04-20,2020-05-16,2.45573286253583
01,5 wk ahead cum death,point,,2020-04-20,2020-05-23,322.186467968483
02,5 wk ahead cum death,point,,2020-04-20,2020-05-23,12.169486369593804
04,5 wk ahead cum death,point,,2020-04-20,2020-05-23,519.685530479599
05,5 wk ahead cum death,point,,2020-04-20,2020-05-23,59.6322350446358
06,5 wk ahead cum death,point,,2020-04-20,2020-05-23,3522.46066430219
08,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1032.81280740122
09,5 wk ahead cum death,point,,2020-04-20,2020-05-23,2170.64597696462
10,5 wk ahead cum death,point,,2020-04-20,2020-05-23,131.814654199635
11,5 wk ahead cum death,point,,2020-04-20,2020-05-23,255.527664113208
12,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1686.1581447459805
13,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1491.91522538
15,5 wk ahead cum death,point,,2020-04-20,2020-05-23,14.6165799681389
16,5 wk ahead cum death,point,,2020-04-20,2020-05-23,59.7970946566844
17,5 wk ahead cum death,point,,2020-04-20,2020-05-23,3289.98832471994
18,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1539.30165022678
19,5 wk ahead cum death,point,,2020-04-20,2020-05-23,391.10634891016997
20,5 wk ahead cum death,point,,2020-04-20,2020-05-23,166.948028757131
21,5 wk ahead cum death,point,,2020-04-20,2020-05-23,379.327275397745
22,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1680.70547955585
23,5 wk ahead cum death,point,,2020-04-20,2020-05-23,55.1962692278365
24,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1303.17084479263
25,5 wk ahead cum death,point,,2020-04-20,2020-05-23,5559.95272226829
26,5 wk ahead cum death,point,,2020-04-20,2020-05-23,3809.684075403061
27,5 wk ahead cum death,point,,2020-04-20,2020-05-23,450.74450813724195
28,5 wk ahead cum death,point,,2020-04-20,2020-05-23,356.748777756951
29,5 wk ahead cum death,point,,2020-04-20,2020-05-23,316.477000112055
30,5 wk ahead cum death,point,,2020-04-20,2020-05-23,12.108319506477402
31,5 wk ahead cum death,point,,2020-04-20,2020-05-23,138.42953853625
32,5 wk ahead cum death,point,,2020-04-20,2020-05-23,298.728573179227
33,5 wk ahead cum death,point,,2020-04-20,2020-05-23,113.14042940531
34,5 wk ahead cum death,point,,2020-04-20,2020-05-23,11685.934296033402
35,5 wk ahead cum death,point,,2020-04-20,2020-05-23,140.537641403541
36,5 wk ahead cum death,point,,2020-04-20,2020-05-23,39411.8730337454
37,5 wk ahead cum death,point,,2020-04-20,2020-05-23,654.658209834109
38,5 wk ahead cum death,point,,2020-04-20,2020-05-23,23.5755870833394
39,5 wk ahead cum death,point,,2020-04-20,2020-05-23,2959.457275133431
40,5 wk ahead cum death,point,,2020-04-20,2020-05-23,234.75075495376598
41,5 wk ahead cum death,point,,2020-04-20,2020-05-23,141.872363485315
42,5 wk ahead cum death,point,,2020-04-20,2020-05-23,4041.44736799779
72,5 wk ahead cum death,point,,2020-04-20,2020-05-23,130.942096847448
44,5 wk ahead cum death,point,,2020-04-20,2020-05-23,530.0647203929731
45,5 wk ahead cum death,point,,2020-04-20,2020-05-23,244.78272755020302
46,5 wk ahead cum death,point,,2020-04-20,2020-05-23,34.3090929694828
47,5 wk ahead cum death,point,,2020-04-20,2020-05-23,315.66009373139
48,5 wk ahead cum death,point,,2020-04-20,2020-05-23,1161.9012366567501
49,5 wk ahead cum death,point,,2020-04-20,2020-05-23,52.000040161557706
50,5 wk ahead cum death,point,,2020-04-20,2020-05-23,45.8713729729476
51,5 wk ahead cum death,point,,2020-04-20,2020-05-23,972.932565957835
78,5 wk ahead cum death,point,,2020-04-20,2020-05-23,3.5282524796638195
53,5 wk ahead cum death,point,,2020-04-20,2020-05-23,961.322526597701
54,5 wk ahead cum death,point,,2020-04-20,2020-05-23,31.3400184945413
55,5 wk ahead cum death,point,,2020-04-20,2020-05-23,461.3788147478749
56,5 wk ahead cum death,point,,2020-04-20,2020-05-23,2.52120852411101
01,6 wk ahead cum death,point,,2020-04-20,2020-05-30,338.51091106017003
02,6 wk ahead cum death,point,,2020-04-20,2020-05-30,12.4606054355341
04,6 wk ahead cum death,point,,2020-04-20,2020-05-30,567.750589943774
05,6 wk ahead cum death,point,,2020-04-20,2020-05-30,61.648547310333
06,6 wk ahead cum death,point,,2020-04-20,2020-05-30,3854.04212616899
08,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1109.58420196939
09,6 wk ahead cum death,point,,2020-04-20,2020-05-30,2280.85050210302
10,6 wk ahead cum death,point,,2020-04-20,2020-05-30,139.02682366296008
11,6 wk ahead cum death,point,,2020-04-20,2020-05-30,271.69921128296
12,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1769.13439736011
13,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1570.32915117346
15,6 wk ahead cum death,point,,2020-04-20,2020-05-30,15.073432127425999
16,6 wk ahead cum death,point,,2020-04-20,2020-05-30,61.29434567466999
17,6 wk ahead cum death,point,,2020-04-20,2020-05-30,3486.3674469108696
18,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1661.8032144220801
19,6 wk ahead cum death,point,,2020-04-20,2020-05-30,453.359879145331
20,6 wk ahead cum death,point,,2020-04-20,2020-05-30,173.34996858882
21,6 wk ahead cum death,point,,2020-04-20,2020-05-30,405.942115461937
22,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1713.2380454254098
23,6 wk ahead cum death,point,,2020-04-20,2020-05-30,58.10092652402179
24,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1388.20903372343
25,6 wk ahead cum death,point,,2020-04-20,2020-05-30,5913.121271324
26,6 wk ahead cum death,point,,2020-04-20,2020-05-30,3949.95508456674
27,6 wk ahead cum death,point,,2020-04-20,2020-05-30,502.238904880436
28,6 wk ahead cum death,point,,2020-04-20,2020-05-30,386.6038446953711
29,6 wk ahead cum death,point,,2020-04-20,2020-05-30,327.395779508021
30,6 wk ahead cum death,point,,2020-04-20,2020-05-30,12.2776502306625
31,6 wk ahead cum death,point,,2020-04-20,2020-05-30,162.109348961138
32,6 wk ahead cum death,point,,2020-04-20,2020-05-30,309.725528293816
33,6 wk ahead cum death,point,,2020-04-20,2020-05-30,124.08905818219401
34,6 wk ahead cum death,point,,2020-04-20,2020-05-30,12457.315165963799
35,6 wk ahead cum death,point,,2020-04-20,2020-05-30,150.101152470969
36,6 wk ahead cum death,point,,2020-04-20,2020-05-30,41060.639263028505
37,6 wk ahead cum death,point,,2020-04-20,2020-05-30,718.16422094194
38,6 wk ahead cum death,point,,2020-04-20,2020-05-30,26.034704037694997
39,6 wk ahead cum death,point,,2020-04-20,2020-05-30,3478.17685061958
40,6 wk ahead cum death,point,,2020-04-20,2020-05-30,243.51937505170397
41,6 wk ahead cum death,point,,2020-04-20,2020-05-30,148.246915339172
42,6 wk ahead cum death,point,,2020-04-20,2020-05-30,4321.68670060754
72,6 wk ahead cum death,point,,2020-04-20,2020-05-30,138.837409676668
44,6 wk ahead cum death,point,,2020-04-20,2020-05-30,580.7942202717151
45,6 wk ahead cum death,point,,2020-04-20,2020-05-30,255.767301091417
46,6 wk ahead cum death,point,,2020-04-20,2020-05-30,37.76814052906522
47,6 wk ahead cum death,point,,2020-04-20,2020-05-30,338.096488152686
48,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1219.46266069086
49,6 wk ahead cum death,point,,2020-04-20,2020-05-30,55.4753155698405
50,6 wk ahead cum death,point,,2020-04-20,2020-05-30,46.51423673321339
51,6 wk ahead cum death,point,,2020-04-20,2020-05-30,1060.4962295653
78,6 wk ahead cum death,point,,2020-04-20,2020-05-30,3.58184193302916
53,6 wk ahead cum death,point,,2020-04-20,2020-05-30,984.311946523393
54,6 wk ahead cum death,point,,2020-04-20,2020-05-30,33.5007299917426
55,6 wk ahead cum death,point,,2020-04-20,2020-05-30,485.74703324760804
56,6 wk ahead cum death,point,,2020-04-20,2020-05-30,2.58705580298456
01,7 wk ahead cum death,point,,2020-04-20,2020-06-06,349.3260186032109
02,7 wk ahead cum death,point,,2020-04-20,2020-06-06,12.6533341601213
04,7 wk ahead cum death,point,,2020-04-20,2020-06-06,607.502541132345
05,7 wk ahead cum death,point,,2020-04-20,2020-06-06,63.4830027221723
06,7 wk ahead cum death,point,,2020-04-20,2020-06-06,4091.979458207281
08,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1177.4846591396902
09,7 wk ahead cum death,point,,2020-04-20,2020-06-06,2367.46239116639
10,7 wk ahead cum death,point,,2020-04-20,2020-06-06,144.308998922608
11,7 wk ahead cum death,point,,2020-04-20,2020-06-06,283.353396776085
12,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1817.5057032352802
13,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1631.6549135104501
15,7 wk ahead cum death,point,,2020-04-20,2020-06-06,15.4555748716118
16,7 wk ahead cum death,point,,2020-04-20,2020-06-06,62.1688014677679
17,7 wk ahead cum death,point,,2020-04-20,2020-06-06,3643.8366605688702
18,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1759.8509761671698
19,7 wk ahead cum death,point,,2020-04-20,2020-06-06,504.651133627338
20,7 wk ahead cum death,point,,2020-04-20,2020-06-06,179.606515251161
21,7 wk ahead cum death,point,,2020-04-20,2020-06-06,425.25771667592795
22,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1739.6816847713699
23,7 wk ahead cum death,point,,2020-04-20,2020-06-06,60.6646957104649
24,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1455.11296079379
25,7 wk ahead cum death,point,,2020-04-20,2020-06-06,6178.97430670001
26,7 wk ahead cum death,point,,2020-04-20,2020-06-06,4043.6811705435
27,7 wk ahead cum death,point,,2020-04-20,2020-06-06,546.037210395504
28,7 wk ahead cum death,point,,2020-04-20,2020-06-06,412.882945984236
29,7 wk ahead cum death,point,,2020-04-20,2020-06-06,336.020923462197
30,7 wk ahead cum death,point,,2020-04-20,2020-06-06,12.424339097584904
31,7 wk ahead cum death,point,,2020-04-20,2020-06-06,183.31756471274701
32,7 wk ahead cum death,point,,2020-04-20,2020-06-06,317.815645293702
33,7 wk ahead cum death,point,,2020-04-20,2020-06-06,133.04967749163401
34,7 wk ahead cum death,point,,2020-04-20,2020-06-06,13142.9812364558
35,7 wk ahead cum death,point,,2020-04-20,2020-06-06,158.17728772862802
36,7 wk ahead cum death,point,,2020-04-20,2020-06-06,42292.1073419656
37,7 wk ahead cum death,point,,2020-04-20,2020-06-06,774.680368817348
38,7 wk ahead cum death,point,,2020-04-20,2020-06-06,28.1358340598628
39,7 wk ahead cum death,point,,2020-04-20,2020-06-06,3978.7496206355
40,7 wk ahead cum death,point,,2020-04-20,2020-06-06,251.30128014392898
41,7 wk ahead cum death,point,,2020-04-20,2020-06-06,152.44453513310498
42,7 wk ahead cum death,point,,2020-04-20,2020-06-06,4514.652257992279
72,7 wk ahead cum death,point,,2020-04-20,2020-06-06,144.43766036148998
44,7 wk ahead cum death,point,,2020-04-20,2020-06-06,614.9264282554419
45,7 wk ahead cum death,point,,2020-04-20,2020-06-06,263.65988879682004
46,7 wk ahead cum death,point,,2020-04-20,2020-06-06,40.4809567231355
47,7 wk ahead cum death,point,,2020-04-20,2020-06-06,353.894995231101
48,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1262.4964006835198
49,7 wk ahead cum death,point,,2020-04-20,2020-06-06,58.310644226707495
50,7 wk ahead cum death,point,,2020-04-20,2020-06-06,46.947820371942996
51,7 wk ahead cum death,point,,2020-04-20,2020-06-06,1120.29447144334
78,7 wk ahead cum death,point,,2020-04-20,2020-06-06,3.6266350312820097
53,7 wk ahead cum death,point,,2020-04-20,2020-06-06,999.4477589754699
54,7 wk ahead cum death,point,,2020-04-20,2020-06-06,35.5031805098109
