location,target,type,quantile,forecast_date,target_end_date,value
01,4 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-20,35.0
01,4 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-20,37.0
01,4 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-20,38.0
01,4 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-20,40.0
01,4 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-20,41.55
01,4 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-20,43.0
01,4 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-20,45.0
01,4 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-20,47.0
01,4 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-20,49.0
01,4 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-20,51.0
01,4 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-20,53.0
01,4 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-20,56.0
01,4 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-20,59.0
01,4 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-20,63.0
01,4 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-20,71.05
01,4 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-20,77.0
01,4 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-20,83.02
01,1 wk ahead cum death,point,,2020-05-25,2020-05-30,617.0
01,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,582.98
01,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,587.0
01,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,591.0
01,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,596.0
01,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,599.0
01,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,603.0
01,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,605.0
01,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,608.0
01,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,611.0
01,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,613.0
01,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,615.0
01,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,617.0
01,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,620.0
01,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,623.0
01,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,625.0
01,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,629.0
01,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,632.0
01,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,636.0
01,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,641.0
01,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,646.0
01,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,656.05
01,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,665.0
01,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,680.01
01,2 wk ahead cum death,point,,2020-05-25,2020-06-06,681.0
01,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,626.0
01,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,633.95
01,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,641.0
01,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,650.0
01,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,655.0
01,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,660.0
01,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,664.0
01,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,667.0
01,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,671.65
01,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,674.0
01,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,678.0
01,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,681.0
01,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,684.0
01,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,687.0
01,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,692.0
01,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,696.0
01,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,702.0
01,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,706.0
01,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,713.15
01,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,721.0
01,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,736.0
01,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,744.025
01,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,760.05
01,3 wk ahead cum death,point,,2020-05-25,2020-06-13,733.0
01,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,662.99
01,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,674.0
01,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,684.0
01,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,694.0
01,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,701.0
01,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,706.0
01,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,711.0
01,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,715.0
01,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,720.0
01,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,725.0
01,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,728.55
01,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,733.0
01,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,737.0
01,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,741.0
01,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,745.35
01,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,750.0
01,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,756.0
01,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,762.0
01,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,770.0
01,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,779.1
01,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,794.05
01,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,812.0
01,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,825.08
01,4 wk ahead cum death,point,,2020-05-25,2020-06-20,773.0
01,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,692.99
01,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,708.975
01,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,717.0
01,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,727.0
01,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,737.0
01,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,743.0
01,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,750.0
01,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,755.0
01,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,758.0
01,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,763.0
01,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,768.0
01,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,773.0
01,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,777.0
01,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,782.0
01,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,786.0
01,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,792.0
01,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,799.0
01,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,806.0
01,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,816.0
01,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,824.1
01,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,841.05
01,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,864.0
01,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,875.02
02,1 wk ahead inc death,point,,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.01,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.025,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.05,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.1,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.15,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.2,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.25,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.3,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.35,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.4,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.45,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.5,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.55,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.6,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.65,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.7,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.75,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.8,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.85,2020-05-25,2020-05-30,0.0
02,1 wk ahead inc death,quantile,0.9,2020-05-25,2020-05-30,1.0
02,1 wk ahead inc death,quantile,0.95,2020-05-25,2020-05-30,1.0
02,1 wk ahead inc death,quantile,0.975,2020-05-25,2020-05-30,2.0
02,1 wk ahead inc death,quantile,0.99,2020-05-25,2020-05-30,3.0
02,2 wk ahead inc death,point,,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-06,0.0
02,2 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-06,1.0
02,2 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-06,1.0
02,2 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-06,2.025
02,2 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-06,4.0
02,3 wk ahead inc death,point,,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,0.0
02,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,1.0
02,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,2.0
02,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,3.0
02,4 wk ahead inc death,point,,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-20,0.0
02,4 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-20,1.0
02,4 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-20,2.0
02,1 wk ahead cum death,point,,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,10.0
02,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,11.0
02,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,11.0
02,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,12.0
02,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,13.0
02,2 wk ahead cum death,point,,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,10.0
02,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,11.0
02,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,11.0
02,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,12.0
02,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,13.0
02,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,14.01
02,3 wk ahead cum death,point,,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,10.0
02,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,11.0
02,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,11.0
02,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,12.0
02,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,13.0
02,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,14.0
