location,target,type,quantile,forecast_date,target_end_date,value
01,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,71.0
01,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,80.0
01,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,86.85
01,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,92.0
01,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,96.75
01,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,100.0
01,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,105.0
01,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,109.0
01,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,113.0
01,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,117.0
01,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,119.0
01,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,123.0
01,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,128.0
01,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,132.0
01,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,138.0
01,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,144.2
01,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,152.0
01,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,163.0
01,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,178.05
01,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,195.0
01,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,210.02
01,3 wk ahead inc death,point,,2020-06-22,2020-07-11,132.0
01,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,66.97
01,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,73.0
01,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,81.0
01,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,89.0
01,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,97.0
01,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,103.0
01,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,108.0
01,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,113.0
01,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,117.0
01,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,122.0
01,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,127.0
01,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,132.0
01,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,136.0
01,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,141.0
01,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,145.0
01,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,149.0
01,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,155.0
01,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,161.0
01,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,170.15
01,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,183.0
01,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,198.0
01,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,213.05
01,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,232.02
01,4 wk ahead inc death,point,,2020-06-22,2020-07-18,144.0
01,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,70.0
01,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,80.0
01,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,87.95
01,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,98.9
01,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,107.0
01,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,116.0
01,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,121.0
01,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,126.0
01,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,131.0
01,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,135.0
01,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,140.0
01,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,144.0
01,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,150.0
01,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,156.0
01,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,161.0
01,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,168.0
01,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,174.0
01,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,182.0
01,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,190.15
01,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,204.0
01,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,224.0
01,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,241.05
01,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,255.01
01,1 wk ahead cum death,point,,2020-06-22,2020-06-27,914.0
01,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,874.0
01,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,879.0
01,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,882.0
01,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,887.0
01,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,892.0
01,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,895.0
01,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,898.0
01,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,902.0
01,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,905.0
01,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,908.0
01,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,911.0
01,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,914.0
01,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,917.0
01,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,920.0
01,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,923.0
01,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,928.0
01,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,932.0
01,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,938.0
01,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,945.0
01,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,953.0
01,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,965.0
01,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,976.1
01,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,995.01
01,2 wk ahead cum death,point,,2020-06-22,2020-07-04,1017.0
01,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,942.99
01,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,952.0
01,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,961.0
01,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,970.0
01,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,977.85
01,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,984.8
01,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,991.0
01,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,996.0
01,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,1001.0
01,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,1006.0
01,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,1011.0
01,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,1017.0
01,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,1022.0
01,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,1027.0
01,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,1032.0
01,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,1038.3
01,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,1046.0
01,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,1056.0
01,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,1066.15
01,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,1079.0
01,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,1096.1
01,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,1111.0
01,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,1131.04
01,3 wk ahead cum death,point,,2020-06-22,2020-07-11,1133.0
01,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,1026.95
01,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,1043.0
01,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,1054.0
01,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,1068.0
01,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,1079.0
01,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,1089.0
01,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,1097.0
01,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,1105.0
01,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,1112.0
01,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,1118.0
01,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,1126.55
01,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,1133.0
01,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,1141.0
01,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,1148.0
01,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,1156.0
01,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,1164.0
01,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,1175.0
01,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,1184.0
01,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,1196.15
01,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,1211.0
01,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,1234.05
01,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,1255.075
01,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,1282.09
01,4 wk ahead cum death,point,,2020-06-22,2020-07-18,1263.0
01,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,1125.99
01,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,1147.95
01,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,1161.0
01,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,1178.0
01,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,1194.0
01,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,1207.0
01,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,1216.0
01,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,1226.0
01,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,1234.0
01,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,1243.0
01,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,1253.0
01,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,1263.0
01,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,1272.0
01,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,1280.0
01,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,1291.0
01,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,1300.0
01,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,1311.0
01,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,1325.0
01,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,1342.0
01,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,1359.0
01,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,1389.05
01,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,1408.025
01,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,1454.12
02,1 wk ahead inc death,point,,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,0.0
02,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,1.0
02,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,1.05
02,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,2.0
02,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,3.01
02,2 wk ahead inc death,point,,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,1.0
02,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,2.0
02,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,3.0
02,3 wk ahead inc death,point,,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,1.0
02,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,2.0
02,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,3.01
02,4 wk ahead inc death,point,,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1.0
02,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,2.0
02,1 wk ahead cum death,point,,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,12.0
02,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,13.0
02,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,13.05
02,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,14.0
02,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,15.01
02,2 wk ahead cum death,point,,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,12.0
02,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,13.0
02,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,13.0
02,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,14.0
02,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,15.0
02,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,16.01
02,3 wk ahead cum death,point,,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,12.0
02,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,13.0
02,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,13.0
02,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,14.0
02,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,15.0
