location,target,type,quantile,forecast_date,target_end_date,value
02,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,11.2145115
02,2 wk ahead cum death,point,,2020-05-11,2020-05-23,11.2145115
02,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,11.35883063
02,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,11.52709408
02,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,11.72802234
02,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,11.96204596
02,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,12.24712625
02,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,12.6023117
02,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,13.08313367
02,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,13.73637852
02,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,14.73561501
02,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,15.64561263
02,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,16.731573993999998
02,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,0.015286000000000001
02,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,0.035919940000000004
02,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,0.06599560000000003
02,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,0.11252084000000002
02,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,0.15531140000000002
02,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,0.19763854
02,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,0.24071765
02,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,0.28714188
02,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,0.33757509
02,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,0.3951378600000001
02,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,0.46083431
02,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,0.5381232
02,3 wk ahead inc death,point,,2020-05-11,2020-05-30,0.5381232
02,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,0.6329457300000001
02,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,0.75023162
02,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,0.8928954700000002
02,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,1.07345616
02,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,1.30592955
02,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,1.6350991800000003
02,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,2.1021031599999995
02,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,2.7558309400000005
02,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,3.7860343000000003
02,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,4.806231424999999
02,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,6.218504069999999
02,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,10.14269217
02,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,10.22951876
02,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,10.33036542
02,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,10.49299948
02,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,10.64003777
02,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,10.78149102
02,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,10.92356755
02,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,11.06751284
02,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,11.21507867
02,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,11.3755991
02,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,11.55102984
02,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,11.751807
02,3 wk ahead cum death,point,,2020-05-11,2020-05-30,11.751807
02,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,11.98913043
02,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,12.27156318
02,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,12.61446582
02,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,13.0343802
02,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,13.54309665
02,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,14.2214835
02,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,15.15116339
02,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,16.48419708
02,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,18.50512803
02,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,20.350821985
02,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,22.867806628
02,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,0.0079991
02,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,0.020118685
02,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,0.041619570000000015
02,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,0.08124160000000001
02,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,0.11751695999999995
02,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,0.15372048000000002
02,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,0.1930039
02,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,0.23518412
02,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,0.28275038
02,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,0.33896284000000004
02,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,0.4071666700000001
02,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,0.4917337000000001
02,4 wk ahead inc death,point,,2020-05-11,2020-06-06,0.4917337000000001
02,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,0.5972699400000001
02,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,0.73386964
02,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,0.90655127
02,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,1.12746504
02,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,1.4413586
02,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,1.90177664
02,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,2.60303958
02,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,3.5603439600000013
02,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,5.16534678
02,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,6.819602239999997
02,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,9.297590877999998
02,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,10.176151238
02,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,10.2781013
02,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,10.40220412
02,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,10.60105686
02,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,10.78106083
02,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,10.95758686
02,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,11.13356225
02,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,11.31543544
02,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,11.50775111
02,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,11.72269686
02,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,11.96252566
02,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,12.2417125
02,4 wk ahead cum death,point,,2020-05-11,2020-06-06,12.2417125
02,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,12.58342748
02,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,13.00339096
02,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,13.52001256
02,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,14.16323758
02,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,14.98095285
02,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,16.104721360000006
02,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,17.73694052
02,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,20.01748276
02,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,23.62572836
02,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,27.119158135
02,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,32.04168886399999
01,1 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-16,63.15561533641598
01,1 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-16,65.96061422445949
01,1 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-16,69.29848444645121
01,1 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-16,75.37573932685059
01,1 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-16,82.08360924126114
01,1 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-16,88.94804730334259
01,1 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-16,95.66413143425173
01,1 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-16,101.91721844745621
01,1 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-16,108.05977400282819
01,1 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-16,113.27879298151043
01,1 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-16,118.28055554082958
01,1 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-16,123.13875115750221
01,1 wk ahead inc death,point,,2020-05-11,2020-05-16,123.13875115750221
01,1 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-16,127.8350138661338
01,1 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-16,132.53504629942802
01,1 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-16,137.00595844134307
01,1 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-16,141.60786101768568
01,1 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-16,146.5302778797645
01,1 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-16,151.55480786924056
01,1 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-16,157.42430673826098
01,1 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-16,164.77378502378713
01,1 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-16,174.969549403794
01,1 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-16,182.41561630516082
01,1 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-16,188.80299985507844
01,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,453.155615336416
01,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,455.9606142244596
01,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,459.29848444645125
01,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,465.37573932685063
01,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,472.0836092412611
01,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,478.9480473033426
01,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,485.6641314342517
01,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,491.9172184474562
01,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,498.0597740028282
01,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,503.2787929815104
01,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,508.2805555408296
01,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,513.1387511575022
01,1 wk ahead cum death,point,,2020-05-11,2020-05-16,513.1387511575022
01,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,517.8350138661336
01,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,522.535046299428
01,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,527.0059584413432
01,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,531.6078610176858
01,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,536.5302778797645
01,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,541.5548078692407
01,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,547.4243067382611
01,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,554.773785023787
01,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,564.9695494037941
01,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,572.4156163051607
01,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,578.8029998550785
01,2 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-23,55.46299687088976
01,2 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-23,59.11714026650855
01,2 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-23,63.75424446236824
01,2 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-23,70.77681348748602
01,2 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-23,79.1479132647591
01,2 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-23,91.11579733995305
01,2 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-23,104.15287948021316
01,2 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-23,115.72965106389908
01,2 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-23,125.1706931663788
01,2 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-23,133.8993889801798
01,2 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-23,142.6851736023861
01,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,151.08885147795584
01,2 wk ahead inc death,point,,2020-05-11,2020-05-23,151.08885147795584
01,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,158.85700151652654
01,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,166.41814158065947
01,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,174.07323720177502
01,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,182.1231527034206
01,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,190.46861842256072
01,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,199.45818909584838
01,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,210.51094896129467
01,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,226.11695712818542
01,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,251.14984166923927
01,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,267.23230502334417
01,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,279.4820423530186
01,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,508.8937659221662
01,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,515.2746145447888
01,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,523.3102394660159
01,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,536.2456161484881
01,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,551.7104941473784
01,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,570.7660861833767
01,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,590.0271154018262
01,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,608.194260325188
01,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,623.8007099097558
01,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,636.9039972917141
01,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,650.7080619494295
01,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,664.623715139357
01,2 wk ahead cum death,point,,2020-05-11,2020-05-23,664.623715139357
01,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,677.1488255762231
01,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,688.9377081719182
01,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,701.2079939178618
01,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,713.9735807840669
01,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,726.9575479018712
01,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,740.8638734682103
01,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,757.6442591968286
01,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,779.6535199399091
01,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,815.0981862206323
01,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,838.9573368163135
01,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,857.4774845059535
01,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,47.580212297579784
01,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,51.624204956760906
01,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,57.011284538683825
01,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,65.44805995531668
01,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,74.92350852327537
01,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,91.58784098173416
01,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,111.75159106088648
01,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,128.37073081200035
01,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,142.122838603696
01,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,156.20991565643587
01,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,169.11588527519734
01,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,181.51038206891013
01,3 wk ahead inc death,point,,2020-05-11,2020-05-30,181.51038206891013
01,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,193.643468512084
01,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,205.87933179065988
01,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,217.57893507865
01,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,230.2569685479916
01,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,243.64663428473838
01,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,258.03730243733867
01,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,277.95238525203973
01,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,305.9733356682763
01,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,354.01968756646653
01,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,381.910076829936
01,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,404.9221796559335
01,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,556.6493218437391
01,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,567.5923681682613
01,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,580.9782661485411
01,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,601.9471555722952
01,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,626.634197571722
01,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,662.6162650795334
01,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,702.8167343149721
01,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,737.5975351007035
01,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,766.0715534541756
01,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,793.2028166507595
01,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,820.6774074996066
01,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,846.9207567170879
01,3 wk ahead cum death,point,,2020-05-11,2020-05-30,846.9207567170879
01,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,870.8344262420316
01,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,894.6788635247133
01,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,918.3456521591044
01,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,943.9093774074533
01,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,970.571436725462
01,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,998.4096203390868
