location,target,type,quantile,forecast_date,target_end_date,value
02,2 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-16,14.408954500000002
02,2 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-16,18.990792799999994
02,2 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-16,24.58670170000001
02,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,9.1766172
02,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,9.2938599
02,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,9.451751
02,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,9.7406608
02,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,10.029533099999998
02,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,10.3403948
02,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,10.6892871
02,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,11.0705783
02,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,11.4884796
02,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,11.9531538
02,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,12.4728088
02,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,13.066659800000002
02,2 wk ahead cum death,point,,2020-05-04,2020-05-16,13.066659800000002
02,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,13.7588938
02,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,14.597511799999998
02,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,15.6039369
02,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,16.865576499999996
02,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,18.4970603
02,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,20.559790900000007
02,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,23.1758516
02,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,26.71159470000001
02,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,32.791225
02,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,39.46873179999999
02,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,47.65304109999999
02,3 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-23,0.0399699
02,3 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-23,0.0876378
02,3 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-23,0.15060379999999998
02,3 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-23,0.2697860000000001
02,3 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-23,0.3988766
02,3 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-23,0.5441179
02,3 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-23,0.7135561000000002
02,3 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-23,0.9094271999999999
02,3 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-23,1.1365643000000003
02,3 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-23,1.4081176000000004
02,3 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-23,1.7390956000000002
02,3 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-23,2.1438673
02,3 wk ahead inc death,point,,2020-05-04,2020-05-23,2.1438673
02,3 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-23,2.6530417
02,3 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-23,3.310250299999999
02,3 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-23,4.185032700000002
02,3 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-23,5.3528139
02,3 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-23,6.838969699999998
02,3 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-23,8.669834800000006
02,3 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-23,11.1082576
02,3 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-23,14.726695000000007
02,3 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-23,21.897874399999953
02,3 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-23,30.827358299999986
02,3 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-23,41.71351530000001
02,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,9.2472378
02,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,9.4063514
02,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,9.625681
02,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,10.0349405
02,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,10.4505992
02,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,10.9125496
02,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,11.4371895
02,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,12.0201341
02,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,12.669394799999996
02,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,13.400330499999999
02,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,14.242714
02,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,15.239772599999998
02,3 wk ahead cum death,point,,2020-05-04,2020-05-23,15.239772599999998
02,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,16.438301099999997
02,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,17.915486899999994
02,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,19.7667186
02,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,22.18802169999999
02,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,25.3281641
02,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,29.2566716
02,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,34.2763454
02,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,41.39816800000001
02,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,54.59382389999996
02,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,70.21485409999998
02,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,89.218639
02,4 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-30,0.0249001
02,4 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-30,0.06284410000000001
02,4 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-30,0.1127145
02,4 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-30,0.2142484000000001
02,4 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-30,0.3265184000000001
02,4 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-30,0.4603208
02,4 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-30,0.6196772
02,4 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-30,0.8127366
02,4 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-30,1.0548277
02,4 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-30,1.3522144000000005
02,4 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-30,1.7276398000000002
02,4 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-30,2.2096128000000004
02,4 wk ahead inc death,point,,2020-05-04,2020-05-30,2.2096128000000004
02,4 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-30,2.8492305000000013
02,4 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-30,3.7362422999999994
02,4 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-30,4.997069200000003
02,4 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-30,6.6499509
02,4 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-30,8.719950500000003
02,4 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-30,11.362143100000004
02,4 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-30,14.9971636
02,4 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-30,20.712795600000007
02,4 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-30,32.972647599999966
02,4 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-30,48.892017599999974
02,4 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-30,68.45506969999998
02,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,9.3018558
02,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,9.4970892
02,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,9.7639156
02,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,10.272607
02,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,10.806418
02,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,11.4094422
02,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,12.1026889
02,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,12.8880485
02,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,13.773025100000002
02,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,14.802197
02,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,16.0175182
02,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,17.497086499999998
02,4 wk ahead cum death,point,,2020-05-04,2020-05-30,17.497086499999998
02,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,19.3245625
02,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,21.669173699999995
02,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,24.714459900000005
02,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,28.8126768
02,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,34.0821157
02,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,40.61802760000001
02,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,49.2443795
02,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,62.02232520000002
02,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,87.37367579999999
02,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,118.90608399999998
02,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,157.35956009999995
01,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,30.818865749783114
01,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,33.275251125146234
01,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,36.61681319535315
01,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,42.17783217996361
01,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,47.0299578506009
01,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,51.79941760314775
01,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,55.85543187225152
01,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,59.322168430808276
01,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,62.74473049125193
01,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,65.94869525027718
01,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,69.2390824524735
01,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,72.89457615079849
01,1 wk ahead inc death,point,,2020-05-04,2020-05-09,72.89457615079849
01,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,76.76962588936051
01,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,80.92055654261398
01,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,85.86331375346238
01,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,92.23963289415528
01,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,99.96120373139836
01,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,108.69521813424332
01,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,116.95275051689516
01,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,128.14744928130585
01,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,142.2361806411173
01,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,154.23333997485508
01,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,167.22948043407825
01,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,318.8188657497832
01,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,321.27525112514627
01,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,324.6168131953532
01,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,330.1778321799636
01,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,335.0299578506009
01,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,339.79941760314773
01,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,343.8554318722516
01,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,347.32216843080823
01,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,350.7447304912519
01,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,353.9486952502772
01,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,357.23908245247355
01,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,360.8945761507985
01,1 wk ahead cum death,point,,2020-05-04,2020-05-09,360.8945761507985
01,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,364.7696258893605
01,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,368.920556542614
01,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,373.86331375346236
01,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,380.23963289415525
01,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,387.96120373139837
01,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,396.69521813424325
01,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,404.9527505168952
01,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,416.14744928130585
01,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,430.2361806411174
01,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,442.2333399748552
01,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,455.2294804340783
01,2 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-16,22.33586752591485
01,2 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-16,24.37268777220375
01,2 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-16,27.35841544386269
01,2 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-16,32.67627386458276
01,2 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-16,37.98366145991732
01,2 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-16,43.37493351953187
01,2 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-16,47.76190426720165
01,2 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-16,51.963343681428356
01,2 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-16,55.96053097488361
01,2 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-16,59.98223049494469
01,2 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-16,64.1993731145341
01,2 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-16,67.94828241194625
01,2 wk ahead inc death,point,,2020-05-04,2020-05-16,67.94828241194625
01,2 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-16,72.4715187407267
01,2 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-16,77.89386301465926
01,2 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-16,85.77192098631917
01,2 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-16,97.92591637000143
01,2 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-16,109.42661978298266
01,2 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-16,121.02202718875236
01,2 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-16,133.2457912284903
01,2 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-16,151.01891934981242
01,2 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-16,177.0007458280479
01,2 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-16,197.5550515679481
01,2 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-16,220.18473816938683
01,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,341.2647467263994
01,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,345.7469047477793
01,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,352.07127343487815
01,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,362.80124502187624
01,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,372.76702278402087
01,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,383.4354360043729
01,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,391.7961485400675
01,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,399.4933976771289
01,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,406.7682693061708
01,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,413.8684881875725
01,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,421.5513244216549
01,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,429.11466047224434
01,2 wk ahead cum death,point,,2020-05-04,2020-05-16,429.11466047224434
01,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,437.13774054974726
01,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,446.9781886140322
01,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,460.01326571367827
01,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,477.78143942746163
01,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,496.83842381657934
01,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,518.1917028678033
01,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,537.3859677197945
01,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,567.0459133196688
01,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,606.7812628326541
01,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,639.5669138030626
01,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,675.4898961909744
01,3 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-23,15.799724408261756
01,3 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-23,17.654066527065307
01,3 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-23,20.043949043811587
01,3 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-23,24.519059840006786
01,3 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-23,30.225702941140376
01,3 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-23,35.497674979441435
01,3 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-23,39.886492279617094
01,3 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-23,44.62259008350213
01,3 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-23,48.92097640214365
01,3 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-23,53.63733222912608
01,3 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-23,58.02620425794345
01,3 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-23,62.613489839158106
01,3 wk ahead inc death,point,,2020-05-04,2020-05-23,62.613489839158106
01,3 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-23,67.58582018018697
01,3 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-23,73.87411463771936
01,3 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-23,84.7346454377058
01,3 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-23,102.5141625252677
01,3 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-23,118.55809334885714
01,3 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-23,133.58880732005693
01,3 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-23,152.33435354322216
01,3 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-23,176.46899557573525
01,3 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-23,217.8469932768877
01,3 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-23,250.9153939998431
01,3 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-23,285.78650280106325
01,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,357.2079578817801
01,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,363.49226174182525
01,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,372.4570260517092
01,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,387.3620878237042
01,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,403.20611677643984
01,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,419.07023276817534
01,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,432.186897218625
01,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,444.4688782560795
01,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,455.79449732020976
01,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,467.6695197388446
01,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,479.8433442208792
01,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,491.78325756448083
01,3 wk ahead cum death,point,,2020-05-04,2020-05-23,491.78325756448083
01,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,504.8231931518867
01,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,520.8412404574132
01,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,544.1423834500509
01,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,580.4724932774852
