location,target,type,quantile,forecast_date,target_end_date,value
09,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,398.20000000000016
09,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,434.0999999999999
09,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,479.05
09,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,511.03
09,1 wk ahead inc death,point,,2020-05-24,2020-05-30,279.965
11,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,1.0
11,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,4.0
11,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,6.0
11,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,13.0
11,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,19.0
11,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,25.800000000000008
11,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,31.0
11,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,37.69999999999999
11,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,44.0
11,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,50.600000000000016
11,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,58.0
11,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,64.0
11,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,72.45000000000002
11,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,79.80000000000007
11,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,88.0
11,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,94.0
11,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,101.0
11,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,115.0
11,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,121.0
11,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,133.10000000000008
11,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,161.14999999999986
11,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,176.02499999999995
11,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,199.07
11,1 wk ahead inc death,point,,2020-05-24,2020-05-30,71.22
10,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,5.99
10,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,8.0
10,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,12.0
10,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,19.0
10,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,23.0
10,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,27.800000000000008
10,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,32.0
10,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,37.0
10,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,41.0
10,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,46.0
10,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,48.55000000000001
10,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,53.0
10,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,60.0
10,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,65.0
10,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,71.0
10,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,75.0
10,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,83.0
10,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,94.0
10,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,103.0
10,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,123.20000000000016
10,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,143.0
10,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,166.02499999999995
10,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,211.15999999999985
10,1 wk ahead inc death,point,,2020-05-24,2020-05-30,63.3025
12,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,166.97
12,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,182.975
12,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,196.85
12,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,220.0
12,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,234.7
12,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,256.6
12,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,275.75
12,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,288.7
12,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,304.0
12,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,320.0
12,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,335.0
12,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,349.5
12,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,369.35
12,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,389.20000000000016
12,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,408.35000000000014
12,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,430.3
12,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,457.25000000000006
12,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,485.20000000000016
12,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,511.15
12,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,556.9000000000009
12,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,636.4499999999996
12,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,707.6999999999994
12,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,790.1399999999999
12,1 wk ahead inc death,point,,2020-05-24,2020-05-30,376.04
13,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,165.9
13,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,178.9
13,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,194.90000000000003
13,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,207.0
13,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,223.0
13,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,232.0
13,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,239.0
13,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,248.0
13,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,255.0
13,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,263.0
13,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,270.0
13,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,277.0
13,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,287.4500000000001
13,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,292.0
13,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,299.0
13,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,308.3
13,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,319.0
13,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,331.2000000000001
13,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,346.0
13,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,371.5000000000004
13,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,398.29999999999967
13,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,433.5499999999994
13,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,489.2199999999999
13,1 wk ahead inc death,point,,2020-05-24,2020-05-30,284.925
66,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,0.0
66,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,1.0
66,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,1.0
66,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,2.0
66,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,4.0
66,1 wk ahead inc death,point,,2020-05-24,2020-05-30,0.1875
15,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,0.0
15,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,1.0
15,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,1.0
15,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,1.0
15,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,1.0
15,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,2.0
15,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,2.0
15,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,3.0
15,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,3.150000000000034
15,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,5.0
15,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,9.0
15,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,12.024999999999974
15,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,21.039999999999964
15,1 wk ahead inc death,point,,2020-05-24,2020-05-30,2.0125
19,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,69.0
19,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,87.0
19,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,93.0
19,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,100.0
19,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,110.0
19,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,117.0
19,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,125.0
19,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,129.0
19,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,136.0
19,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,141.60000000000005
19,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,146.0
19,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,151.0
19,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,156.0
19,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,162.0
19,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,168.0
19,1 wk ahead inc death,quantile,0.7,2020-05-24,2020-05-30,172.0
19,1 wk ahead inc death,quantile,0.75,2020-05-24,2020-05-30,182.0
19,1 wk ahead inc death,quantile,0.8,2020-05-24,2020-05-30,189.0
19,1 wk ahead inc death,quantile,0.85,2020-05-24,2020-05-30,202.0
19,1 wk ahead inc death,quantile,0.9,2020-05-24,2020-05-30,217.0
19,1 wk ahead inc death,quantile,0.95,2020-05-24,2020-05-30,233.04999999999995
19,1 wk ahead inc death,quantile,0.975,2020-05-24,2020-05-30,259.0
19,1 wk ahead inc death,quantile,0.99,2020-05-24,2020-05-30,279.01
19,1 wk ahead inc death,point,,2020-05-24,2020-05-30,155.4175
16,1 wk ahead inc death,quantile,0.01,2020-05-24,2020-05-30,1.0
16,1 wk ahead inc death,quantile,0.025,2020-05-24,2020-05-30,2.0
16,1 wk ahead inc death,quantile,0.05,2020-05-24,2020-05-30,3.950000000000003
16,1 wk ahead inc death,quantile,0.1,2020-05-24,2020-05-30,5.0
16,1 wk ahead inc death,quantile,0.15,2020-05-24,2020-05-30,6.0
16,1 wk ahead inc death,quantile,0.2,2020-05-24,2020-05-30,8.0
16,1 wk ahead inc death,quantile,0.25,2020-05-24,2020-05-30,9.0
16,1 wk ahead inc death,quantile,0.3,2020-05-24,2020-05-30,9.0
16,1 wk ahead inc death,quantile,0.35,2020-05-24,2020-05-30,10.0
16,1 wk ahead inc death,quantile,0.4,2020-05-24,2020-05-30,11.0
16,1 wk ahead inc death,quantile,0.45,2020-05-24,2020-05-30,12.0
16,1 wk ahead inc death,quantile,0.5,2020-05-24,2020-05-30,13.0
16,1 wk ahead inc death,quantile,0.55,2020-05-24,2020-05-30,14.0
16,1 wk ahead inc death,quantile,0.6,2020-05-24,2020-05-30,16.0
16,1 wk ahead inc death,quantile,0.65,2020-05-24,2020-05-30,17.0
